,school_code,school_name,school_score,students_amount
9918,170514,ACADEMIA COLOMBIANA DE ENSEÑANZA,44.137499999999996,16
9919,140657,COLEGIO INSTITUTO SANTIAGO DE COMPOSTELA,44.13636363636363,22
9920,94268,COL CENCOV CIENCIA Y CULTURA,44.13626373626374,91
9921,137273,INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS,44.13548387096775,31
9922,455030,INSTITUCION EDUCATIVA DEPARTAMENTAL MANUEL SALVADOR MEZA CAMARGO,44.13488372093023,43
9923,109843,INSTITUCION EDUCATIVA EL BOSQUE,44.13333333333334,9
9924,113795,CENTRO DE FORMACION DE ADULTOS ABC,44.13333333333333,12
9925,82149,LICEO VICENTE CAVIEDES,44.13333333333333,6
9926,99515,IE SAN JUAN DE ARAMA,44.13333333333333,15
9927,82933,COL MIGUEL ANGEL BUONARROTI,44.13333333333333,15
9928,88625,POLITECNICO MAYOR ANDINO,44.13333333333333,3
9929,179275,INSTITUTO POLITECNICO DE SISTEMAS REGIONAL,44.13333333333333,15
9930,153601,I.E. PABLO VI,44.13333333333333,6
9931,160846,COL CENTRAL GRAN COLOMBIANO,44.133333333333326,18
9932,93617,INSTITUCION EDUCATIVA LA PAZ NO 1,44.133333333333326,36
9933,43703,INST EDUC ALFREDO COCK ARANGO,44.130909090909086,55
9934,168625,INSTITUTO EDUCATIVO CETEL,44.125,16
9935,558635,IE SANTA MARTA,44.125,8
9936,314914,INSTITUCION EDUCATIVA PLACIDO RETAMOZA,44.12307692307692,13
9937,132381,INSTITUCION EDUCATIVA BASICA RURAL SANTA CECILA,44.12307692307692,13
9938,42515,COLEGIO MILITAR LICEO MODERNO,44.120000000000005,5
9939,659581,INSTITUCION EDUCATIVA SABALITO ARRIBA,44.12,10
9940,195271,I.E. CUSTODIO GARCIA ROVIRA,44.11428571428572,21
9941,185538,INSTITUCION EDUCATIVA DEPARTAMENTAL MIXTO ANTONIO RICAURTE,44.111111111111114,9
9942,160283,INSTITUCION EDUCATIVA  ISLANDA,44.111111111111114,9
9943,105676,INST TECNOLG EMPRESARIAL COLOMBIANO,44.111111111111114,9
9944,55830,INSTITUCION EDUCATIVA LICEO DEL PACIFICO,44.11,60
9945,179200,CENTRO DE ESTUDIO OCUPACIONAL - CEO,44.10909090909091,11
9946,42952,INSTITUCION EDUCATIVA TECNICA MORENO Y ESCANDON,44.10588235294117,34
9947,53470,CENT DE DESARROLLO INTEGRADO - CENDI,44.1047619047619,84
9948,49296,INSTITUCION EDUCATIVA NUESTRA SRA DEL PERPETUO SOCORRO,44.10285714285713,70
9949,199703,IE ALVERNIA,44.10158730158731,63
9950,3111,INST. EDUC. DIST. CARLOS MEISEL,44.1010989010989,91
9951,122572,IE DPTAL LA FLORIDA,44.10000000000001,28
9952,688317,INST TEC RAFAEL GARCIA HERREROS,44.1,20
9953,158402,I.E. JUAN XXIII,44.1,8
9954,70607,INSTITUCION EDUCATIVA DOMINGO SAVIO,44.1,10
9955,136721,IE GENERAL SANTANDER,44.098412698412695,63
9956,166959,INST EDUC SABAS EDMUNDO BALSEIRO BLANCO,44.095238095238095,21
9957,139253,I.E.T.I. JUAN FEDERICO HOLLMAN,44.09473684210527,19
9958,183228,IE EL SALADO,44.0923076923077,26
9959,109082,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NTRA SRA DEL CARMEN,44.09148936170213,94
9960,196766,INSTITUCION EDUCATIVA OCUZCA,44.09090909090909,11
9961,190017,I.E. MATECANDELA,44.083333333333336,12
9962,156703,COLEGIO DIOS ES AMOR -SEDE CARTAGENA,44.08266666666667,75
9963,277384,I. E. R. LA MESA,44.08235294117647,17
9964,141507,INSTITUTO HUMANO LINGUISTICO WILLIAM SHAKESPEARE,44.08148148148148,27
9965,158147,I. E. SAN DIEGO,44.080000000000005,5
9966,159731,I.E. MUNICIPAL LICEO SUR ANDINO,44.07868852459016,61
9967,221754,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE DESARROLLO RURAL DE MARIALABAJA,44.07865168539327,89
9968,166306,CENT DE FORMACION EDUCATIVA,44.077777777777776,18
9969,131078,INSTITUTO CORFERRINI,44.07636363636363,55
9970,101907,INST CORFERRINI - SEDE ROBLEDO,44.07297297297298,148
9971,101733,IE MARIA ANALIA ORTIZ HORMAZA,44.07058823529412,17
9972,115451,INSTITUCION EDUCATIVA DISTRITAL VILLANUEVA,44.07,20
9973,349514,INSTITUCION EDUCATIVA CAÑAMOMO Y LOMAPRIETA,44.06666666666667,15
9974,190660,INSTITUCION EDUCATIVA REINO DE BELGICA,44.06666666666667,18
9975,450114,INSTITUCION EDUCATIVA DISTRITAL AGROAMBIENTAL DE LA SIERRA,44.06666666666666,3
9976,191213,CENTRO DOCENTE INDEPENDENCIA,44.06666666666666,3
9977,116517,I.E. MARCOS FIDEL SUAREZ,44.0638888888889,72
9978,43067,INSTITUCION EDUCATIVA TECNICA CAMACHO ANGARITA,44.06315789473685,19
9979,153528,I.E. ALFONSO MEDINA DELGADO,44.058536585365864,41
9980,48470,INSTITUCION EDUCATIVA AGROPECUARIO SAN FRANCISCO JAVIER,44.05806451612902,31
9981,53660,INSTITUCION EDUCATIVA COMPARTIR,44.05744680851065,94
9982,535096,I.E.  SABANETA,44.05714285714286,7
9983,660647,INSTITUCION EDUCATIVA SANTA TERESITA DEL NIÑO JESUS,44.05714285714286,14
9984,168435,IE EL PARAISO,44.05373134328358,67
9985,145425,INSTITUTO DE FORMACION EDUCATIVA IFE,44.05217391304348,23
9986,157446,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAGRADO CORAZON,44.048979591836726,49
9987,127928,INST PEDAG OCUPACIONAL,44.047999999999995,50
9988,101675,INST CALARCA,44.044444444444444,45
9989,125971,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAN VALENTIN,44.04242424242425,33
9990,190132,IE JUAN XXIII,44.04,5
9991,173286,LICEO TÉCNICO BILINGÜE PAULO FREIRE,44.04,15
9992,678458,INSTITUCION EDUCATIVA LAS CRUCES,44.03636363636363,11
9993,238519,IE DIEGO LUIS CORDOBA,44.034615384615385,52
9994,79640,INSTITUCION EDUCATIVA SAN BUENAVENTURA,44.03333333333333,12
9995,126516,IE KUE DSI J,44.026666666666664,15
9996,157495,IE CARLOS PEREZ MEJIA,44.0258064516129,31
9997,29223,I.E.M. ARTEMIO MENDOZA CARVAJAL,44.025,24
9998,268201,INSTITUCION EDUCATIVA SANTA ROSA,44.023999999999994,50
9999,168005,I.E. R. LA AGUILILLA,44.022222222222226,9
10000,55202,COLEGIO INTEGRADO  PUERTO PARRA,44.02222222222222,27
10001,64691,INSTITUCION EDUCATIVA TECNICA DEPARTAMENTAL DE PINTO GILMA ROYERO SOLANO,44.02068965517242,58
10002,147561,INSTITUCION EDUCATIVA EL QUEBRADON,44.02,10
10003,81273,I.E.D. FUNZA,44.01666666666667,12
10004,69088,INSTITUCION EDUCATIVA TECNICA DE PASACABALLOS,44.015789473684215,114
10005,47167,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA DE PASACABALLOS,44.013333333333335,30
10006,155440,I.E. AGROPECUARIA SAN ISIDRO,44.013333333333335,15
10007,660191,C.E. SANTA ISABEL,44.01176470588235,17
10008,87619,INSTITUCI¿N EDUCATIVA RURAL SAN ANTONIO DE PALOMINO,44.00714285714285,28
10009,191031,IE  NUCLEO ESCOLAR RURAL,44.00588235294118,34
10010,302257,I. E. R. LA MESA,44.005714285714284,70
10011,67512,I. E. CARDENAL ANIBAL MUÑOZ DUQUE,44.004999999999995,40
10012,507459,ALTO CAUCA,44.00000000000001,10
10013,163832,I. E. R. PORTACHUELO,44.0,1
10014,154500,I.E. POZO AZUL,44.0,7
10015,708891,CENTRO DE EDUCACION INTEGRAL DE LA COSTA,44.0,7
10016,119222,I.E.T.A. LUIS GUILLERMO VIDES ESCOBAR,44.0,1
10017,82123,I.E.  TÉCNICO AGROPECUARIO DE LAS PIEDRAS,44.0,20
10018,59311,I. E. ANTONIO ROLDAN BETANCUR,44.0,19
10019,167924,I.E. EL RETIRO,44.0,1
10020,174284,I.E.R.D. EL DORADO,44.0,7
10021,706671,I. E. JHON F. KENNEDY,44.0,2
10022,128959,INSTITUCION EDUCATIVA DE NOROSI,43.99999999999999,29
10023,182782,COLEGIO INSTITUTO BOLIVARIANO DEL CAUCA,43.99444444444444,36
10024,131318,INST. EDUC. DIST. LAS AMERICAS (ANT. C.C.E.B. # 202),43.99333333333333,30
10025,59857,INSTITUCION EDUCATIVA LAS VILLAS,43.99333333333333,30
10026,48256,I.E. LATORRE GOMEZ,43.99285714285713,56
10027,597898,CENTRO EDUCATIVO AMIRA DE LA ROSA DE SOLEDAD,43.99090909090909,22
10028,658369,COLEGIO SUPERIOR DE PALERMO,43.989333333333335,75
10029,38539,I.E. CUSTODIO GARCIA ROVIRA,43.9875,16
10030,159715,INSTITUTO POLITECNICO JOSE CELESTINO MUTIS,43.98604651162791,43
10031,296327,I. E. R. MULATOS,43.98518518518519,27
10032,661785,INST EDUC EL PLAYON,43.982352941176465,34
10033,124453,RAMON MARTINEZ BENITEZ,43.980952380952374,21
10034,144352,INSTITUCION EDUCATIVA SAN JOSE DE TETUAN,43.980000000000004,10
10035,41533,I.E. FIDELINA ECHEVERRY,43.97941176470588,68
10036,190579,LICEO MODERNO DE ESPINAL,43.97777777777778,9
10037,125690,I.E.R.D.  INSTITUTO TECNICO COMERCIAL NACIONALIZADO JOSE DE SAN MARTIN,43.97333333333333,45
10038,175554,I.E. SIMON BOLIVAR,43.97142857142857,21
10039,146654,I.E. NUESTRA SEÑORA DE LAS MERCEDES,43.96969696969697,33
10040,264119,INSTITUCION EDUCATIVA LUIS CARLOS GALAN SARMIENTO,43.96923076923077,13
10041,121558,INSTITUCION EDUCATIVA RURAL  ELOY HERNANDEZ DIAZ,43.968421052631584,19
10042,190918,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR NUESTRA SENORA DE LA CANDELARIA,43.96666666666667,18
10043,174904,INST EDUC TORIBIO PAZ MONCAYO,43.96666666666666,6
10044,75077,COLEGIO DE EDUCACIÓN PARA ADULTOS DE LA COSTA,43.96538461538462,52
10045,95398,POLITECNICO DE LA SABANA,43.96363636363637,11
10046,158568,I.E.T. AGROINDUSTRIAL DE MALAGANA,43.96363636363636,11
10047,657593,INSTITUTO DANTE ALIGHIERI,43.96,35
10048,356014,I.E. R. ALTO QUEBRADON,43.96,5
10049,17665,INSTITUCION EDUCATIVA TCNICO COMERCIAL JOSE MARIA VIVAS BALCAZAR,43.95744680851064,47
10050,41103,IE NUESTRA SEÑORA DEL PILAR,43.95471698113207,106
10051,191379,COLEGIO TECNICO INDUSTRIAL JOSE ELIAS PUYANA,43.95294117647059,17
10052,506451,CENT EDUC BTO EN BIENESTAR RURAL-BELEN DE UMBRIA,43.95,4
10053,170902,IE ALFONSO LOPEZ PUMAREJO,43.949999999999996,12
10054,171298,IE JOHN F. KENNEDY,43.949999999999996,4
10055,175745,INSTITUTO TECNICO IMTEL,43.949367088607595,79
10056,379164,INSTITUTO AGRICOLA LA MINA,43.94871794871794,39
10057,164129,INSTITUTO SAN FERNANDO FERRINI,43.948,50
10058,111740,IED LICEO SAMARIO,43.94444444444445,36
10059,128306,I.E. VEINTICUATRO DE DICIEMBRE,43.943396226415096,53
10060,88294,COLEGIO CRISTO REY,43.94285714285714,21
10061,189787,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PEDRO,43.942857142857136,7
10062,163105,INSTITUCION EDUCATIVA COMPARTIR,43.940740740740736,81
10063,67306,CENTRO POPULAR ATANASIO GIRARDOT,43.94,10
10064,97535,CENT. DE EDUC. PADRE LUIS DE RIZ,43.93999999999999,10
10065,155804,I.E. FRANCISCO JOSE DE CALDAS,43.93333333333334,3
10066,148379,I.E. TECNICA EN ARTES Y OFICIOS MARIA MICHELSEN DE LOPEZ,43.93333333333334,27
10067,197111,ACADEMIA CORPETROL,43.93333333333334,36
10068,40303,I.E. JOSE DAVID MONTEZUMA RECUERO,43.93333333333334,54
10069,194878,I.E. JESUS MARIA AGUIRRE CHARRY,43.93333333333333,21
10070,142042,I.E.D. FRANCISCO JOSE DE CALDAS,43.93333333333333,18
10071,186320,IE JOSE MARIA CORDOBA,43.931250000000006,32
10072,47654,IED LICEO DEL SUR VICTOR DE LIMA,43.93103448275862,29
10073,93906,CENT DE EDUC FORMAL DOCTOR JULIO CARVAJAL GIL  INTECO,43.928000000000004,25
10074,180604,INSTITUTO COLOMBO VENEZOLANO,43.92307692307692,26
10075,661579,INSTITUTO COL TECNISISTEMAS,43.9225806451613,31
10076,99531,INSTITUCION EDUCATIVA LICEO SAN ANDRES DE TUMACO,43.92121212121212,33
10077,126193,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,43.92,5
10078,160424,INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ,43.91929824561404,57
10079,111286,INSTITUCION EDUCATIVA PARA JOVENES Y ADULTOS DE LA SABANAS,43.91830985915493,71
10080,57570,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE DE SAN FERNANDO,43.91764705882354,34
10081,20917,COLEGIO GUILLERMO LEON VALENCIA (IED),43.91698113207547,53
10082,183574,COLEGIO LA CARIDAD DEL COBRE DE SOLEDAD 2000,43.90999999999999,40
10083,59600,COLEGIO ANTONIO VILLAVICENCIO (IED),43.90909090909091,66
10084,141762,I. E. R. CACERI,43.9076923076923,13
10085,154930,IE JOSEFA CAMPOS,43.90461538461538,65
10086,96420,INSTITUCION EDUCATIVA DE BAYUNCA,43.902255639097746,133
10087,148791,INSTITUCION EDUCATIVA AVELINO SALDARRIAGA,43.90188679245283,53
10088,134502,COLEGIO JUAN B. CABALLERO MEDINA,43.9,22
10089,645747,I.E.R. MAYOYOQUE,43.9,10
10090,134742,I.E. INTERNADO NUESTRA SEÑORA DE FATIMA,43.9,10
10091,47969,INSTITUCION EDUCATIVA SIMON BOLIVAR,43.89999999999999,22
10092,155176,IE LUIS CARLOS GALAN SARMIENTO,43.89523809523809,21
10093,62828,COLEGIO LEON DE GREIFF (IED),43.89375,64
10094,588855,I.E. EL CRISTAL,43.89230769230768,13
10095,128595,COLEGIO NUESTRA SE¿ORA DE LA PAZ,43.89142857142857,35
10096,167395,I.E. JOSE ASUNCION SILVA,43.8875,16
10097,70235,INSTITUCION EDUCATIVA AGROINDUSTRIAL VALENTIN CARABALI,43.88695652173912,46
10098,77164,IE FRANCISCO PIZARRO,43.88636363636363,44
10099,185991,INSTITUCION EDUCATIVA JOSÉ MARÍA CÓRDOBA,43.88571428571429,7
10100,135053,COLEGIO DEPARTAMENTAL  INTEGRADO SAN CAYETANO,43.88571428571429,7
10101,302760,I. E. R. SAN JOSE DEL NUS,43.875,8
10102,419283,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL EL NARANJAL,43.87272727272727,11
10103,81760,INST EDUC SAN FERNANDO,43.86666666666667,9
10104,163295,COLEGIO TECNICO AGROPECUARIO RAFAEL LEON AMAYA,43.86666666666667,3
10105,150870,INSTITUCION EDUCATIVA DEPARTAMENTAL BOLIVAR,43.86486486486486,37
10106,78600,I.E. HERIBERTO GARCIA GARRIDO,43.861224489795916,49
10107,91074,COLEGIO CRISTOBAL COLON (IED),43.86031746031747,63
10108,398420,INSTITUCION EDUCATIVA SAN JUAN DE LA CRUZ,43.86000000000001,30
10109,102400,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LA BUENA ESPERANZA,43.859523809523814,84
10110,132506,I.E. FRANCISCO DEL ROSARIO VELA,43.859259259259254,27
10111,661157,INSTITUTO PEDAGOGICO DE COLOMBIA-INSPEDCOL,43.85384615384615,26
10112,74211,INST EDUC INDIGENA TEC AGRO DE ESCOBAR ARRIBA,43.8523076923077,65
10113,537373,INSTITUCION EDUCATIVA SAN FRANCISCO,43.85,4
10114,663500,INSTITUCION EDUCATIVA BUENOS AIRES,43.85,24
10115,49171,I. E. PBRO. LUIS RODOLFO GOMEZ,43.84878048780487,41
10116,56606,INSTITUCION EDUCATIVA DE SABANALARGA,43.848275862068974,87
10117,22400,COLEGIO EXTERNADO NACIONAL CAMILO TORRES (IED),43.84782608695652,46
10118,220681,INSTITUCION EDUCATIVA EFIGENIO MENDOZA SIERRA,43.84680851063829,47
10119,121830,I.E. LA MARIA,43.84444444444444,63
10120,133207,INSTITUCION EDUCATIVA DEPARTAMENTAL ELECTO CALIZ MARTINEZ,43.84347826086957,23
10121,143958,I.E.R. DE SAN JAVIER,43.84285714285714,14
10122,104463,INST. EDUC. DIST. LA LUZ (ANT. C.E.B. # 008),43.84166666666667,48
10123,46870,COLEGIO JOSE FELIX RESTREPO (IED),43.840624999999996,64
10124,161752,INST  EDUC SAN BERNARDO,43.837500000000006,16
10125,67637,GIMN. LATINOAMERICANO,43.8375,32
10126,68965,I.E.T. AGRO ANIBAL GANDARA CAMPO,43.83448275862068,29
10127,56929,COLEGIO INTERAMERICANO,43.833333333333336,30
10128,77925,INSTITUCION EDUCATIVA TECNICA LA CEIBA,43.832258064516125,31
10129,115816,INSTITUTO EDUCATIVO NUEVOS COMIENZOS,43.832,25
10130,132878,IE LOS VOLCANES,43.832,25
10131,678250,I.E. EL CEDRO,43.82857142857143,21
10132,111047,INSTITUCION EDUCATIVA TECNICO SAN JUAN BAUTISTA,43.82857142857142,7
10133,62232,JOSE MARIA  CABAL,43.8276923076923,65
10134,159756,INSTITUCION EDUCATIVA CRISTO REY,43.82666666666667,15
10135,135830,ROSA ZARATE DE PEÑA,43.825,8
10136,147793,I. E.R. SIMON BOLIVAR,43.82352941176471,17
10137,155010,CENTRO JUVENIL AMIGONIANO BOYACÁ,43.82222222222222,9
10138,662130,I. E. IGNACIO BOTERO VALLEJO,43.82068965517242,29
10139,18044,LA ANUNCIACION,43.82000000000001,60
10140,127175,I. E. R. PORTACHUELO,43.82,10
10141,104257,IE RAFAEL URIBE URIBE,43.81777777777777,45
10142,93054,INSTITUCION EDUCATIVA MANUELA OMAÑA,43.817021276595746,47
10143,691055,IE AGROAMBIENTAL PIO XII,43.81333333333334,15
10144,658245,INSTITUCIÓN EDUCATIVA LA AGUADA,43.81333333333334,15
10145,84301,INST PARA EL DESARROLLO HUMANO INTEGRAL - IDHI,43.8125,16
10146,127985,INSTITUCION EDUCATIVA VILLA MARIA,43.81186440677966,118
10147,138636,IED ALFONSO LOPEZ,43.811764705882354,34
10148,126094,I.E. SANTA ROSA DE LIMA,43.81095890410958,73
10149,94391,INSTITUCION EDUCATIVA AGROPECUARIO SANTA ROSA,43.8095238095238,21
10150,148429,INSTITUCIÓN EDUCATIVA BOSQUES DEL NORTE,43.806896551724144,29
10151,140517,INST. EDU. NO FORMAL ANDRES BELLO COLOMBO AMERICANO,43.80434782608695,46
10152,145920,I.E.D. BAJO PALMAR,43.800000000000004,6
10153,164038,INSTITUTO EDUCATIVO TECNOCIENCIAS REGIÓN CARIBE,43.800000000000004,64
10154,155929,INSTITUCION EDUCATIVA INDIGENA CHIMBORAZO,43.800000000000004,10
10155,97865,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,43.800000000000004,28
10156,256925,I.E. CLAVERIANO FE Y ALEGRIA,43.800000000000004,8
10157,116343,I.E. INTERNADO TEHODORO WEIJNEN,43.800000000000004,12
10158,6239,INSTITUCION EDUCATIVA ROBERTO PELAEZ,43.800000000000004,17
10159,196881,INSTITUCIÓN EDUCATIVA MAYABANGLOMA,43.8,13
10160,82016,COLEGIO MIXTO 20 DE JULIO,43.8,2
10161,305292,I. E. ESCUELA NORMAL SUPERIOR PRESBITERO JOSE GOMEZ ISAZA,43.8,2
10162,120998,IE SAN RAFAEL EL DOS,43.8,10
10163,663666,COLEGIO INTEGRAL DE SAN PEDRO,43.8,4
10164,154070,INST ETNOEDUCATIVA TÉCNICA AGROAMBIENTAL EL CAMPO ALEGRE ANTES (C.E.R.M. CAMPO ALEGRE),43.8,11
10165,103853,CORP TEC  CEDEFOC,43.8,4
10166,182063,INSTITUCION EDUCATIVA DEPARTAMENTAL DE TUCURINCA,43.8,2
10167,596825,FUNDACION EDUCATIVA INSTITUTO ENSEÑANZA MODERNA,43.8,5
10168,191056,INSTITUCION EDUCATIVA LA MESETA (ANTES CENTRO EDUCATIVO LA MESETA),43.8,8
10169,663153,INSTITUCIÓN EDUCATIVA  IDEAS ,43.8,1
10170,31278,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,43.79622641509434,53
10171,166793,INSTITUCION EDUCATIVA MANUELA BELTRAN,43.794285714285714,35
10172,137778,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL TASAJERA,43.79302325581395,86
10173,95034,COLEGIO COMFANDI TULUA,43.791666666666664,24
10174,176362,COL DEPARTAMENTAL CATUMARE,43.79,20
10175,307082,I.E. SAN JOSE DE MULATOS,43.78947368421053,19
10176,75721,I. E. DAMASCO,43.78888888888889,18
10177,147611,I.E. EL  ALGARROBO,43.788235294117655,17
10178,659797,INSTITUCION EDUCATIVA MUNICIPAL INST. TECNICO INDUSTRIAL,43.78787878787879,33
10179,49353,INSTITUCION EDUCATIVA SAN CAYETANO,43.7876923076923,65
10180,126904,INSTITUCION EDUCATIVA EL PICACHITO,43.78750000000001,32
10181,9696,LICEO DE SANTA LIBRADA,43.784615384615385,39
10182,159244,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PATRICIO PUENTE DE P,43.78333333333334,12
10183,74625,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,43.78285714285715,35
10184,140897,IE SANTA IRENE,43.78181818181818,11
10185,93666,I. E.  LEON XIII,43.78181818181818,55
10186,51250,COLEGIO CARLOS JULIO GARCIA,43.78095238095238,21
10187,632919,COLEGIO NUESTRA SEÑORA DE LA SABIDURIA,43.78,10
10188,41319,I.E. SAN ANTONIO DE PIOJÓ,43.77837837837837,37
10189,150581,I. E. SAN RAFAEL,43.77714285714285,35
10190,152512,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,43.77647058823529,17
10191,658393,COLEGIO SUPERIOR DE PALERMO,43.77307692307692,52
10192,685610,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIA LUNA,43.77272727272727,22
10193,130989,INSTITUTO CORFERRINI,43.77037037037038,54
10194,166280,INSTITUTO CORFERRINI,43.76744186046511,43
10195,140400,COL CENAT,43.76179775280899,89
10196,522433,INSTITUCION EDUCATIVA LLANO DE MOLAGAVITA,43.760000000000005,10
10197,196675,I.E. TECNICA AGROPECUARIA SAN CAYETANO DE GALLEGO,43.76,15
10198,103440,INSTITUCI¿N EDUCATIVA DPTAL LA VIOLETA   SEDE PRINCIPAL,43.76,10
10199,117192,INSTITUCION EDUCATIVA ALBERTO PUMAREJO,43.75675675675676,37
10200,152389,COLEGIO FRAY NEPOMUCENO RAMOS,43.75454545454546,22
10201,120196,I.E. EL HOBO,43.75238095238095,21
10202,136416,INSTITUTO DE CIENCIAS APLICADAS INDECAP,43.75,4
10203,151001,I.E. DE GUATACA SUR,43.75,12
10204,172478,I.E.D. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,43.75,12
10205,127944,GIMNASIO INTERACTIVO KAIZEN,43.74933333333333,150
10206,659821,INSTITUCION EDUCATIVA COLEGIO UNIVERSIDAD VIRTUAL DE COLOMBIA,43.746428571428574,56
10207,170522,ACADEMIA COLOMBIANA DE ENSEÑANZA,43.74545454545454,11
10208,140426,COLEGIO ATENEO AUTONOMO,43.74418604651162,43
10209,49973,INST. EDUCATIVA MANUEL ANTONIO RUEDA JARA,43.743558282208596,163
10210,168120,I.E. PAJARITO,43.741176470588236,17
10211,175133,I.E. INDIGENA SABANAS DE LA NEGRA,43.74,10
10212,117200,I.E.A. PALETARA,43.7375,16
10213,152728,INSTITUCION EDUCATIVA HORACIO OLAVE,43.73333333333334,24
10214,135939,IE LICEO GENERAL DE COLOMBIA,43.733333333333334,27
10215,112037,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA,43.73333333333333,24
10216,667832,IE JOSE MANUEL PALACIOS PALACIOS,43.73333333333332,36
10217,210559,INSTITUCION EDUCATIVA DISTRITAL SAN LUIS,43.730000000000004,60
10218,148064,INST EDU VICENTE DIAZ,43.72941176470588,17
10219,168096,INSTITUCI¿N EDUCATIVA RURALADOLFO ANTONIO MINDIOLA ROBLES,43.71764705882353,17
10220,95125,JUANCHACO,43.71578947368421,19
10221,136093,LICEO JOSE FELIX JIMENEZ,43.714814814814815,54
10222,659250,COLEGIO CENTRO DE ESTUDIOS PRO-PYMES,43.70588235294118,85
10223,194126,INST EDUC TEC AMBIENTAL COMBEIMA,43.7056603773585,53
10224,119875,INST EDUC FE Y ALEGRIA,43.705263157894734,19
10225,157669,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,43.70399999999999,25
10226,528380,INSTITUTO TECNICO AGROPECUARIO,43.7,2
10227,82370,INST EDUC ALFONSO MORA NARANJO,43.7,42
10228,104653,INSTITUCION EDUCATIVA NUESTRA SEÑORA  DEL CARMEN DE POPAYAN,43.7,32
10229,154591,IE ARTURO SALAZAR MEJIA,43.7,18
10230,66415,SAN RAFAEL,43.7,2
10231,661413,I. E. R. SAN PIO X,43.699999999999996,6
10232,59493,COLEGIO MARRUECOS Y MOLINOS (IED),43.698,100
10233,115469,INSTITUCION EDUCATIVA AUGUSTO ESPINOSA VALDERRAMA,43.697560975609754,41
10234,95471,LICEO MODERNO GRANADA,43.697435897435895,39
10235,71720,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE VIDALES,43.69734513274336,113
10236,109959,INSTITUCION EDUCATIVA DEPARTAMENTAL ALBERTO CABALLERO DE MONTE RUBIO,43.696000000000005,25
10237,708842,INSTITUTO TECNICO SANTO TOMAS DE AQUINO,43.694736842105264,19
10238,709386,INST CENT DE SISTEMAS AVANZADOS,43.69411764705882,34
10239,110783,INSTITUTO LA TRINIDAD,43.69285714285714,28
10240,10280,INSTITUCION EDUCATIVA NO. 4,43.69047619047618,84
10241,68510,COLEGIO SAN CARLOS,43.69,20
10242,106252,POLITECNICA COLOMBIANA (ANTES ESCUELA COLOMBIANA DE SISTEMAS),43.6888888888889,9
10243,710194,IE LAS JUNTAS,43.68888888888889,9
10244,317107,I.E. EL HOBO,43.68888888888889,9
10245,84517,INSTITUCION EDUCATIVA AGROPECUARIO DE PARRAGA,43.685714285714276,7
10246,132449,INSTITUCION EDUCATIVA JOSE IGNACIO LOPEZ,43.684615384615384,26
10247,233833,INST.EDUC.NTRA SRA DEL PERPETUO SOCORRO,43.68125,32
10248,104737,INST SERV EDUC NAL DE ADULTOS SENDAS,43.678688524590164,122
10249,183616,INSTITUCION PARA JÓVENES Y ADULTOS PAULO FREIRE,43.6780487804878,41
10250,31302,IE NORMAL SUPERIOR NUESTRA SEÑORA DE LAS MERCEDES,43.675,8
10251,16097,INSTITUCION EDUCATIVA SAN ANTONIO,43.674418604651166,43
10252,116632,INSTITUCION EDUCATIVA URBANA MIXTA N°.1,43.67407407407408,54
10253,51060,I. E. DE MINAS,43.67272727272727,11
10254,50138,I.E. DE GUARANDA,43.66868686868687,99
10255,278119,I. E. JUAN DE DIOS URIBE,43.666666666666664,3
10256,143073,IE VEINTE DE JULIO,43.666666666666664,9
10257,706978,I. E. ESCUELA NORMAL SUPERIOR PRESBITERO JOSE GOMEZ ISAZA,43.666666666666664,21
10258,427393,IE SAN JOSE DE VIRO VIRO,43.666666666666664,6
10259,38265,INSTITUCION EDUCATIVA ANA MARIA VELEZ DE TRUJILLO,43.664444444444435,90
10260,251207,CORPORACION SOCIAL Y EDUCATIVA FORMADORES SIGLO XXI,43.66315789473684,19
