,school_code,school_name,school_score,students_amount
2928,69021,COL FRANCISCO FERNANDEZ DE CONTRERAS,54.45901639344261,61
2929,30015,I.E. JOSE JOAQUIN CASAS,54.45384615384615,156
2930,63156,INST TENERIFE,54.45,40
2931,189670,COL CAMP GARDNER,54.449999999999996,4
2932,5520,I.E. TECNICA PEDRO JOSE SARMIENTO,54.44878048780488,41
2933,131813,ESCUELA PARROQUIAL MIXTA,54.44166666666667,24
2934,163634,GIMNASIO LATINO,54.44,5
2935,658054,I.E. ECOLOGICO DE BUSBANZA,54.44,5
2936,101949,I. E. MARCO FIDEL SUAREZ,54.43888888888889,36
2937,144311,COLEGIO UNION COLOMBIA (IED),54.43880597014926,67
2938,122028,IED LICEO SAMARIO,54.43116883116884,154
2939,148650,COLEGIO TIBABUYES UNIVERSAL (IED),54.43050847457627,59
2940,61424,IE AQUILINO BEDOYA,54.42978723404256,47
2941,45419,COLEGIO REPUBLICA DEL ECUADOR (IED),54.42608695652173,46
2942,46433,IE GUILLERMO VALENCIA,54.426,100
2943,31294,INSTITUCION EDUCATIVA JOSE HOLGUIN GARCES,54.425000000000004,96
2944,133140,COLEGIO JESUS MISERICORDIOSO,54.425,16
2945,8979,I.E. LA MERCED,54.4234375,128
2946,25478,INST DE PEDAG AUTOACTIVA DE GRUPOS (IPAG),54.41395348837209,43
2947,52209,COLEGIO GUILLERMO CANO ISAZA (IED),54.413793103448285,87
2948,39990,INST EDUC ALVERNIA,54.41379310344827,58
2949,13904,IE INSTITUTO AGRICOLA PEDRO URIBE MEJIA,54.41304347826087,46
2950,3954,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,54.41269841269842,63
2951,111054,IE NARANJAL,54.412499999999994,16
2952,29074,INSTITUCION EDUCATIVA DE SANTA LIBRADA,54.40888888888889,45
2953,182717,I.E. COLEGIO COMPARTIR DE MOSQUERA,54.40779220779221,77
2954,12344,INSTITUCION EDUCATIVA COLEGIO SAN LUIS GONZAGA,54.40555555555556,72
2955,14613,INSTITUTO AGRICOLA,54.400000000000006,9
2956,159095,I.E. SAN MIGUEL,54.4,7
2957,145789,IE FRANCISCO JOSE DE CALDAS,54.39166666666666,24
2958,18457,IE INMACULADA CONCEPCION,54.389247311827965,93
2959,109652,COLEGIO EL LIBERTADOR (IED),54.384946236559145,93
2960,39958,COLEGIO REPUBLICA BOLIVARIANA  DE VENEZUELA (IED),54.38333333333333,12
2961,127506,INST EDUCATIVA LA FRONTERA,54.381818181818176,22
2962,120022,IE TOMAS CADAVID RESTREPO,54.37954545454545,88
2963,133967,COLEGIO DISTRITAL SAN GABRIEL (ANT. C.E.B. #090),54.37894736842105,57
2964,127092,NUEVO LIC COLOMBO INGLES,54.37777777777777,9
2965,18309,SOR MARIA JULIANA,54.37714285714285,105
2966,118059,GIMN GENERACION DEL FUTURO,54.37222222222223,36
2967,114124,INSTITUCION EDUCATIVA JUAN XXIII,54.37179487179487,78
2968,35709,COLEGIO SANTA CECILIA,54.370370370370374,27
2969,116731,INSTITUCION EDUCATIVA LA MILAGROSA,54.36666666666667,24
2970,37374,COLEGIO JUAN FRANCISCO BERBEO (IED),54.36428571428571,56
2971,108407,COLEGIO TECNICO AGROINDUSTRIAL PE¿ACOLORADA,54.36363636363637,11
2972,127357,IE FRAY PLACIDO,54.36,45
2973,40477,I.E. HONORIO ANGEL Y OLARTE,54.35833333333333,24
2974,76646,INST. PARA LA CIENCIA,54.352941176470594,17
2975,90951,COLEGIO RODRIGO ARENAS BETANCOURT  (IED),54.35205479452053,146
2976,67454,INSTITUTO REGIONAL COREDI,54.349999999999994,32
2977,54767,JOSE EUSTASIO RIVERA,54.34959349593496,123
2978,51912,COLEGIO GUSTAVO MORALES MORALES (IED),54.341176470588245,85
2979,8482,INSTITUTO TECNICO INDUSTRIAL,54.34117647058823,136
2980,164780,INSTITUCION EDUCATIVA RAFAEL NAVIA VARON,54.33953488372094,43
2981,186262,INSTITUCION EDUCATIVA SAN JOSE DE PALMIRA,54.33846153846154,13
2982,5983,INSTITUCIÓN EDUCATIVA LEONARDO DA VINCI,54.33725490196079,51
2983,115824,INSTITUCION EDUCATIVA MAGDALENA,54.33559322033898,59
2984,14670,COLEGIO INTEGRADO EDUARDO CAMACHO GAMBA,54.33454545454545,55
2985,108852,IE SANTA ELENA,54.333333333333336,6
2986,59360,COLEGIO MIGUEL ANTONIO CARO (IED),54.33181818181818,44
2987,98228,COL SANTA TERESITA,54.33,20
2988,101790,I. E. PRIMITIVO LEAL LA DOCTORA,54.326315789473675,38
2989,11106,IE JOSE ANTONIO GALAN,54.32040816326529,98
2990,87148,COLEGIO METROPOLITANO DEL SUR,54.31864406779661,59
2991,8961,I.E. LA MERCED,54.31794871794871,117
2992,58941,INST CULT CIUDAD KENNEDY,54.31578947368421,19
2993,102244,LICEO MIXTO SAN JOSE,54.31538461538462,26
2994,47472,LIC MAXIMO MERCADO,54.31228070175439,57
2995,106690,INSTITUCION EDUCATIVA TECNICA MARIA AUXILIADORA,54.303999999999995,25
2996,26096,COLEGIO FERNANDO SOTO APARICIO IED,54.303125,64
2997,40790,IE ELISA BORRERO DE PASTRANA,54.30196078431373,51
2998,51938,COLEGIO JOSE FELIX RESTREPO (IED),54.30169491525423,59
2999,104497,INSTITUCION EDUCATIVA DISTRITAL TECNICO JESUS MAESTRO FE Y ALEGRIA,54.3010989010989,91
3000,24570,INST ANTIOQUIA,54.3,4
3001,99564,INSTITUTO TECNICO  JOSE RUEDA,54.3,16
3002,26138,COLEGIO INEM SANTIAGO PEREZ (IED),54.2974358974359,312
3003,37101,INST DE EDUC MEDIA EMAUS,54.29677419354839,31
3004,68999,I.E. LA  INMACULADA CONCEPCION,54.29333333333333,15
3005,100016,COL LA SALLE,54.29148936170213,94
3006,140616,COLEGIO ALFONSO REYES ECHANDIA (IED),54.28988764044944,89
3007,101758,INSTITUCION EDUCATIVA JUAN DE AMPUDIA,54.28923076923077,130
3008,50096,INSTITUTO POLITECNICO MONSE¿OR MANUEL SORZANO GONZALEZ,54.28888888888889,18
3009,30395,COLEGIO SAN JUAN DE GIRON,54.28757396449706,169
3010,35832,COLEGIO INTEGRADO MADRE DE LA ESPERANZA,54.28717948717948,117
3011,9027,INSTITUCION EDUCATIVA DEPARTAMENTAL,54.28717948717948,39
3012,134197,ESC POPULAR EUCARISTICA CAMILO C. RESTREPO,54.28695652173913,23
3013,188714,LICEO MAYOR DE SOACHA BIENESTAR PARA TODOS,54.2813559322034,118
3014,46839,COLEGIO FRANCISCO ANTONIO ZEA DE USME (IED),54.280701754385966,57
3015,63321,COLEGIO MADRE DEL DIVINO PASTOR,54.27878787878788,33
3016,13599,IE ESCUELA NORMAL SUPERIOR EL JARDIN,54.274698795180726,83
3017,130443,INST. DIST. DE EDUC. ARTE Y CULTURA ALEJANDRO OBREGON  (ANT. C.E.B.# 153),54.27368421052632,19
3018,36525,COLEGIO LA SAGRADA FAMILIA,54.27368421052632,38
3019,195651,INSTITUCION EDUCATIVA EUSEBIO SEPTIMIO MARI,54.27301587301587,63
3020,93203,IE LUIS HERNANDEZ VARGAS,54.270866141732284,127
3021,119370,IE VALENTIN GARCIA,54.269999999999996,60
3022,380,COL MILIT JOSE MARIA CORDOBA,54.26923076923077,78
3023,59550,COLEGIO MIGUEL DE CERVANTES SAAVEDRA (IED),54.26906474820144,139
3024,93070,INSTITUCION EDUCATIVA TECNICA PANAMERICANA,54.26666666666667,6
3025,113035,COLEGIO JOSE JOAQUIN CASAS (IED),54.266666666666666,15
3026,27938,COLEGIO DOMINGO SABIO,54.26470588235294,34
3027,91454,INSTITUCION EDUCATIVA LOS LIBERTADORES,54.26301369863014,73
3028,98384,COLEGIO SAN CRISTOBAL SUR (IED),54.2625,32
3029,120295,I. E. GUILLERMO GAVIRIA CORREA,54.258823529411764,17
3030,83774,INSTITUCION EDUCATIVA TECNICA MANUEL BRICEÑO,54.25882352941176,17
3031,102871,COL SANTA CATALINA DEL SUR ORIENTE,54.25714285714287,7
3032,131763,COLEGIO  DELICIAS,54.25714285714286,14
3033,81562,INSTITUCION EDUCATIVA ALEGRIAS,54.25714285714285,7
3034,18846,IE SEVILLA,54.25185185185186,108
3035,39735,COLEGIO FERNANDO MAZUERA VILLEGAS (IED),54.24568527918782,197
3036,172197,INSTITUCIÓN EDUCATIVA LOS ANDES,54.245000000000005,40
3037,123505,LIC EL ROSAL,54.24324324324324,74
3038,106963,INSTITUCION EDUCATIVA EMPRESARIALY AGROINDUSTRIAL LOS ANDES INSEANDES,54.241025641025644,39
3039,98160,INST EDUC  BOYACA,54.24000000000001,15
3040,90944,COLEGIO NUEVO CHILE (IED),54.23921568627451,51
3041,8029,IE MARCELIANO POLO,54.238775510204086,98
3042,15362,INSTITUCION EDUCATIVA ANTONIO  LENIS,54.23456790123457,81
3043,103309,COLEGIO LICEO MIXTO JESUS DE LA BUENA ESPERANZA,54.23076923076923,13
3044,34140,INSTITUCIÓN EDUCATIVA LA SULTANA,54.22857142857143,42
3045,100727,COLEGIO DEL NIÑO JESUS,54.22857142857142,14
3046,45237,INST ACAD BETHEL,54.22758620689655,29
3047,146274,INSTITUCION EDUCATIVA MERCEDES ABREGO,54.22666666666667,105
3048,12302,COL SEM DIOCESANO SAN JOSE DE CUCUTA,54.22608695652174,23
3049,6767,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAGRADO CORAZON,54.221686746987956,83
3050,169607,COLEGIO MUNICIPAL CARLOS VICENTE REY,54.22083333333334,48
3051,13110,SAN JOSE,54.22,60
3052,53116,INSTITUCION EDUCATIVA TECNICO COMERCIAL VILLA DEL SUR,54.21875,64
3053,95885,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,54.21555555555556,90
3054,155622,COLEGIO HOWARD GARDNER,54.21538461538462,13
3055,29157,IE NORMAL SUPERIOR DE MONTERREY,54.21489361702127,94
3056,1230,I. E. EDUARDO FERNANDEZ BOTERO,54.21369863013698,73
3057,15511,I.E. LICEO CARMELO PERCY VERGARA,54.21234567901233,162
3058,130351,COLEGIO ISMAEL PERDOMO (IED),54.21194029850746,67
3059,113142,I.E.D. RURAL EL VINO,54.21176470588235,17
3060,158063,COL INPROVACC,54.21,20
3061,111393,COL ARQUID.  JUAN PABLO II,54.20579710144927,69
3062,41368,I. E. ANTONIO DONADO CAMACHO,54.205128205128204,39
3063,119255,COLEGIO CIUDAD DEL SOL,54.20487804878049,41
3064,77388,COLEGIO DEPARTAMENTAL GILBERTO ALZATE AVENDA¿O,54.20333333333333,60
3065,173955,LUIS ARANGO CARDONA,54.2,40
3066,661827,COLEGIO INTEGRADA LA CANDELARIA (IED),54.2,21
3067,126623,IE JORGE ELIECER GAITAN,54.2,90
3068,138750,GIMNASIO NUESTRA SEÑORA DE LOURDES,54.2,4
3069,50906,GIMNASIO CAMPESTRE EL TESORO,54.199999999999996,8
3070,70573,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,54.199999999999996,34
3071,56432,INST YOLKIN,54.199999999999996,43
3072,110635,INSTITUCION EDUCATIVA TCNICO COMERCIAL JOSE MARIA VIVAS BALCAZAR,54.19710144927536,69
3073,1974,I. E. JORGE ALBERTO GOMEZ GOMEZ,54.19677419354838,62
3074,177741,LICEO LOS LANCEROS,54.193548387096776,31
3075,17210,COL FUND STA ISABEL DE HUNGRIA - ALFONSO LOPEZ,54.19295154185023,227
3076,194894,LICEO CREATIVO LIBERTAD,54.19166666666666,24
3077,86801,LIC CAMPESTRE,54.18620689655172,29
3078,19166,SAN FRANCISCO DE ASIS,54.17818181818181,55
3079,137596,COLEGIO CUNDINAMARCA (IED),54.1748427672956,159
3080,127183,INSTITUCION EDUCATIVA DEPARTAMENTAL TAPIAS,54.171428571428564,21
3081,3137,INSTITUCION EDUCATIVA DISTRITAL MAYOR DE BARRANQUILLA Y DEL CARIBE,54.16842105263158,95
3082,199687,INSTITUTO ALTAIR MONTEMARIANO,54.16842105263158,19
3083,102533,COLEGIO MONTEBELLO (IED),54.168,50
3084,119446,I.E.M. MORASURCO,54.166666666666664,12
3085,85910,INST EDUC MIRAFLORES - LUIS EDUARDO VALENCIA GARCIA,54.16559139784946,93
3086,27433,INST SANTANDER,54.163157894736834,38
3087,99143,INST EDUC MONSE?OR VICTOR WIEDEMANN,54.15833333333334,96
3088,15255,COLEGIO INTEGRADO LUCAS CABALLERO,54.157575757575756,33
3089,86876,COLEGIO MIGUEL DE CERVANTES,54.15555555555555,18
3090,24612,I. E. ESCUELA NORMAL SUPERIOR DE JERICO,54.15529411764706,85
3091,86215,GUSTAVO ROJAS PINILLA.,54.15384615384615,39
3092,12146,COL MPAL DE BACHILLERATO,54.153535353535354,99
3093,121970,LOS QUINDOS,54.151111111111106,45
3094,121244,COL CLAUDIA MARIA PRADA AYALA,54.148936170212764,47
3095,66993,COLEGIO TABORA  (IED),54.14693877551021,49
3096,35295,IE MISAEL PASTRANA B,54.145454545454534,121
3097,161562,I.E. VILLAS DE SAN IGNACIO,54.145454545454534,22
3098,661553,INST EDUC SAN NICOLAS,54.14444444444444,18
3099,93427,COLEGIO EL DESTINO (IED),54.14444444444444,36
3100,5686,IE GUSTAVO ROMERO HERNANDEZ,54.14426229508197,61
3101,27235,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,54.14311926605504,109
3102,121343,INST EDUC NIÑO JESUS DE PRAGA,54.142857142857146,77
3103,612564,CENT MIX ANA MARIA ARRIETA,54.14117647058824,17
3104,87908,INST ORESTES SINDICI,54.13953488372093,43
3105,13839,I.E. LORENCITA  VILLEGAS,54.13513513513513,111
3106,175596,INSTITUTO EDUCATIVO FUTURO HOY,54.13333333333334,30
3107,168849,INST JOSE CELESTINO MUTIS,54.133333333333326,6
3108,91942,LIC ROBERTO MACDOUALL,54.127272727272725,11
3109,161885,I.E. FALTRIQUERA,54.12413793103449,29
3110,47894,CONCENTRACION DE DESARROLLO RURAL,54.12380952380953,42
3111,138735,INST EDUC EL TRIUNFO SANTA TERESA,54.12222222222221,36
3112,137349,COLEGIO GERARDO MOLINA RAMIREZ (IED),54.1177304964539,141
3113,6486,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,54.11724137931033,58
3114,91561,JUAN BAUTISTA LA SALLE,54.11538461538461,26
3115,107425,COLEGIO SURAMERICANO,54.114285714285714,7
3116,74518,COL TRIANGULO PALOQUEMAO,54.11428571428571,14
3117,123257,INST PEDAG HARVARD,54.11,20
3118,45708,IE SAN JOSE,54.10952380952382,84
3119,116806,COLEGIO  PORTUGAL,54.10857142857143,35
3120,124933,IE PABLO VI,54.10000000000001,4
3121,150847,INSTITUCION EDUCATIVA DEPARTAMENTAL  CAMPO ALEGRE,54.10000000000001,32
3122,134981,COL CIUDAD DE FOMEQUE,54.1,34
3123,67868,"COLEGIO TECNICO INDUSTRIAL ""CORAZON DE MARIA""",54.09743589743589,39
3124,107201,I.E. FAGUA,54.09615384615385,52
3125,186403,INSTITUTO EDUC MORIAH,54.0923076923077,13
3126,61036,IE JUAN ROZO,54.092307692307685,117
3127,127233,INSTITUCION EDUCATIVA DEPARTAMENTAL CARRASQUILLA,54.089999999999996,20
3128,143586,COL LA NUEVA ESTANCIA,54.08974358974359,78
3129,195594,COLEGIO CRISTIANO DEL CARIBE,54.08888888888889,9
3130,18333,COLEGIO TÉCNICO COMERCIAL DIOCESANO SANTA MARIA,54.0875,16
3131,69336,I.E. GABRIEL GARCIA MARQUEZ,54.08333333333334,24
3132,174086,INST EDUC SAN FERNANDO,54.074999999999996,32
3133,112573,I.E. LUIS CARLOS GALAN,54.07441860465117,43
3134,164285,I. E. AGROINDUSTRIAL SAN BENITO,54.06666666666666,6
3135,111955,IE ALFONSO LOPEZ PUMAREJO,54.0655737704918,61
3136,24596,I. E. NUESTRA SENORA DEL PILAR,54.065,80
3137,67108,COLEGIO CASTILLA (IED),54.06282051282051,156
3138,105767,LICEO MIXTO LA MILAGROSA,54.05833333333333,24
3139,66910,COLEGIO CARLOS ARTURO TORRES (IED),54.05714285714286,56
3140,159954,COLEGIO CIUDAD DEL CAMPO,54.054545454545455,11
3141,100388,LICEO BELLO HORIZONTE,54.0529411764706,34
3142,35998,IE CARLOS PEREZ MEJIA,54.05277777777778,72
3143,3038,COLEGIO MILITAR ACOLSURE,54.050000000000004,60
3144,90332,COLEGIO DISTRITAL SAN VICENTE DE PAUL,54.050000000000004,68
3145,47316,I.E. TEC JACINTO VEGA,54.05,40
3146,32490,INSTITUCION EDUCATIVA DEPARTAMENTAL DE BACHILLERATO TECNICO COMERCIA,54.05,160
3147,72892,COLEGIO TÉCNICO  JAIME PARDO LEAL (IED),54.04761904761903,63
3148,82388,I. E. R. BOYACA,54.04545454545455,22
3149,40055,I. E.  PEDRO LUIS ALVAREZ CORREA,54.04507042253521,142
3150,101931,INST EDUC RAMON MUNERA LOPERA,54.04242424242424,33
3151,104067,INST EDUC GERMAN PARDO GARCIA,54.04210526315789,19
3152,119982,INST EDUC JUAN DE LA CRUZ POSADA,54.04,55
3153,153098,COLEGIO CRISTIANO VISIÓN AGAPE,54.04,5
3154,616375,INSTITUTO GARDNER,54.03999999999999,15
3155,161554,LICEO CUIDAD CAPITAL,54.038834951456316,103
3156,122432,INST. EDUC. DIST. PARA EL DESARROLLO HUMANO MARIA CANO (ANT. CEB #079),54.0375,64
3157,2105,I. E. SAN ANTONIO,54.036559139784934,93
3158,92353,CORPORACION EDUCATIVA MARIA GORETTI CORPOMAGO,54.036363636363646,22
3159,108316,COLEGIO DE BACHILLERATO NUEVA ESPERANZA,54.03157894736843,38
3160,82602,I. E. SANTA BARBARA,54.02758620689655,29
3161,114462,IE NUESTRA SEÑORA DEL PILAR,54.026315789473685,38
3162,37879,COLEGIO LA INMACULADA,54.0258064516129,31
3163,15289,COLEGIO ISABEL VALBUENA CIFUENTES,54.02500000000001,96
3164,114538,ROMAN MARIA VALENCIA,54.02025316455697,79
3165,46292,GIMNASIO BUENAVENTURA,54.02,10
3166,157784,LIC PSICOPEDAGOGICO SIBATE,54.01739130434783,23
3167,141002,COL ANTONIO GARCIA (IED),54.01666666666667,48
3168,660092,I.E.TÉCNICA ENRIQUE OLAYA HERRERA,54.01395348837209,86
3169,29124,IE MARIA AUXILIADORA,54.01379310344828,58
3170,90779,COLEGIO CLASS (IED),54.000000000000014,84
3171,77685,INSTITUCION EDUCATIVA MANUEL ELKIN PATARROYO,53.997560975609744,82
3172,46342,I.E.M. LICEO CENTRAL DE NARIÑO,53.99674796747968,123
3173,44453,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MARIA OBANDO,53.99512195121952,82
3174,76109,COLEGIO CRISTIANO PENIEL,53.99487179487179,39
3175,125534,COLEGIO MARCO ANTONIO CARREÑO SILVA (IED),53.993814432989694,97
3176,133694,COLEGIO MILITAR CENTRO EDUCATIVO EL TESORO DEL SABER,53.99285714285715,28
3177,105213,INST EDUC PENTECOSTAL,53.992592592592594,27
3178,14639,COLEGIO NACIONAL JOSE ANTONIO GALAN,53.99183673469388,49
3179,130609,I.E. JORGE ELIECER GAITAN,53.99120879120879,91
3180,27987,INSTITUCION EDUCATIVA AVELINO SALDARRIAGA,53.990697674418605,86
3181,47910,I.E. SANTA TERESITA,53.98947368421052,57
3182,117333,I. E. PBRO. JESUS ANTONIO GOMEZ,53.988571428571426,35
3183,135129,COL BOSTON,53.986666666666665,15
3184,24455,INSTITUCION EDUCATIVA SAN BARTOLOME DE LA FLORIDA,53.985,40
3185,134916,IE EL PESCADOR,53.984615384615395,13
3186,4887,I.E. SUSANA GUILLEMIN,53.98461538461539,65
3187,60830,INSTITUTO AGRICOLA,53.98260869565217,23
3188,57091,INSTITUCION EDUCATIVA SIMON BOLIVAR,53.982499999999995,80
3189,109827,COL SINTRAFEC HERNAN SILVA PEREZ,53.98181818181818,22
3190,109330,INSTITUCION EDUCATIVA TECNICA CUALAMANA,53.981395348837204,43
3191,54585,I.E.T PANTANO DE VARGAS,53.980952380952374,21
3192,9845,INEM JULIAN MOTTA SALAS,53.97986577181208,298
3193,167189,INSTITUCION EDUCATIVA  LEONES,53.975,8
3194,34504,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOURDES,53.9741935483871,62
3195,149963,COL FRAY LUIS APOSTOL,53.971428571428575,14
3196,76299,COLEGIO COSMOS,53.97142857142857,42
3197,27680,INST. EDUC. JULIO CESAR SANCHEZ  SEDE 1,53.970000000000006,80
3198,50781,I.E. QUEBRADAGRANDE,53.968421052631584,19
3199,1644,I. E. COCORNA,53.96829268292682,82
3200,142216,COLEGIO VILLAS DEL PROGRESO (IED),53.96590909090909,88
3201,92759,COLEGIO INTEGRADO YARIMA,53.964705882352945,17
3202,59980,INSTITUCION EDUCATIVA  SAN MATEO,53.962025316455694,316
3203,628180,COLEGIO NARIÑO,53.96,30
3204,4846,INSTITUTO DE EDUCACION MEDIA DIVERSIFICADA INEM CARLOS ARTURO TORRES,53.959358288770055,187
3205,114520,GENERAL SANTANDER,53.956756756756754,37
3206,118737,INSTITUCION EDUCATIVA CELMIRA BUENO DE OREJUELA,53.95555555555555,117
3207,127266,COLEGIO LEONARDO POSADA PEDRAZA (IED),53.9544827586207,145
3208,7351,INSTITUCION EDUCATIVA EL ROSARIO,53.95409836065575,61
3209,67322,COLEGIO TECNICO INDUSTRIAL SAN CARLOS BORROMEO,53.95342465753424,73
3210,8169,ESCUELA NORMAL SUPERIOR LACIDES IRIARTE,53.95041322314049,242
3211,99762,EXTERN DEL SUR PSICOPEDAGOGICO,53.95000000000001,12
3212,657635,CENTRO EDUCATIVO INTEGRAL MODERNO,53.95,4
3213,56309,COLEGIO MARCO TULIO FERNANDEZ (IED),53.94814814814816,27
3214,104091,COLEGIO AGRICOLA SAN PEDRO,53.94571428571429,70
3215,180398,COLEGIO FRANCISCO I,53.94545454545455,22
3216,35360,I.E CERVANTES,53.945454545454545,11
3217,111906,IE MERCEDES ABREGO,53.94375,32
3218,175604,INSTITUTO EDUCATIVO FUTURO HOY,53.94285714285715,21
3219,67413,I.E. FEDERICO SIERRA ARANGO,53.94237288135593,59
3220,117564,LA MILAGROSA,53.94230769230769,52
3221,59931,COLEGIO DE BACHILLERATO NINO JESUS,53.94202898550724,69
3222,152587,COLEGIO NICOLAS BUENAVENTURA (ANTES CHORRILLOS) (IED),53.938461538461546,78
3223,39719,COLEGIO MANUELITA SAENZ  (IED),53.93739130434782,115
3224,144519,IE RAFAEL URIBE URIBE,53.93333333333334,57
3225,66936,LICEO CULTURAL LUIS ENRIQUE OSORIO,53.93333333333333,114
3226,102988,METROPOLITANO MARIA OCCIDENTE,53.931645569620244,79
3227,19224,I.E CORAZON INMACULADO DE MARIA,53.930612244897965,49
3228,39024,COLEGIO INTEGRADO  MARIA AUXILIADORA,53.92941176470588,17
3229,41814,COLEGIO TOMAS CARRASQUILLA (IED),53.929341317365264,167
3230,122424,INST LEONARD EULER,53.92857142857143,14
3231,45385,COLEGIO LAS AMERICAS (IED),53.925,88
3232,141192,INST. EDU. SOR MATILDE SASTOQUE,53.92459016393442,61
3233,55525,IE MUNICIPAL JOSE EUSTASIO RIVERA,53.92413793103449,58
3234,8805,I.E.D TECNICO COMERCIAL MARIANO OSPINA RODRIGUEZ,53.92380952380953,84
3235,121616,I.E. MADRE LAURA,53.92307692307692,78
3236,146225,COLEGIO PAULO FREIRE (IED) (LOTE CIUDADELA NUEVO MILENIO),53.92079207920793,101
3237,15784,INST  BENJAMIN HERRERA,53.92,10
3238,1602,I. E. LICEO CAUCASIA,53.91958762886597,291
3239,14597,COLEGIO INTEGRADO SIMON BOLIVAR,53.91794871794871,39
3240,105056,COLEGIO NUEVO CHILE (IED),53.91451612903226,124
3241,74138,ROBERTO GARCIA PEÑA,53.913207547169804,53
3242,170092,UNID EDUC EL FUTURO DEL MAÑANA,53.90909090909091,22
3243,169748,INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA,53.90625,32
3244,148932,I.E. TECNICA JAIRO ALBARRACIN BARRERA,53.90588235294117,17
3245,190587,INSTITUTO SIGMUND FREUD,53.90256410256411,39
3246,99606,COLEGIO ADVENTISTA DE APARTADO,53.900000000000006,18
3247,134205,I E COL JORGE ELIECER GAITAN AYALA,53.9,132
3248,49064,INST EDUC ALFONSO LOPEZ PUMAREJO,53.9,78
3249,37234,COLEGIO ENRIQUE OLAYA HERRERA (IED),53.89808917197452,157
3250,161802,I.E. CARLOS VIECO ORTIZ,53.897999999999996,100
3251,40519,COL. NTRA. SRA. DE LA CONSOLATA,53.89459459459459,74
3252,141804,IE SAN ANTONIO DE PADUA,53.892307692307696,13
3253,42218,I.E. DISTRITAL CENTRO SOCIAL DON BOSCO,53.89130434782608,138
3254,35394,I.E. SAN LUIS DE GACENO,53.8909090909091,33
3255,657643,COL MARIA MONTESSORI,53.888888888888886,9
3256,72082,INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA,53.88666666666667,30
3257,55640,INST NTRA SRA DEL CARMEN,53.88571428571429,56
3258,98350,INSTITUTO PSICOPEDAGOGICO JUAN PABLO II,53.884848484848476,132
3259,194977,IE MERCEDES ABREGO,53.883870967741935,31
3260,13912,IE INSTITUTO TECNICO MARILLAC,53.88333333333333,36
3261,60145,IE LOPERENA GARUPAL,53.88235294117647,85
3262,63347,COLEGIO MILITAR GENERAL RAFAEL REYES,53.88,15
3263,36632,ZARAGOZA,53.87999999999999,45
3264,14340,IE TECNICO  POLITECNICO,53.87636363636363,220
3265,149773,LIC LA NUEVA ESTANCIA DE SUBA,53.87424242424241,132
3266,133751,I.E NATACHA Y MICHAEL D,53.873684210526314,38
3267,14605,COLEGIO INTEGRADO DIVINO NI¿O,53.87213114754098,61
3268,67652,COL. MILITAR ALMIRANTE COLON,53.87018469656993,379
3269,113381,INST EDUC JOSE MARIA VELAZ,53.868750000000006,32
3270,30189,COL. NUESTRA SEÑORA DE FÁTIMA,53.86818181818182,44
3271,2410,I. E. JOSE MARIA CORDOBA,53.8676923076923,65
3272,42085,INST PARRA PARIS,53.86666666666666,9
3273,39123,I. E. R.  SAN PABLO,53.86,10
3274,39776,COLEGIO GUILLERMO LEON VALENCIA (IED),53.8554054054054,148
3275,65037,COL GENERAL SANTANDER,53.85526315789473,76
3276,129379,I.E JORGE ABEL MOLINA,53.85333333333334,15
3277,107912,INSTITUCION EDUCATIVA BUENOS AIRES,53.851612903225806,31
3278,27375,COLEGIO COSTA RICA  (IED),53.851470588235294,136
3279,39693,COLEGIO FERNANDO MAZUERA VILLEGAS (IED),53.85068493150685,146
3280,122390,COLEGIO PAULO VI (IED),53.84912280701754,57
3281,81422,GIMN  HUMANISTICO DEL ALTO MAGDALENA,53.84864864864865,37
3282,147421,IE SAN ISIDRO,53.8421052631579,19
3283,108258,INSTITUCION EDUCATIVA JOHN F. KENNEDY,53.83188405797101,69
3284,76026,COLEGIO SALEM,53.82777777777778,36
3285,38521,INSTITUCION EDUCATIVA DOLORES MARIA UCROS,53.827272727272735,132
3286,1057,INST EDUC JAVIERA LONDO?O,53.827000000000005,200
3287,21634,COLEGIO CLEMENCIA DE CAYCEDO (IED),53.82619047619047,84
3288,123810,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PATRICIO PUENTE DE P,53.82564102564103,39
