,school_code,school_name,school_score,students_amount
5082,117390,INST EDUC CAMILO MORA CARRASQUILLA,27.263265306122452,35
5083,48280,INSTITUCIÓN EDUCATIVA SAN PIO X,27.263157894736842,76
5084,127332,INSTITUCION EDUCATIVA NUEVO BOSQUE,27.26264880952381,96
5085,85043,INSTITUCION EDUCATIVA DISTRITAL NUEVO COLEGIO TECNICO DEL SANTUARIO,27.26224489795918,70
5086,102004,I. E.  LUIS EDUARDO ARIAS REINEL,27.261904761904763,96
5087,127886,IE COSANZA,27.261904761904763,18
5088,71142,INSTITUCION EDUCATIVA DISTRITAL JORGE ROBLEDO ORTIZ,27.261278195488718,38
5089,8813,INSTITUCION EDUCATIVA DEPARTAMENTAL PIO XII,27.261224489795918,35
5090,110197,INST. EDC. ALIANZA PARA EL PROGRESO,27.260504201680668,34
5091,115303,COL INMACULADO CORAZON DE MARIA,27.259740259740262,11
5092,120626,COLEGIO LA AURORA (IED),27.259183673469387,70
5093,65284,I E TEC NACIONAL DE COMERCIO,27.259183673469384,70
5094,130013,INSTITUTO REGIONAL COREDI,27.25892857142857,16
5095,141713,CENT EDUC SEBASTIAN DE BELALCAZAR,27.257142857142856,5
5096,33894,COL CAYETANO FRANCO PINZON,27.25669642857143,32
5097,31179,INST. EDUC. EL ROSARIO,27.254945054945054,65
5098,169748,INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA,27.254761904761903,30
5099,92965,GIMNASIO LOS ARRAYANES,27.253694581280783,29
5100,138719,INST EDUC AURES,27.253644314868804,49
5101,39255,INSTITUCION EDUCATIVA DEPARTAMENTAL LOS HEROES,27.2531328320802,57
5102,134080,IE LAS PALMITAS,27.252551020408163,28
5103,56812,COL EMILIA RIQUELME,27.25,16
5104,173880,I.E. BARAYA,27.25,14
5105,139329,COLEGIO ISMAEL PERDOMO (IED),27.249373433583965,57
5106,91249,INST CERROS DEL SUR ICES                                                                            ,27.24903474903475,37
5107,124636,INSTITUCION EDUCATIVA GABRIELA MISTRAL,27.24855212355212,148
5108,82503,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,27.2478354978355,66
5109,131441,INSTITUCION EDUCATIVA DISTRITAL SONIA AHUMADA,27.247767857142854,32
5110,125641,INSTITUCION EDUCATIVA SANTA LUISA DE MARILLAC,27.247474747474744,99
5111,142505,CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO,27.247252747252745,13
5112,4358,COL. SEMINARIO DE C/GENA,27.246960486322184,94
5113,98525,COLEGIO LA ESTANCIA -  SAN ISIDRO LABRADOR (IED),27.246753246753244,110
5114,118638,INSTITUCION EDUCATIVA INDIGENA SANTA TERESITA DE MUESES,27.246031746031747,9
5115,7930,INSTITUCION EDUCATIVA INEM LORENZO MARIA LLERAS,27.245484400656817,87
5116,119297,LICEO HUMANISTA DE AGUACHICA,27.244897959183675,7
5117,106971,I.E. TOQUILLA,27.24489795918367,7
5118,15388,INSTITUCION EDUCATIVA NORMAL SUPERIOR DE SINCELEJO,27.244395604395603,325
5119,66746,COL FE Y ALEGRIA LA PAZ                                                                             ,27.2437641723356,126
5120,160440,I.E. LA LIBERTAD,27.24330357142857,32
5121,41806,COLEGIO CRISTOBAL COLON (IED),27.242587601078167,53
5122,102491,COLEGIO EL JAPON (IED),27.240601503759397,76
5123,148650,COLEGIO TIBABUYES UNIVERSAL (IED),27.240524781341108,98
5124,166447,I.E. SANTA TERESA,27.24025974025974,11
5125,38273,INSTITUCION EDUCATIVA DISTRITAL MARCO FIDEL SUAREZ,27.240000000000002,75
5126,132027,I.E.T. LOS COMUNEROS,27.239382239382245,37
5127,167890,COLEGIO DE LA REAL LEGIÓN BRITÁNICA,27.23809523809524,6
5128,37861,I. E. MUTATA,27.238095238095237,42
5129,134908,I.E. SANTA TERESA (PATIÑO),27.238095238095237,9
5130,171959,IE  19 DE MARZO,27.238095238095237,21
5131,41426,INSTITUCIÓN EDUCATIVA TÉCNICA COMERCIAL HERNANDO NAVIA VARON,27.237870619946086,106
5132,145417,IE ALFONSO SPATH SPATH,27.23739495798319,34
5133,156554,COLEGIO CAMPESTRE PEDRO MARIA RAMIREZ RAMOS,27.237244897959183,28
5134,165670,C.EDUC.EVANGELICO LA ESPERANZA,27.236607142857142,16
5135,126169,GIMNASIO METROPOLITANO EL DIVINO NI¥O,27.236453201970445,29
5136,74781,TECNOLÓGICO EN INFORMATICA Y COMERCIO DE BUENAVENTURA INCOMEB,27.235449735449738,27
5137,16469,INSTITUCION EDUCATIVA TECNICA NICOLAS RAMIREZ,27.235294117647058,68
5138,7245,INSTITUCION EDUCATIVA MARIA AUXILIADORA,27.23469387755102,21
5139,3251,COLEGIO ARQUIDIOCESANO ENRIQUE NIESSEN,27.234693877551017,21
5140,100347,INSTITUCION EDUCATIVA AGROPECUARIA LAS AVES,27.233516483516482,52
5141,127712,IE NARANJAL,27.233333333333334,15
5142,9571,I.E.M. LICEO INTEGRADO,27.2331240188383,91
5143,166751,I.E. TÉCNICA ANTONIO NARIÑO,27.232653061224497,35
5144,23242,INST FELIX RESTREPO                                                                                 ,27.23076923076923,13
5145,164244,IE FRANCISCO DE PAULA SANTANDER,27.23076923076923,13
5146,90571,INST. COLOMBO BOLIVARIANO,27.230442176870753,84
5147,80580,IE TECNICO EMPRESARIAL JOSE MARIA ESTEVEZ,27.228571428571428,40
5148,108324,COL ANTONIO NARIÑO,27.227678571428573,32
5149,14464,INSTITUCION EDUCTIVA MPAL CAMILO TORRES RESTREPO,27.227272727272727,44
5150,122572,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL LA FLORIDA,27.227272727272727,22
5151,70334,INSTITUCION EDUCATIVA ALBERTO QUIJANO GUERRERO,27.226708074534166,23
5152,123174,INSTITUCION EDUCATIVA LLANADAS,27.22670807453416,23
5153,128124,INSTITUCIÓN EDUCATIVA GRAN COLOMBIA,27.22641509433962,53
5154,167809,I.E.R. PLAYA RICA,27.226190476190478,6
5155,27854,I. E. VALDIVIA,27.225369458128082,58
5156,80036,CENT EDUC PARA JOVENES Y ADULTOS LEPANTO,27.22448979591837,63
5157,24570,INST ANTIOQUIA,27.224489795918366,7
5158,161489,CIUDADELA EDUCATIVA Y CULTURAL OLGA EMILIANI,27.224369747899157,85
5159,50468,I.E. AGUSTIN RANGEL,27.22360248447205,23
5160,15305,INSTITUTO AGRICOLA  DE ALTO JORDAN,27.223214285714285,16
5161,149559,INSTITUTO TECNICO JULIAN BUCHELY,27.223214285714285,8
5162,171843,IE JORGE ELIECER GAITAN,27.22222222222222,27
5163,168732,IE ROBERTO FRANCO IZASA,27.22222222222222,9
5164,119941,INST EDUC ANTONIO RICAURTE,27.221978021978025,65
5165,100933,COLEGIO MUNDO DE PRAGA,27.22077922077922,11
5166,120808,COLEGIO BAHAI RUHI ARBAB,27.2202380952381,12
5167,86827,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MAMBITA,27.2192118226601,29
5168,86595,INSTITUCION EDUCATIVA LICEO MIGUEL ANTONIO CARO,27.218045112781954,38
5169,78410,IE SANTA MARTA,27.2172619047619,24
5170,2493,I. E. JOAQUIN CARDENAS GOMEZ,27.216517857142858,64
5171,137034,IE JOSE FELIX RESTREPO,27.216165413533837,38
5172,169359,IE JOSE ANTONIO GALAN,27.215986394557824,42
5173,51136,COL PABLO VI,27.21533613445378,68
5174,147892,INSTITUCION EDUCATIVA JORGE ELICER GAITAN,27.21428571428572,11
5175,12427,COL ENRIQUE PARDO FARELO,27.214285714285715,42
5176,168765,ESCUELA FAMILIAR AGROPECUARIA EFA MARIE POUSSEPIN,27.214285714285715,2
5177,121954,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL SAN ANTONIO,27.214285714285715,25
5178,152215,I.E.M. TÉCNICO AGROPECUARIO POLICARPA SALVARRIETA,27.21428571428571,5
5179,37630,GIMNASIO GRAN COLOMBIANO,27.21428571428571,60
5180,145003,INSTITUCION EDUCATIVA LAGUNILLA,27.21428571428571,3
5181,75861,I. E. LUIS MARIA PRECIADO ECHAVARRIA,27.21428571428571,11
5182,159988,COLEGIO DISTRITAL CHARRY (IED),27.21326530612245,70
5183,98772,COLEGIO MARRUECOS Y MOLINOS (IED),27.212807881773397,145
5184,56390,COLEGIO RUFINO JOSE CUERVO (IED),27.212342079689023,147
5185,79418,IE CIUDAD MOCOA,27.21182266009852,58
5186,86504,I.E SAGRADOS CORAZONES,27.21173469387755,28
5187,29595,I.E. ENRIQUE SUAREZ,27.211538461538456,26
5188,165274,POLITECNICO MAYOR ANDINO                                                                            ,27.210317460317455,36
5189,87189,INST EDUC LAS PEÑAS,27.209821428571427,16
5190,86686,INSTITUCION EDUCATICA TECNICA AGROPECUARIA DE TACAMOCHO,27.209821428571427,32
5191,4044,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,27.209586466165415,76
5192,73429,COLEGIO NUEVA CONSTITUCION (IED),27.20952380952381,75
5193,113688,COLEGIO SAN FRANCISCO DE ASIS,27.20899470899471,27
5194,96651,I.E. TECNICA SALAMANCA,27.20868347338936,51
5195,67199,COLEGIO LAS AMERICAS,27.208333333333332,12
5196,127399,I.E. CENTRAL,27.206766917293233,76
5197,68528,LICEO LOS NOGALES,27.206168831168835,44
5198,44834,INSTITUCION EDUCATIVA TECNICA NUESTRA SEÑORA DE FATIMA,27.205811138014532,59
5199,32581,I.E. PBRO. RICARDO LUIS GUTIERREZ TOBON,27.203832752613234,41
5200,173294,I.E. BICENTENARIO,27.20300751879699,57
5201,24497,I.E. CARLOS ALBAN,27.20296167247387,82
5202,174987,I.E. MARIA AUXILIADORA,27.202380952380953,6
5203,55392,INST EDUC ISMAEL SANTOFIMIO TRUJILLO,27.20175438596491,57
5204,82156,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO LA GALLERA,27.201680672268907,51
5205,8235,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFONSO LOPEZ PUMAREJO J,27.200892857142854,64
5206,41665,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,27.20068027210884,21
5207,74047,FUND COL ADELINA CARDENAS DE MENDOZA,27.2,5
5208,136184,IE ALBERTO MENDOZA MAYOR,27.199275362318836,138
5209,38927,OLIVERIO LARA BORRERO,27.19924812030075,57
5210,65383,COL TEC CARLOS J. HUELGOS,27.199248120300748,19
5211,102525,IE CASILDA ZAFRA,27.1991341991342,33
5212,5322,I.E. ANTONIO NARIÑO,27.199047619047622,150
5213,24844,INSTITUCIÓN EDUCATIVA ARANJUEZ,27.19815668202765,31
5214,102038,INSTITUCION EDUCATIVA DISTRITAL TECNICA DE REBOLO,27.198156682027648,31
5215,169532,INSTITUCION EDUCATIVA ANTHONY A PHIPPS,27.196969696969695,33
5216,78949,I.E.M. GUALMATAN,27.196428571428573,8
5217,165142,INSTITUCION EDUCATIVA COLEGIO BASICO BUENOS AIRES,27.1948051948052,22
5218,114959,I. E. JOSE MANUEL RESTREPO,27.194235588972433,57
5219,112524,IE SEMILLA DE LA ESPERANZA,27.194070080862538,53
5220,148783,IE MONTESITOS,27.19387755102041,14
5221,111955,IE ALFONSO LOPEZ PUMAREJO,27.19334975369458,58
5222,76570,INST EDUC DE CEIBAL,27.191964285714292,16
5223,24745,I.E. TEC IND JULIO FLOREZ,27.191537761601456,157
5224,145698,COLEGIO DEBORA ARANGO PEREZ (IED),27.191071428571423,80
5225,14621,ESCUELA NORMAL SUPERIOR SADY TOBON CALLE,27.190816326530616,70
5226,129049,INSTITUCION EDUCATIVA PATIOBONITO,27.19047619047619,21
5227,64345,IE ALFONSO LOPEZ PUMAREJO,27.189935064935067,88
5228,167031,INSTITUCION EDUCATIVA DISTRITAL COMUNITARIA SIETE DE ABRIL,27.18956043956044,26
5229,86108,I.E. LAUREANO GOMEZ CASTRO,27.18820861678004,63
5230,7674,IE PEDRO CASTRO MONSALVO,27.18770764119601,86
5231,109017,IE LA ULLOA,27.1875,16
5232,175638,INSTITUCION EDUCATIVA INDIGENA Y PLURICULTURAL KANKAWARWA,27.187499999999996,8
5233,126615,INSTITUTO TECNICO PATIOS CENTRO 2,27.187443130118286,157
5234,61226,I.E.D. COLEGIO NUESTRA SEÑORA DE FATIMA,27.187258687258687,37
5235,13276,LICEO QUINDIO,27.18671679197995,57
5236,40097,INSTITUCION EDUCATIVA DISTRITAL MIGUEL ANGEL BUILES,27.186688311688318,88
5237,64212,I.E. TECNICA PIO MORANTES,27.18571428571429,10
5238,141788,IE PEDRO NEL JIMENEZ OBANDO,27.18571428571429,20
5239,161455,IE SAGRADO CORAZON DE JESUS,27.185714285714287,15
5240,33670,I.E. DE AGUAS BLANCAS,27.18571428571428,30
5241,30833,I.E.D. INSTITUTO TECNICO AGRICOLA,27.185501066098084,67
5242,38638,COL TEC VICENTE AZUERO,27.18548387096774,124
5243,43299,INSTITUCION EDUCATIVA ALVARO ECHEVERRY PEREA,27.18530997304582,106
5244,147488,EDUARDO SANTOS,27.18452380952381,48
5245,88849,CENT DE FORMACION EDUCATIVA CENFE,27.184523809523807,12
5246,167080,INSTITUCION EDUCATIVA CRISTOBAL COLON,27.184523809523807,24
5247,155275,COLEGIO ALEMANIA UNIFICADA (IED),27.184331797235025,31
5248,135475,COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE,27.184126984126983,45
5249,6908,INSTITUCION EDUCATIVA GERARDO ARIAS RAMIREZ,27.18401937046005,59
5250,90043,I. E. ESCUELA NORMAL SUPERIOR DEL NORDESTE,27.183673469387756,35
5251,174672,IE SIMON BOLIVAR,27.183673469387752,7
5252,130146,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA CALIMIO NORTE,27.183357879234165,97
5253,92106,INSTITUCION ETNOEDUCATIVA DISTRITAL INTERCULTURAL LA REVUELTA,27.183333333333334,30
5254,71258,I.E.T.A. EZEQUIEL MARTELO PIMIENTA DE SAN JOAQUIN,27.1832298136646,23
5255,5744,I.E. TEC IND ANTONIO RICAURTE,27.182669789227166,61
5256,11148,IE CAMILO TORRES,27.182539682539684,90
5257,13789,INSTITUTO ESTRADA,27.182432432432435,74
5258,68023,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,27.181818181818183,11
5259,56291,COLEGIO AGUSTIN FERNANDEZ (IED),27.181006493506494,88
5260,31021,IE JESUS BERNAL PINZON,27.180577849117174,89
5261,131821,IE NUESTRA SEÑORA DE MANARE,27.18045112781955,38
5262,68940,COLEGIO  TRINIDAD CAMACHO PINZON,27.18009118541033,94
5263,172007,I.E.R. AGUA CLARA,27.18,25
5264,10181,IE EL ROSARIO,27.17989417989418,54
5265,60897,COL INTEGD SAN JOSE,27.179723502304146,31
5266,174730,I.E. LICEO MAYOR DE SOLEDAD RAFAEL U LAFAURIE RIVERA,27.179653679653676,33
5267,45039,COLEGIO ALMIRANTE PADILLA (IED),27.17936507936508,45
5268,60889,COL GONZALO JIMENEZ NAVAS,27.178053830227746,69
5269,96420,INSTITUCION EDUCATIVA DE BAYUNCA,27.177455357142858,128
5270,143487,INST EDU EL POBLADO,27.177018633540378,23
5271,65748,INST EDUC EL CARMEN,27.17669172932331,76
5272,125054,IE SAN JUAN BOSCO,27.176470588235293,17
5273,39735,COLEGIO FERNANDO MAZUERA VILLEGAS (IED),27.17632653061224,175
5274,133694,COLEGIO MILITAR CENTRO EDUCATIVO EL TESORO DEL SABER,27.17629179331307,47
5275,123596,IE LUIS CALIXTO LEIVA,27.176190476190477,75
5276,106633,CENT DOCENTE PARA ADULTOS EDIMA,27.176190476190474,15
5277,124503,INSTITUCION EDUCATIVA NAVARRO,27.176190476190474,15
5278,13680,INSTITUCION EDUCATIVA PABLO SEXTO,27.17590618336887,67
5279,162131,CENT EDUC RUR SAN JOSE DE CASTRO,27.175324675324678,11
5280,63503,IE LA MILAGROSA,27.175324675324678,33
5281,163212,IED LIBANO,27.17511520737327,62
5282,31054,I. E. ROSA MESA DE MEJIA,27.174603174603178,36
5283,92676,CORPORACION EDUCATIVA COLEGIO JOSE ANTONIO GALAN,27.17391304347826,23
5284,44891,INSTITUTO INTEGRADO DE COMERCIO,27.17374517374518,37
5285,102053,LICEO MODERNO MIGUEL ANGEL ASTURIAS,27.1734693877551,14
5286,18390,IE JORGE  ISAACS,27.172448979591838,70
5287,92528,IE COMUNITARIO CERRITOS,27.172077922077925,44
5288,101220,COL CENT DE LA INST SISTEMATIZADA C.E.I.S.,27.171428571428567,5
5289,38471,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,27.171256454388985,83
5290,28811,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,27.170857142857145,125
5291,89185,IE HERACLIO URIBE URIBE,27.170553935860056,49
5292,56309,COLEGIO MARCO TULIO FERNANDEZ (IED),27.16995073891626,29
5293,24471,IE ALMIRANTE PADILLA,27.169789227166277,61
5294,109512,COLEGIO REPUBLICA FEDERAL DE ALEMANIA (IED),27.16938775510204,35
5295,153635,INSTITUTO TECNICO AGROINDUSTRIAL DE LA AMAZONIA,27.168831168831172,22
5296,146910,INSTITUCION EDUCATIVA COLEGIO SANTA INES,27.168831168831165,22
5297,16394,INSTITUCION EDUCATIVA TECNICA NUESTRA SEÑORA DEL CARMEN,27.168367346938776,42
5298,156570,INSTITUCION EDUCATIVA SANTANDER,27.16806722689076,17
5299,127357,IE FRAY PLACIDO,27.167070217917676,59
5300,75622,I. E. CONCEJO MUNICIPAL,27.167002012072437,71
5301,7773,I.E. NACIONAL AGUSTIN CODAZZI,27.166836734693884,140
5302,92825,COLEGIO DEPARTAMENTAL LA INMACULADA,27.166666666666668,21
5303,102046,COLEGIO NUESTRA SEÑORA DEL PILAR,27.166666666666668,6
5304,115725,INSTITUTO TECNICO  LAGUNA DE ORTICES,27.166666666666668,18
5305,165126,INSTITUCION EDUCATIVA TECNICA NICOLAS RAMIREZ,27.166666666666668,9
5306,51284,I. E. R. PORFIRIO BARBA JACOB,27.166666666666668,12
5307,105288,INSTITUCION EDUCATIVA INSTITUTO TECNICO EN COMUNICACION BARRANCABERMEJA,27.165714285714284,25
5308,132118,COL CLUB DE LEONES,27.164212076583212,97
5309,160549,IE CAMILO TORRES DE TOCA,27.163265306122444,14
5310,119818,INSTITUTO ANGELES DE DIOS,27.16190476190477,15
5311,45609,I.E. GUILLERMO ANGULO GOMEZ,27.161830357142854,64
5312,106617,I.E. SAN JOSÉ,27.161807580174926,49
5313,137281,IE MARIA MONTESSORI,27.161725067385444,53
5314,120097,LIC. CRISTOBAL COLON,27.159663865546214,17
5315,86033,IE JUAN IGNACIO CASTRILLON ROLDAN,27.159277504105088,87
5316,58768,IE ATENEO,27.15922619047619,48
5317,148510,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL PIO X,27.158730158730158,9
5318,42432,I.E. AGRICOLA,27.158385093167702,46
5319,45351,COLEGIO RAFAEL URIBE URIBE (IED),27.15771812080537,149
5320,34702,IE SALVADOR CAMACHO ROLDAN,27.15714285714286,50
5321,162099,INST POLITECNICO AGROINDUSTRIAL,27.157142857142855,5
5322,155366,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,27.156746031746035,36
5323,54122,COL SAN VICENTE FERRER                                                                              ,27.156146179401993,43
5324,5074,I.E. INTEGRADO,27.155913978494624,93
5325,122150,I.E. SAN JOSE NO 2,27.155714285714286,50
5326,166868,INSTITUCION EDUCATIVA ANTONIO NARIÑO,27.15476190476191,6
5327,16188,INSTITUCION EDUCATIVA TECNICA SAN LUIS GONZAGA,27.154411764705884,68
5328,54866,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL PALERMO,27.154377880184335,31
5329,151449,INSTITUCION EDUCATIVA SAN JUAN BOSCO,27.15422077922078,44
5330,97923,INSTITUCION EDUCATIVA SAN VICENTE DE PAUL,27.154081632653064,70
5331,98194,INSTITUCION EDUCATIVA ANTONIO HERRAN ZALDUA,27.153846153846153,13
5332,71118,INSTITUCION EDUCATIVA DISTRITAL LAS FLORES,27.152597402597404,44
5333,79673,COLEGIO BERNARDO JARAMILLO (IED),27.15250965250965,37
5334,4879,IE TECNICA RAMON IGNACIO AVELLA,27.15241844769404,127
5335,165944,CENT EDUC RUR BABEGA,27.152380952380952,15
5336,103937,INSTITUTO LUIS CARLOS GALAN SARMIENTO DEL SUR,27.152380952380952,60
5337,49965,COL TEODORO GUTIERREZ CALDERON,27.1510989010989,26
5338,74518,COL TRIANGULO PALOQUEMAO                                                                            ,27.150793650793652,18
5339,77412,INSTITUCI¿N EDUCATIVA ALFONSO L¿PEZ PUMAREJO,27.150375939849624,38
5340,99523,COLEGIO DEPARTAMENTAL GILBERTO ALZATE AVENDA¿O,27.15024630541872,29
5341,102327,I.E.T.A. LUIS VILLAFAÑE PAREJA,27.149769585253456,31
5342,28696,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL ORIENTAL,27.14906832298136,69
5343,28563,IE CAMILO TORRES RESTREPO,27.14885114885115,143
5344,29314,I.E. NUESTRA SEÑORA DE LA PRESENTACIÓN,27.14857142857143,75
5345,109231,INSTITUCION EDUCATIVA VEINTE DE ENERO,27.147749510763212,73
5346,55665,INSTITUCION EDUCATIVA REPUBLICA DE ARGENTINA,27.14761904761905,30
5347,137091,IE GENERAL SANTANDER,27.147619047619045,30
5348,122465,I.E.T.I. DON BOSCO,27.14668367346939,56
5349,14902,COLEGIO INTEGRADO LAS MERCEDES,27.14652014652015,39
5350,63644,I. E.  MANUEL CANUTO RESTREPO,27.1461038961039,22
5351,43729,INST EDUC HORACIO MU?OZ SUESCUN,27.145772594752184,98
5352,160259,INSTITUCION EDUCATIVA MARIA REINA,27.145089285714285,32
5353,145813,INSTITUCION EDUCATIVA  EL TAGUI,27.144642857142856,40
5354,157321,COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR,27.144285714285715,50
5355,109496,COLEGIO SAN CRISTOBAL SUR (IED),27.144179894179892,54
5356,142968,COL PESTALOZZI,27.142857142857146,19
5357,162941,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MANUEL DUARTE,27.142857142857146,4
5358,155846,INSTITUCION EDUCATIVA PUEBLO BUJO,27.142857142857142,34
5359,76349,I.E. JUVENTUD DEL SUR,27.142857142857142,24
5360,20941,COLEGIO MIGUEL ANTONIO CARO (IED),27.142857142857142,1
5361,30304,I.E. JOSE JOAQUIN CASAS,27.142857142857142,7
5362,93104,IE ANTONIO LIZARAZO,27.142857142857142,51
5363,56507,COLEGIO SAN FRANCISCO (IED),27.14285714285714,68
5364,82511,CODECOMPUTO                                                 ,27.140625,32
5365,5041,I.E. JOSE MARIA POTIER,27.140306122448983,28
5366,49932,COL PUERTO SANTANDER,27.14021164021164,54
5367,158527,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MARIA OBANDO,27.139817629179333,47
5368,140590,INSTITUCION EDUCATIVA  LA FUENTE,27.139455782312925,21
5369,141267,COLEGIO MANUEL ZAPATA OLIVELLA (IED),27.139285714285712,80
5370,125385,COL JAIME GARZON,27.138814016172507,53
5371,34546,COLEGIO BARTOLOME DE LAS CASAS,27.138095238095236,30
5372,21394,COL ISAAC NEWTON                                                                                    ,27.13605442176871,42
5373,80309,COL BELLO ORIENTE,27.13588850174216,41
5374,50161,INSTITUCION EDUCATIVA PALMIRA,27.135531135531135,39
5375,133140,COLEGIO JESUS MISERICORDIOSO,27.134920634920633,18
5376,40840,IE GABRIEL PLAZAS,27.134615384615383,26
5377,120261,I. E. JOSE MIGUEL DE RESTREPO Y PUERTA,27.134615384615383,26
5378,26922,INSTITUCION EDUCATIVA  DEPARTAMENTAL SALESIANO MIGUEL UNIA,27.133990147783244,145
5379,85332,BACHILLERATO DE ADULTOS COLSUBSIDIO,27.13337053571429,128
5380,5447,IE TECNICA NACIONALIZADA DE SAMACA,27.133042529989098,131
5381,40568,I.E. LUIS RODRIGUEZ VALERA,27.13265306122449,21
5382,97857,INST TEC COLOMBIANO INTECOL,27.132034632034628,33
5383,127647,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL LA ESPERANZA,27.130952380952383,18
5384,33472,ESCUELA NORMAL SUPERIOR DE CARTAGENA DE INDIAS,27.130252100840337,119
5385,87981,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS,27.12987012987013,11
5386,91165,COL JUAN RULFO                                                                                      ,27.128151260504204,34
5387,120873,I.E. SAN JOSE,27.127450980392158,51
5388,51714,COLEGIO MAYOR LEON XIII,27.126984126984127,9
5389,99051,COLEGIO CARLOS ALBAN HOLGUIN (IED),27.126623376623375,132
5390,124479,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL DONALD RODRIGO TAFUR,27.126373626373628,13
5391,148593,I.E. TÉCNICO EMPRESARIAL DE SAN JOSÉ,27.126373626373628,13
5392,46417,INSTITUCION EDUCATIVA AGROPECUARIA MANUEL JOSE MOSQUERA VIDAL,27.126373626373624,26
5393,130112,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA SEDE SAN FELIPE,27.125266524520256,134
5394,34405,I.E. TECNICO AMBIENTAL FERNANDEZ GUERRA,27.125,52
5395,36152,I.E. TECNICA FRANCISCO MANZANERA HENRIQUEZ,27.124803767660914,91
5396,10306,INSTITUCION EDUCATIVA NO. 3,27.124107142857145,80
5397,32631,COLEGIO MODELO ADVENTISTA,27.123809523809527,15
5398,28308,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,27.123015873015877,18
5399,134114,COL  CAFE MADRID                                                                                    ,27.122830440587446,107
5400,127035,I.E. LA BETULIA,27.122448979591834,28
