,school_code,school_name,school_score,students_amount
8801,48181,COLEGIO MIXTO EL CONCORDE,45.27777777777778,18
8802,156430,INST CORFERRINI - SEDE LA DIVISA,45.27619047619047,15
8803,95554,INSTITUCION EDUCATIVA AGROPECUARIA BENJAMIN DINDICUE,45.275510204081634,14
8804,72017,COL INTEGD JUAN ATALAYA,45.27551020408163,42
8805,42531,FUNDACION INSTITUTO BARBULA,45.272727272727266,11
8806,96313,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,45.26879699248119,76
8807,43638,I.E.A. NUESTRA SEÑORA DEL ROSARIO,45.267857142857146,32
8808,104554,INSTITUCION  EDUCATIVA DPTAL INTEGRADA ALFONSO LOPEZ PUMAREJO,45.266666666666666,15
8809,67611,INSTITUCION EDUCATIVA LA PASCUALA,45.26530612244898,21
8810,128264,INST. EDUC. DIST. LA ESMERALDA (ANTES INST EDUC COMUN. DIST. #198),45.26470588235294,34
8811,33365,I. E. URIBE GAVIRIA,45.26373626373626,13
8812,120410,INST. EDUC. DIST. LA ESPERANZA DEL SUR (ANT. CEB #030),45.26373626373626,39
8813,132571,INSTITUCION EDUCATIVA DEPARTAMENTAL RAFAEL POMBO,45.26190476190476,6
8814,145623,I.E. LA HERRADURA,45.26108374384236,29
8815,34777,INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA,45.25892857142858,16
8816,131094,INSTITUTO CORFERRINI,45.255639097744364,38
8817,171405,INST TEC DIVERSIFICADO MONTERREY,45.25465838509316,23
8818,134460,INST EDUC TEC AMBALO ANTES (INST EDUC MIRAFLORES),45.25396825396825,9
8819,158089,COL. SEMINARIO DE C/GENA,45.25210084033614,51
8820,83519,INST EDUC LUIS LOPEZ DE MESA,45.25,12
8821,155093,C.E.LAS TINAS,45.25,20
8822,169367,INS EDUC NOVIRAO ANTES CENT EDUC NOVIRAO,45.24999999999999,8
8823,131391,INST EDUC RAMON GIRALDO CEBALLOS,45.24455205811138,59
8824,127068,CENT DE FORMACION EDUCATIVA CENFE,45.24255952380954,96
8825,120691,I.E. HERNANDO GELVEZ SUAREZ,45.240259740259745,22
8826,63628,I. E. R. PABLO VI,45.23809523809525,15
8827,161869,IE SIMON BOLIVAR,45.23809523809524,21
8828,131367,COLEGIO DISTRITAL EL CAÑAHUATE,45.238095238095234,15
8829,166793,C.E. MANUELA BELTRAN,45.23571428571429,40
8830,108456,IE JORGE ELIECER GAITAN,45.23469387755102,14
8831,175380,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,45.234042553191486,47
8832,156836,I.E.R. EL EMPALME,45.23214285714286,16
8833,86827,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MAMBITA,45.232142857142854,32
8834,50112,I.E. CHALAN,45.23041474654379,31
8835,122671,INSTITUCION EDUCATIVA DEPARTAMENTAL SIMON BOLIVAR,45.22891566265061,83
8836,31781,INSTITUCION EDUCATIVA ANTONIO NARIÑO,45.22857142857143,45
8837,76000,INSTITUCION EDUCATIVA TECNICO AGRICOLA JUAN DOMINGUEZ ROMERO,45.22619047619047,36
8838,50468,INST. EDU. AGUST¿N RANGEL,45.22539682539683,45
8839,132860,CONC. ESCOLAR BERTHA SUTTNER,45.223602484472046,23
8840,162024,I.E. LICEO NUEVA VIDA,45.223214285714285,16
8841,115899,ALFEREZ REAL,45.221428571428575,20
8842,156570,INSTITUCION EDUCATIVA SANTANDER,45.21804511278195,19
8843,160697,IE GUSTAVO COTE URIBE,45.21142857142857,25
8844,61440,IE KENNEDY,45.21052631578947,19
8845,167460,INSTITUCION EDUCATIVA DISTRITAL ETNOEDUCATIVO PAULINO SALGADO  BATATA,45.20952380952381,15
8846,131508,I.E. MARIA JOSEFA ESCOBAR,45.208791208791204,13
8847,109025,INSTITUTO EDUCATIVO CETEL,45.208333333333336,24
8848,59162,I. E.  SAN JOSE DEL CITARA,45.2073732718894,31
8849,55954,COLEGIO JUAN EVANGELISTA GOMEZ (IED),45.20634920634921,9
8850,170340,I. E. R. LA CADENA,45.20535714285714,16
8851,88294,COLEGIO CRISTO REY,45.20408163265306,14
8852,29355,INST DE BTO INTEGRAL IDIPRON,45.2,5
8853,105676,INST TECNOLG EMPRESARIAL COLOMBIANO,45.2,5
8854,149542,COLEGIO MIGUEL ANGEL CORNEJO,45.19642857142857,8
8855,97865,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,45.19480519480519,44
8856,148544,COLEGIO DEPARTAMENTAL  INTEGRADO SAN CAYETANO,45.19047619047618,12
8857,117762,INSTITUCION EDUCATIVA MANUELA VERGARA DE CURI,45.18806509945751,79
8858,154930,IE JOSEFA CAMPOS,45.18796992481203,76
8859,159939,IE JUAN XXIII,45.18775510204081,35
8860,151605,INST QUIMBAYA,45.1871921182266,58
8861,140681,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,45.18681318681319,13
8862,126904,INSTITUCION EDUCATIVA EL PICACHITO,45.184668989547035,41
8863,143156,INSTITUCION EDUCATIVA ISAAC NEWTON,45.183673469387756,7
8864,173419,INSTITUCION EDUCATIVA COLEGIO MUNICIPAL DE OLAYA,45.183673469387756,7
8865,159582,OLIVERIO LARA BORRERO,45.18367346938775,35
8866,148718,I.E. ALIANZA PARA EL PROGRESO,45.182857142857145,50
8867,86678,INSTITUCION EDUCATIVA FE Y ALEGRIA LAS AMERICAS,45.182072829131656,153
8868,37986,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE,45.181911613566285,139
8869,68213,IE ALCIDES FERNANDEZ,45.18181818181818,11
8870,116921,I.E. EL DOS,45.180952380952384,30
8871,99267,IE JENARO DIAZ JORDAN,45.18055555555556,72
8872,41350,INST EDUC SIMON BOLIVAR,45.17857142857143,32
8873,88104,INSTITUCION EDUCATIVO DISTRITAL DE PALOMINITO,45.17857142857143,8
8874,59188,INST EDUC JOSE MARIA BRAVO MARQUEZ,45.176470588235304,34
8875,60111,I.E.T. AGROPECUARIA EL MARFIL,45.175324675324674,22
8876,160390,I.E. SERAFIN LUENGAS CHACON,45.17460317460318,9
8877,151274,COL LA ESPERANZA DEL MAÑANA,45.171428571428564,45
8878,137174,IE JULIO CAICEDO TELLEZ,45.171428571428564,5
8879,114157,I.E. BUENOS AIRES,45.17006802721088,42
8880,128694,COL. COMUNITARIO EL REDENTOR,45.169642857142854,16
8881,150904,I.E.D. ENRIQUE SANTOS MONTEJO,45.16909620991254,49
8882,2691,I. E. LIBORIO BATALLER,45.16707021791768,59
8883,125542,I.E. INDIGENA SAN FRANCISCO EL PAKY,45.16541353383459,38
8884,16162,INSTITUCION EDUCATIVA TECNICA NUESTRA SEÑORA DE FATIMA,45.16541353383459,19
8885,169391,IE MATECAÑA,45.16428571428571,20
8886,91074,COLEGIO CRISTOBAL COLON (IED),45.16172506738544,53
8887,105858,REPUBLICA DE VENEZUELA,45.1578947368421,19
8888,2287,I. E. SAN JOSE,45.15750915750915,39
8889,72561,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA DE CABRERA,45.156462585034014,21
8890,4549,I.E. MANUEL EDMUNDO MENDOZA,45.15614617940199,43
8891,148494,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL CHIMBE,45.155844155844164,11
8892,55202,COLEGIO INTEGRADO  PUERTO PARRA,45.1552795031056,23
8893,40543,I.E. DE RIO VIEJO,45.15437788018433,62
8894,143008,IE GUILLERMO VALENCIA,45.15384615384615,13
8895,76232,COL TRIANGULO,45.15238095238096,15
8896,135004,I.E.M. GUILLERMO QUEVEDO ZORNOZA,45.142857142857146,68
8897,85100,INST. CULTURAL LAS MALVINAS (ANT. C.E.B #175),45.142857142857146,34
8898,165951,I.E. LA ESPERANZA,45.142857142857146,14
8899,155796,COLEGIO INTEGRADO CAMILO TORRES,45.142857142857146,28
8900,154237,I. E. R. BENILDA VALENCIA,45.14285714285714,17
8901,118752,CENTRO DOCENTE LA ESPERANZA,45.14285714285714,9
8902,50351,INSTITUCION EDUCATIVA DEPARTAMENTAL LICEO SANTANDER,45.138321995464864,63
8903,128751,I.E.D. ARCESIO CALIZ AMADOR,45.13714285714286,25
8904,45633,INSTITUCION EDUCATIVA MARIANO OSPINA PEREZ,45.13664596273292,23
8905,171892,CENT EDU VILLA FATIMA,45.136645962732906,23
8906,159756,INSTITUCION EDUCATIVA CRISTO REY,45.136054421768705,21
8907,130435,INST CENT DE SISTEMAS AVANZADOS,45.134370579915135,101
8908,164756,I.E.D. LAGUNA,45.13392857142857,16
8909,55376,INST EDUC FRANCISCO DE PAULA SANTANDER,45.1335403726708,46
8910,168690,CENTRO DE ESTUDIOS MULTITÉCNICO,45.133004926108384,29
8911,65417,INSTITUCION EDUCATIVA SANTIAGO PEREZ,45.13214285714285,40
8912,173740,I.E. CARLOS GARCIA MAYORCA,45.129870129870135,11
8913,145359,GIMN GUAYACANES,45.12812960235641,97
8914,43802,I. E. SAN PIO X,45.12765957446808,47
8915,160325,I.E. TÉCNICA JESÚS DE NAZARETH,45.125,8
8916,81687,I.E. ERNESTINA CASTRO DE AGUILAR,45.12422360248446,23
8917,70557,INSTITUCION EDUCATIVA AGROPECUARIA SANTA RITA,45.12380952380953,15
8918,113431,INST EDUC  BARRIO OLAYA HERRERA,45.12280701754386,57
8919,71613,INST. EDU. SANTA RITA,45.122448979591844,28
8920,52548,I.E. ISMAEL CONTRERAS MENESES,45.12101910828026,157
8921,174094,I.E. CAÑA DULCE,45.12087912087913,13
8922,102251,CENTRO EDUCATIVO SAN BERNARDO,45.11981566820277,31
8923,169680,IE GUILLERMO VALENCIA,45.11904761904762,42
8924,33761,INST EDUC MANUEL ANGEL ANACHURY,45.11859838274933,53
8925,145474,I.E.R. RUR JORGE ELIECER GAITAN,45.11607142857143,16
8926,170563,CENTRO DOCENTE PARA ADULTOS - EDIMA,45.11607142857143,16
8927,163394,INSTITUCION EDUCATIVA MIRADORES DE LLANA CALIENTE,45.11607142857142,16
8928,175794,INSTITUCION EDUCATIVA CAMPOBELLO,45.11330049261083,29
8929,77032,IE JOAQUIN GARCIA BORRERO,45.11224489795918,14
8930,71126,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE CAMPECHE,45.11204481792717,51
8931,156851,INST. EDU. SAN JOSE,45.10969387755102,56
8932,15644,INST EDUC  BOYACA,45.10924369747899,17
8933,18853,IE SEVILLA,45.10781671159029,53
8934,174540,IE RURAL VIJAGUAL,45.10772833723653,61
8935,162578,I.E.R. LA LIBERTAD,45.10714285714286,24
8936,120899,IE SEBASTIAN SANCHEZ,45.10582010582011,27
8937,139741,COLEGIO SAN CARLOS (IED),45.10549450549451,65
8938,157305,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,45.103896103896105,33
8939,50906,GIMNASIO CAMPESTRE EL TESORO,45.1038961038961,11
8940,57679,LIC  LOS ANGELES,45.10389610389609,33
8941,138628,I.E.D.R. SANTA ROSALIA,45.098901098901095,26
8942,159392,INSTITUTO POPULAR BOLIVARIANO,45.0969387755102,28
8943,74625,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,45.09627329192547,46
8944,129221,INST EDUC SAN LUIS GONZAGA,45.09601873536299,61
8945,171827,IE GENERAL SANTANDER,45.0952380952381,18
8946,170944,COLEGIO COOPERATIVO MALCOM X,45.095238095238095,3
8947,142729,INSTITUCION EDUCATIVA AGROPECUARIA CUATRO ESQUINAS,45.095238095238095,15
8948,66068,INSTITUCION EDUCATIVA JOVITA SANTA COLOMA,45.09118541033435,47
8949,107326,INSTITUCION EDUCATIVA MARIA MANCILLA SANCHEZ,45.0907738095238,96
8950,100578,COL FRAY LUIS APOSTOL,45.08866995073891,29
8951,64980,INST EDUCATIVA CONCENTRACION DE DESARROLLO RUR LA GABARRA,45.08673469387755,28
8952,48249,INSTITUCION EDUCATIVA DEPARTAMENTAL DE DESARROLLO RURAL,45.08571428571429,20
8953,141762,I. E. R. CACERI,45.08571428571429,5
8954,190421,EL MIRADOR,45.08163265306122,7
8955,145904,IE EDUARDO SUAREZ ORCASITA,45.08035714285714,32
8956,158196,INSTITUCION EDUCATIVA LA SAGRADA FAMILIA,45.07936507936509,27
8957,53447,INST EDUC HECTOR ABAD GOMEZ,45.07881773399014,29
8958,185629,INST EDUC DE JUAN ARIAS,45.07563025210084,17
8959,101899,COL EMPRESARIAL EDUCATIVO - CEMPED,45.07142857142858,12
8960,105809,INST TEC CIAL INSTECOM,45.07017543859649,57
8961,64196,IE JOSE MARIA CORDOBA,45.06926406926407,33
8962,93013,BACHILLERATO AGROPECUARIO SAT PROHACIENDO,45.065934065934066,13
8963,171835,IE GENERAL SANTANDER,45.064935064935064,11
8964,57752,I.E. LAUREANO GOMEZ CASTRO,45.064285714285724,20
8965,7443,I.E. JOSE HILARIO LOPEZ,45.06390977443609,38
8966,166900,I.E. BUTAGÁ,45.061224489795926,7
8967,44412,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INES,45.060439560439555,26
8968,104307,COLEGIO SUPERIOR REAL SOCIEDAD,45.0595238095238,12
8969,129403,EL CAGUAN,45.0595238095238,24
8970,106112,COL COMPUSOCIAL,45.059156702328515,454
8971,132985,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAN PEDRO APOSTOL LAS FLORES,45.05882352941177,17
8972,63651,I. E. TOMAS EASTMAN,45.057142857142864,20
8973,42234,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,45.05714285714286,10
8974,9183,INSTITUCION EDUCATIVA DEPARTAMENTAL AGUSTIN PARRA,45.05494505494506,13
8975,119164,INST ANDRE MICHELIN,45.05494505494505,104
8976,116822,I.E. TECNICA JOSÉ AGUSTIN BLANCO BARROS,45.05357142857143,104
8977,131052,INSTITUTO CORFERRINI,45.05291005291006,27
8978,40634,INSTITUCI¿N EDUCATIVA JOSE MEJ¿A URIBE,45.05263157894737,38
8979,164384,INSTITUCION EDUCATIVA EL DIAMANTE,45.051428571428566,25
8980,115220,CIUDADELA DE OCCIDENTE,45.05128205128205,39
8981,136325,I.E. TECNICA EN INFORMATICA FRANCISCO DE PAULA SANTANDER,45.05117270788912,67
8982,150391,INST EDUC MAXIMILIANO NEIRA LAMUS,45.0487012987013,44
8983,125799,INSTITUCIÓN EDUCATIVA INTEGRADA LA LIBERTAD,45.047619047619044,6
8984,57349,INSTITUTO RAFAEL NUÑEZ,45.043956043956044,39
8985,103622,INSTITUCION EDUCATIVA PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL - INDEP,45.04347826086956,23
8986,120113,INST EDUC COMUNAL DE VERSALLES,45.04329004329005,33
8987,151233,I. E. R.  LABORES,45.042857142857144,10
8988,163337,I.E. TÉCNICA NSTRA SRA DE LA PAZ,45.042857142857144,10
8989,37507,I.E. DOLORES GARRIDO,45.042471042471036,37
8990,147397,I. E. PUEBLO NUEVO,45.04192546583851,92
8991,156067,IE ANTONIO LIZARAZO,45.04081632653062,21
8992,135897,PABLO EMILIO CARVAJAL,45.0392464678179,91
8993,116574,I.E. DE VALENCIA,45.03896103896104,11
8994,31690,COL PROVINCIAL SAN JOSE,45.03781512605041,34
8995,175497,INSTITUCION EDUCATIVA MIRADORES DE LLANA CALIENTE,45.035714285714285,8
8996,59279,I.E. DE DESARROLLO RURAL DE TURBO,45.03061224489796,14
8997,7245,INSTITUCION EDUCATIVA MARIA AUXILIADORA,45.029900332225914,43
8998,114686,INSTITUCIÓN EDUCATIVA TÉCNICA COMERCIAL HERNANDO NAVIA VARON,45.029556650246306,58
8999,123695,INSTITUTO JIMENO RIVERA,45.02857142857143,25
9000,172080,IE AGROPECUARIO NARANJAL,45.028571428571425,5
9001,33639,INSTITUCION EDUCATIVA MANUELA OMAÑA,45.02521008403362,17
9002,69088,INSTITUCION EDUCATIVA TECNICA DE PASACABALLOS,45.025117739403456,91
9003,128306,I.E. VEINTICUATRO DE DICIEMBRE,45.023809523809526,36
9004,66381,IE LAS AMERICAS,45.023809523809526,18
9005,105759,COL VILLA DE AMPUDIA,45.02380952380952,6
9006,80952,INSTITUCION EDUCATIVA LUIS FELIPE CABRERA DE BARU,45.02197802197802,39
9007,137257,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA AUXILIADORA,45.01831501831503,39
9008,154260,ESC DE DIRECCIÓN ACADÉMICA - EDIAC,45.01587301587302,9
9009,162750,COLEGIO ELISEO PINILLA RUEDA,45.01587301587302,9
9010,100842,INSTITUCION EDUCATIVA ECOLOGICA LA COCHA,45.01428571428571,10
9011,36749,I.E.T.A. FRANCISCO JOSE DE CALDAS,45.01347708894879,53
9012,100347,INSTITUCION EDUCATIVA AGROPECUARIA LAS AVES,45.01190476190476,48
9013,43331,TÉCNICO INDUSTRIAL GERARDO VALENCIA CANO,45.011204481792724,51
9014,140236,SANTA TERESITA,45.01098901098901,13
9015,174623,I.E. SAN ISIDRO,45.009523809523806,15
9016,179606,IE EL CUSIANA,45.009523809523806,15
9017,33282,I.E. RAFAEL URIBE URIBE,45.00732600732601,78
9018,112052,I. E. CIUDADELA EDUCATIVA TUMAC,45.005102040816325,84
9019,174078,IE KENNEDY,45.004464285714285,32
9020,105908,COL SENDEROS DE PAZ,45.0,12
9021,120428,CENTRO EDUCATIVO ILSE MARIA,45.0,11
9022,158246,COLEGIO CAMPESTRE HISPANO DEL NORTE,45.0,1
9023,116129,I.E. LUIS HERNANDEZ VARGAS,45.0,2
9024,130377,IE DOCE DE OCTUBRE,45.0,4
9025,67660,I.E. DE TIQUISIO NUEVO,45.0,25
9026,172551,I. E. LA AURORA,44.99999999999999,11
9027,108043,INST. EDU. FRANCISCO DE PAULA SANTANDER,44.99579831932773,68
9028,153700,INSTITUCION EDUCATIVA TECNICO DE COMERCIO SANTA CECILIA,44.994505494505496,26
9029,108928,INSTITUCION EDUCATIVA NO. 7,44.99404761904761,24
9030,165605,INSTITUCION EDUCATIVA BAJO GRANDE,44.99350649350649,22
9031,151241,INSTITUCION EDUCATIVA LAS LLANADAS,44.9922077922078,55
9032,180513,INSTITUTO REINO UNIDO,44.988095238095234,36
9033,148551,IE HATOVIEJO,44.98571428571429,10
9034,4432,INSTITUCION EDUCATIVA JOSE MANUEL RODRIGUEZ TORICES,44.984375,64
9035,104257,IE RAFAEL URIBE URIBE,44.98412698412698,9
9036,131458,INSTITUCION EDUCATIVA DISTRITAL SONIA AHUMADA,44.98412698412698,9
9037,137273,INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS,44.98136645962733,46
9038,41541,I.E.A. JOSÉ ACEVEDO Y GÓMEZ,44.98136645962733,23
9039,174805,IE SAN AGUSTIN,44.98095238095239,30
9040,103978,COLEGIO JERÓNIMO DE AGUAYO,44.980519480519476,22
9041,95273,IE SIXTO MARIA ROJAS,44.978835978835974,27
9042,146928,INSTITUCION EDUCATIVA COLEGIO SANTA INES,44.978021978021985,13
9043,97329,INSTITUCION EDUCATIVA DEPARTAMENTAL JUANA ARIAS DE BENAVIDES,44.97767857142857,32
9044,86199,INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA,44.97619047619048,6
9045,103010,I.E. COLONIA ESCOLAR COCONUCO,44.976190476190474,42
9046,88849,CENT DE FORMACION EDUCATIVA CENFE,44.974789915966376,17
9047,141887,I.E.D. MIGUEL ANTONIO CARO,44.973214285714285,48
9048,121632,INSTITUCION EDUCATIVA DISTRITAL LA LIBERTAD,44.97142857142857,5
9049,71704,IE MANUEL GERMAN CUELLO,44.97094430992736,59
9050,160424,INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ,44.96992481203008,19
9051,88070,I.E.D. LUIS CARLOS GALAN SARMIENTO,44.96894409937888,23
9052,90316,INSTITUCION EDUCATIVA DISTRITAL SANTO DOMINGO DE GUZMAN,44.967261904761905,48
9053,156901,CENTRO EDUCATIVO EUSEBIO ANGULO,44.967032967032964,13
9054,154898,IE ESTEBAN ROJAS TOVAR,44.965250965250966,37
9055,36517,INSTITUTO INTEGRADO FRANCISCO SERRANO MUÑOZ,44.964285714285715,16
9056,166439,INST EDUC PALO ALTO,44.964285714285715,28
9057,57596,IED TAGANGA,44.964285714285715,24
9058,101204,INSTITUTO SEMIPRESENCIAL ALFEREZ REAL,44.964285714285715,12
9059,128652,INST EDUC FRANCISCO JOSÉ DE CALDAS,44.964285714285715,68
9060,158683,I.E.  COCOROTE,44.964285714285715,12
9061,106674,COL PSICOPEDAG AMERICANO DEL SUR,44.96428571428571,8
9062,57570,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE DE SAN FERNANDO,44.96296296296296,27
9063,171009,INST SAN MARTIN DE PORRES,44.962732919254655,23
9064,89383,COLEGIO GIMNASIO TECNOLOGICO DEL PACIFICO,44.962732919254655,46
9065,123182,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO,44.96038415366147,119
9066,123000,INST. EDUC. DIST. LUIS CARLOS GALAN SARMIENTO (ANT. C.C.E.B. #194),44.95970695970695,39
9067,150664,I.E. LA NIÑA MARIA - CRUCERO DE GUALI,44.95918367346939,28
9068,71720,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE VIDALES,44.95460614152203,107
9069,185991,INSTITUCION EDUCATIVA JOSÉ MARÍA CÓRDOBA,44.95238095238096,6
9070,40691,I.E.D. RUFINO CUERVO,44.952380952380956,6
9071,174037,IE FRAY PLACIDO,44.95238095238095,21
9072,161349,IE LUIS CARLOS GALAN SARMIENTO,44.95112781954887,38
9073,68734,INST EDUC JOSE ANTONIO RICAURTE,44.94761904761904,30
9074,129171,I.E.D. LUIS CARLOS GALAN SARMIENTO,44.947204968944106,46
9075,17970,IE GILBERTO ALZATE AVENDAÑO.,44.945578231292515,21
9076,64105,I.E. GABRIEL GARCIA TABOADA,44.94480519480519,44
9077,83337,INST EDUC JOSE ACEVEDO Y GOMEZ,44.94444444444445,36
9078,122812,INSTITUCION EDUCATIVA JORGE ELIECER GAITAN,44.943820224719104,89
9079,95620,IE JORGE ELIECER GAITAN,44.94285714285716,55
9080,83295,IE DEL VALLE,44.94243070362473,67
9081,58404,INSTITUCION EDUCATIVA TECNICA MARTIN POMALA,44.9421768707483,42
9082,33191,INST. EDUC. DIST. CARLOS MEISEL,44.94196428571429,32
9083,92262,COLEGIO LICEO BOLIVAR,44.941964285714285,32
9084,158527,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MARIA OBANDO,44.94047619047618,60
9085,162842,CENT EDUC RUR SAN MIGUEL,44.93877551020408,7
9086,128199,I.E. COMUNAL SAN JORGE LA PIÑA,44.93557422969188,51
9087,103218,INST. EDUC. JOSO ANTONIO GALAN,44.935420743639924,73
9088,96255,INSTITUCION EDUCATIVA TECNICO COMERCIAL DE SABANALARGA,44.93444227005872,146
9089,124586,INST COLOMBO ANDINO,44.933673469387756,56
9090,9605,IE NORMAL SUPERIOR DE QUIBDO,44.93153000845309,169
9091,133488,POLITECNICO INTERAMERICANO,44.93015873015873,45
9092,148668,I.E. LA GRANJA,44.92857142857144,18
9093,119115,INST. EDUC. DIST. PARA EL DESARROLLO HUMANO MARIA CANO (ANT. CEB #079),44.92857142857144,56
9094,141697,IE DE SAMURINDO,44.92857142857143,10
9095,87577,BTO FORMAL DE ADULTOS DEL CAUCA,44.92857142857142,12
9096,128553,IE RUR INTERCULTURAL MADRE LAURA,44.92857142857142,20
9097,116376,I. E. GABRIELA MISTRAL,44.925925925925924,27
9098,185744,INSTITUCION EDUCATIVA NO. 2,44.92410714285715,32
9099,36814,INSTITUCION EDUCATIVA RIO TAPAJE,44.924012158054715,47
9100,167262,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,44.923809523809524,15
9101,35592,INST EDUC MARIA INMACULADA,44.92217484008528,134
9102,44768,I.E TÉCNICO AGEROPECUARIA GUILLERMO PATRON,44.91891891891892,37
9103,173864,INSTITUCION EDUCATIVA JOSE DE ACEVEDO Y GOMEZ,44.91729323308272,38
9104,136796,IE ANTONIO JOSE DE SUCRE,44.91625615763547,29
9105,164822,LICEO JOSE FELIX JIMENEZ,44.91558441558441,110
9106,146050,INS EDU EL PARAISO,44.909774436090224,19
9107,60533,I.E. LOS CORDOBAS,44.90601503759398,76
9108,7807,I.E. RAFAEL SALAZAR,44.90476190476191,39
9109,77925,INSTITUCION EDUCATIVA TECNICA LA CEIBA,44.901098901098905,39
9110,139683,INSTITUCION EDUCATIVA CAIRO SOCORRO,44.901098901098905,13
9111,10785,INSTITUCION EDUCATIVA DEPARTAMENTAL BIENVENIDO RODRIGUEZ,44.89861751152073,93
9112,135830,ROSA ZARATE DE PEÑA,44.8961038961039,11
9113,44685,INSTITUTO ESTRADA,44.89285714285714,4
9114,126607,INSTITUCION EDUCATIVA DEPARTAMENTAL FUNDACION,44.89285714285714,36
9115,144808,CENT EDUCATIVO INTEGRAL COLOMBIANO,44.890625,64
9116,160838,JORGE ELIECER GAITAN,44.89030612244898,56
9117,4457,INSTITUCION EDUCATIVA LICEO DE BOLIVAR,44.89022556390977,95
9118,170050,INSTITUCION EDUCATIVA PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL - INDEP,44.89010989010989,26
9119,174508,INST EDUC JOSE ANTONIO RICAURTE,44.88940092165899,62
9120,139840,I.E.M SILVERIA ESPINOSA DE RENDON,44.888888888888886,18
9121,78360,I.E. MANUEL QUINTIN LAME,44.888392857142854,32
9122,89912,I.E.R. ALTAVISTA,44.888392857142854,32
9123,147371,INSTITUCION EDUCATIVA SAN JOSE JARAQUIEL,44.88775510204082,14
9124,9647,IE SAN PABLO INDUSTRIAL,44.88730158730159,90
9125,94268,COL CENCOV CIENCIA Y CULTURA,44.88401697312588,101
9126,46136,IE NORMAL SUPERIOR LA INMACULADA DE LA ITALIA,44.883597883597886,27
9127,185983,ECOLOGICA EL CARMEN,44.883116883116884,66
9128,97246,INSTITUCION EDUCATIVA INTERNADO INDIGENA SAN JOSE,44.88056206088992,61
9129,77404,IE JOSE MARIA CORDOBA,44.87857142857142,20
9130,155002,INSTITUCION EDUCATIVA LA MANTA,44.87830687830687,27
9131,35469,INST EDUC MANUEL ATENCIA ORDO¿EZ,44.87755102040817,14
9132,144048,I. E. ARTURO VELASQUEZ ORTIZ,44.87577639751554,46
9133,89557,INSTITUTO POLITÉCNICO DEL CARIBE,44.875,8
9134,150839,I.E. ROBERTO VELANDIA,44.87448979591837,140
9135,165241,IE MISAEL PASTRANA BORRERO,44.87301587301587,18
9136,157750,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICO INDUSTRIAL,44.871148459383754,51
9137,155846,INSTITUCION EDUCATIVA PUEBLO BUJO,44.870967741935495,31
9138,77891,INSTITUCION EDUCATIVA TECNICA MINUTO DE DIOS FE Y ALEGRIA,44.86772486772487,27
9139,158410,INSTITUCION EDUCATIVA DEPARTAMENTAL JUANA ARIAS DE BENAVIDES,44.86764705882352,68
9140,150672,I. E. SAN FRANCISCO DE ASIS,44.865546218487395,17
9141,88617,CENT JOHANN KEPLER,44.865187239944504,515
9142,115816,INSTITUTO EDUCATIVO NUEVOS COMIENZOS,44.86466165413533,19
9143,134668,INSTITUCION EDUCATIVA DEPARTAMENTAL NACIONALIZADO LA VICTORIA,44.86071428571428,40
9144,114132,IE SAN ISIDRO,44.8594470046083,62
9145,171330,I. E. LORENZO YALI,44.85714285714287,47
9146,166850,I. E. SANTA TERESA,44.85714285714286,31
9147,35675,COLEGIO GIMNASIO DEL ATLANTICO,44.85714285714286,4
