,school_code,school_name,school_score,students_amount
5010,77677,CENT  EDUC BTO EN BIENESTAR RURALAPIA,40.52902105263158,95
5011,44222,INST. EDU. LUIS GIRALDO,40.52878571428572,28
5012,33886,LICEO PEDRO PABLO CASTRILLON,40.526818181818186,11
5013,126797,INSTITUCION EDUCATIVA NUEVA ESPERANZA,40.52536842105264,57
5014,33001,LIC NOCT JORGE ELIECER GAITAN AYALA,40.52461971830985,71
5015,70458,ESC RUR MIX MONTAÑITA,40.524484374999986,64
5016,116285,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,40.52448387096774,62
5017,108878,INSTITUTO POLICARPA SALAVARRIETA,40.52344444444444,9
5018,116251,ACCION COMUNAL,40.523380952380954,21
5019,81513,LICEO ELIAS MEJIA ANGEL,40.52294444444445,72
5020,123117,COLEGIO PEDAGOGICO MORENO PAEZ,40.5229298245614,57
5021,114470,CIUDADELA DEL SUR,40.521125000000005,48
5022,9134,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN DE RIOSECO,40.52061038961038,77
5023,63644,I. E.  MANUEL CANUTO RESTREPO,40.520555555555546,9
5024,116913,GABRIEL GARCIA MARQUEZ,40.52001369863013,73
5025,82669,SEMINARIO INDIGENA PAEZ,40.51853846153846,13
5026,7930,INSTITUCIÓN EDUCATIVA EL INEM LORENZO MARIA LLERAS,40.517588888888895,180
5027,55293,INST EDUC MARISCAL SUCRE,40.5175,14
5028,63198,INSTITUCION EDUCATIVA DISTRITAL GUSTAVO MORALES CIUDAD JARDIN DEL NORTE,40.5164358974359,39
5029,128975,INSTITUCION EDUCATIVA DEPARTAMENTAL RINCON SANTO,40.516033333333326,30
5030,114140,INSTITUCIÓN EDUCATIVA EL PALMAR,40.515,4
5031,87098,COLEGIO TECNICO JHON F. KENNEDY,40.51491743119264,109
5032,92981,COL  GRAL. MAXIMILIANO NEIRA DIAGO,40.514,7
5033,21089,COL DIST VENECIA,40.5138,70
5034,8532,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL MARIA MEDINA,40.51237037037037,27
5035,54098,COLEGIO COOPERATIVO POPULAR,40.51204,50
5036,81349,AGROECOLOGICO AMAZONICO BUINAIMA,40.51199999999999,13
5037,80697,INST. EDUC. DIST. MUNDO BOLIVARIANO (ANT. C.C.E.B. # 185) ,40.51041025641027,39
5038,113217,COLEGIO DISTRITAL BOSTON (ANT. CEB #047),40.50994,50
5039,51870,CENT EDUC DIST ALMIRANTE PADILLA,40.50873267326733,202
5040,46987,I. E. SAN FRANCISCO,40.508529411764705,17
5041,106328,INSTITUTO ANDES APENINOS,40.50842857142857,7
5042,66134,ACADEMIA DE CIENCIAS DE COLOMBIA AKADEMOS,40.508,5
5043,45047,COL DIST ANTONIO JOSE URIBE,40.50655319148936,47
5044,105221,INSTITUTO MIGUEL SANCHEZ HINESTROZA,40.50568181818182,22
5045,43448,INSTITUTO COMERCIAL EL ORTIGAL,40.50505714285715,70
5046,32714,IINSTITUTO INTEGRADO DE ENSEÑANZA MEDIA COMERCIAL SAN JOSE,40.50411111111111,27
5047,125385,COL JAIME GARZON ,40.50117391304348,46
5048,122002,COL. JOSE CELESTINO MUTIS,40.500647058823525,17
5049,92692,COLEGIO LA CANDELARIA - SEDE PRINCIPAL,40.50013333333333,60
5050,57950,INST COMERCIAL MARÍA MONTESSORI,40.499964285714285,28
5051,102947,AGROECOLOGICO,40.499086956521744,23
5052,31666,COL  REYNALDO MATIZ,40.49857142857143,14
5053,9084,IED ESCUELA NORMAL SUPERIOR SANTA TERESITA,40.49844545454545,110
5054,81265,LICEO EDUCATIVO BADEN POWELL,40.498200000000004,10
5055,49833,COL NZDO FCO DE PAULA STDER,40.4977,70
5056,55046,COL PABLO CORREA LEON,40.49758620689654,174
5057,23457,INSTITUTO NOCTURNO DE EDUCACION DE ADULTOS SAN JOSE,40.497230769230775,39
5058,49023,I.E. POLICARPA SALAVARRIETA - SEDE PRINCIPAL,40.4972027027027,74
5059,109447,CENT EDUC DIST REINO UNIDO DE HOLANDA,40.497,38
5060,98095,I.E. EL BOSQUE - SEDE PRINCIPAL,40.4965,4
5061,103846,CORP TEC  CEDEFOC,40.49647058823529,17
5062,108167,E U SANTA TERESITA,40.4958,55
5063,90555,INSTITUCION EDUCATIVA SAN LUCAS,40.495789915966384,119
5064,48199,LICEO MODERNO DE SOLEDAD,40.495598639455785,147
5065,33357,LICEO MARIANO DE J EUSSE,40.495416666666664,48
5066,123299,INST. EDUC. DIST. DEL BARRIO SIMON BOLIVAR ,40.49509090909091,99
5067,27730,I.E.T. SAN LUIS - SEDE PRINCIPAL,40.4933,10
5068,64527,IE LACIDES C. BERSAL,40.492223684210536,76
5069,43802,COLEGIO SAN PIO X,40.49222222222223,9
5070,107508,COL. CAMPIÑA REAL,40.48965714285715,35
5071,125625,COLEGIO LAS ESTANCIAS,40.4895,6
5072,97030,INSTITUCION EDUCATIVA DEPARTAMENTAL CARLOS GIRALDO,40.48947368421052,19
5073,43653,INST EDUC CIRO MENDIA,40.489091666666674,120
5074,4531,I.E. MANUEL EDMUNDO MENDOZA - SEDE PRINCIPAL,40.48761111111111,36
5075,51615,LIC BARTOLOME DE LAS CASAS,40.48760869565218,23
5076,119933,INST EDUC SAN ROBERTO BELARMINO,40.48748571428571,35
5077,33563,SANTA TERESITA,40.48743023255814,86
5078,121863,INTERNADO HECTOR JARAMILLO DUQUE,40.48728571428571,7
5079,81323,COLEGIO SANTA MARIA,40.48503703703704,27
5080,90191,INSTITUTO DISTRITAL TECNICO COMERCIAL SIGLO XXI,40.48478082191781,73
5081,101881,COL  FE Y ALEGRIA ABRAHAM REYES,40.48316,50
5082,87973,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS                                                          ,40.48168421052631,19
5083,96875,INST TEC LA ESPERANZA,40.481649717514124,177
5084,85399,CENT EDUC DIST NUEVO HORIZONTE,40.48108571428572,70
5085,72389,INST EDUC VILLA DEL SOCORRO,40.4797391304348,115
5086,123380,LICEO LA NEVADA,40.478277777777784,18
5087,109900,TÉCNICO DEPARTAMENTAL NATANIA,40.47753846153846,52
5088,6718,COLEGIO OFICIAL MIXTA BONAFONT,40.477399999999996,35
5089,74526,CENT EDUC DIST EL LIBERTADOR,40.476725663716806,113
5090,97071,CORPORACION EDUCATIVA ARKOS U,40.47621513944222,251
5091,37861,COLEGIO MUTATA,40.475500000000004,26
5092,94805,INSTITUCION EDUCATIVA EL SILENCIO,40.475199999999994,5
5093,48264,IE AGROPECUARIA DE ACACIAS,40.4748,25
5094,119552,LICEO SAN FERNANDO - SEDE PRINCIPAL,40.47416666666667,6
5095,126425,INSTITUCION EDUCATIVA ALEJANDRO VELEZ BARRIENTOS,40.47305,40
5096,27789,I.E.T. AGROINDUSTRIAL LEOPOLDO GARCIA - SEDE PRINCIPAL,40.47293846153846,65
5097,38455,INSTITUCION EDUCATIVA DE BARANOA JULIO PANTOJA MALDONADO,40.47287837837837,148
5098,75739,COL. ADVENTISTA DE TURBO,40.47239999999999,20
5099,113258,INSTITUCION EDUCATIVA DISTRITAL LA MERCED,40.472096774193545,31
5100,111062,INSTITUTO DE EDUCAIÓN TÉCNICA NUEVO MILENIO - SEDE PRINCIPAL,40.47181818181818,22
5101,98145,SEDE 1 ALFONSO PALACIOS RUDAS,40.47118867924528,53
5102,33654,I.E.T. FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,40.47075675675676,37
5103,44032,I.E. LEON XIII - SEDE PRINCIPAL,40.47023076923077,26
5104,38299,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,40.47015625000001,96
5105,52498,ANTONIO RICAURTE,40.46966666666667,27
5106,75580,INST EDUC AMERICA,40.46901041666667,96
5107,116723,INST EDUC JUVENIL NUEVO FUTURO,40.46883870967742,31
5108,86678,INSTITUCION EDUCATIVA FE Y ALEGRIA LAS AMERICAS,40.46783076923077,130
5109,47811,INSTITUTO MONTENEGRO,40.46702985074626,67
5110,265,INSTITUTO FERRINI,40.466926829268296,123
5111,82552,I. E. EVA TULIA QUINTERO DE TORO,40.46682352941176,17
5112,32417,IE JOSE MARIA CARBONELL,40.46679338842975,121
5113,126680,INSTITUCIÓN EDUCATIVA ATANASIO GIRARDOT,40.46652,25
5114,103804,INST EDUC FUNDACION ESTRUCTURAR                                                                     ,40.46627272727273,22
5115,76547,COLEGIO ATENEO AUTONOMO DE COLOMBIA,40.46559090909091,22
5116,35360,CERVANTES,40.4648,15
5117,101576,INSTITUTO DE CAPACITACION Y PROMOCION COMUNITARIA INCAP,40.464777777777776,9
5118,2493,LICEO JOAQUIN CARDENAS GOMEZ,40.46305405405406,74
5119,57331,MANUEL GERMAN CUELLO,40.46273333333333,60
5120,46888,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN GABRIEL,40.462441176470584,34
5121,123166,COLEGIO SIMON BOLIVAR DE SORACA,40.4616,5
5122,67470,INST EDUC SAN LORENZO DE ABURRA,40.46128301886793,106
5123,87759,SAN ANDRES,40.459947368421055,19
5124,71993,INST TEC ALEJANDRO GUTIERREZ CALDERON,40.459326530612245,49
5125,114587,IE CARLOS EDUARDO VASCO,40.45931372549019,51
5126,33712,COL DPTAL LORENCITA VILLEGAS DE SANTOS,40.45913333333333,30
5127,86231,INSTITUTO SAN FERNANDO FERRINI,40.45744444444445,18
5128,49916,MARIA MAZZARELLO,40.457304347826096,23
5129,41962,LIC HERNAN VILLA BAENA,40.45509090909092,176
5130,54460,I.E.T. ACUICOLA NUESTRA SEÑORA DE MONTECLARO - SEDE PRINCIPAL,40.45420408163265,49
5131,96529,INSTITUCION EDUCATIVA JOSE DE LA VEGA,40.453090909090896,110
5132,88542,GIMN UNION NACIONAL                                                                                 ,40.45272727272727,11
5133,83816,COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL,40.45209090909091,44
5134,74518,COL TRIANGULO PALOQUEMAO                                                                            ,40.45163888888889,36
5135,81224,CENT DE EDUC FORMAL ROBERT HOOKE                                                                    ,40.45148543689319,206
5136,88856,FUND EDUCATIVA PARA EL DESARROLLO IBEROAMERICANO - FUNDEAMERICA - SEDE PRINCIPAL,40.4510303030303,33
5137,13631,SANTO  DOMINGO SAVIO,40.44997297297297,37
5138,117598,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,40.44935294117648,34
5139,57786,IE EL CARITO,40.44892941176471,85
5140,127142,INST EDUC DIST EL BOSQUE,40.44874316939891,183
5141,27961,ESCUELA NORMAL SUPERIOR DE TIERRADENTRO ENRIQUE VALLEJO,40.44867105263157,76
5142,2626,COLEGIO MONSEQOR MIGUEL ANGEL BUILES,40.448600000000006,15
5143,92676,CORPORACION EDUCATIVA COLEGIO JOSE ANTONIO GALAN - SEDE PRINCIPAL,40.44786666666667,15
5144,79749,INST TEC CIAL MARMATOS SEDE II                                                                      ,40.445921568627455,51
5145,36160,COLEGIO NACIONAL FRANCISCO MANZANERA HENRIQUEZ,40.44551111111111,45
5146,44784,I.E. INDÍGENA SAN ANTONIO ABAD - SEDE PRINCIPAL,40.44433333333333,63
5147,2535,LICEO PIO XII,40.44400862068966,116
5148,73874,PROMOCION SOCIAL,40.443533333333335,15
5149,78600,I.E. HERIBERTO GARCIA GARRIDO - SEDE PRINCIPAL,40.44313513513514,37
5150,102889,INSTITUTO EDUCATIVO FUTURO HOY - SEDE PRINCIPAL,40.4404,10
5151,98103,I.E. OTONIEL GUZMAN - SEDE PRINCIPAL,40.44025,12
5152,108035,INST. EDU. FRANCISCO DE PAULA SANTANDER,40.43855263157894,38
5153,103374,EL PARAISO,40.4373076923077,13
5154,40840,GABRIEL PLAZA,40.435750000000006,44
5155,92502,COL LOS ANDES,40.43444827586207,29
5156,54239, COLEGIO MARYLAND,40.433588235294124,17
5157,2840,COLEGIO RAFAEL URIBE URIBE,40.433062500000005,48
5158,44826,COLEGIO DEPARTAMENTAL NUESTRA SEÑORA DEL ROSARIO,40.43217647058824,34
5159,16105,I.E. ANTONIA SANTOS - SEDE PRINCIPAL,40.432095238095236,63
5160,121251,INEM JOSE EUSEBIO CARO,40.43052173913043,207
5161,43695,INSTITUCION EDUCATIVA MAESTRO PEDRO NEL GOMEZ,40.43040594059406,101
5162,96628,COLEGIO SUSANA GUILLERMIN PROGRAMA CEDEBOY,40.430400000000006,10
5163,83188,LICEO PEDRO ANTONIO ELEJALDE,40.4297,10
5164,33720,COL DPTAL DE BACHILLERATO,40.429656249999994,64
5165,87452,I.E.R. FRANCISCO JOSE DE CALDAS - SEDE PRICIPAL,40.42961111111111,18
5166,88369,COL BOSTON                                                  ,40.42795145631068,103
5167,64311,EL CHAIRA,40.427949999999996,40
5168,41228,I.E. FRANCISCO DE MIRANDA - SEDE PRINCIPAL,40.427473684210526,19
5169,97758,COLEGIO  LAS MONTOYAS,40.42729999999999,10
5170,79293,ACAD AMERICANA DE SISTEMAS Y COMERCIO                                                               ,40.42703448275862,29
5171,13300,INST TEBAIDA,40.42513793103447,58
5172,121566,CENT EDUC DIST NUEVA DELHI,40.425066666666666,30
5173,97105,CENT DE EDUCACION PROACTIVA CEP                             ,40.42498181818181,55
5174,67306,CENT POPULAR ATANASIO GIRARDOT,40.42355555555556,9
5175,120113,COMUNAL DE VERSALLES,40.423181818181824,33
5176,126557,INSTITUTO LATINOAMERICANO - SEDE PRINCIPAL,40.422823529411765,34
5177,72991,COLEGIO AMOR,40.422764705882344,17
5178,113613,COLEGIO CADENA LAS PLAYAS,40.42233928571428,56
5179,68593,COL PBRO DANIEL JORDAN,40.421424242424244,33
5180,13656,NTRA SRA DEL ROSARIO,40.42027819548873,133
5181,58701,COLEGIO LOS ANDES,40.41975,4
5182,87551,BACHILLERATO CENTRO DE CAPACITACION EN CIENCIAS ,40.41907692307693,13
5183,62018,INSTITUCION EDUCATIVA DEPARTAMENTAL BIENVENIDO RODRIGUEZ,40.417500000000004,2
5184,38588,IE MAIPORE,40.41679729729729,74
5185,102806,CENT EDUC DIST JOSE ACEVEDO Y GOMEZ,40.416736842105266,38
5186,60491,COLEGIO AGROPOPECUARIO LAS COLES,40.41577777777778,9
5187,102954,RUFINO QUICHOYA,40.4157,10
5188,85290,INSTITUCION EDUCATIVA TECNICO AGROPECUARIA DE VILLA ROSA,40.41536666666666,30
5189,21667,COL NAL RESTREPO MILLAN,40.41495283018868,106
5190,30445,UNID EDUC SAN ANTONIO DEL ARIARI,40.41355,40
5191,34587,COL CHAMPAGNAT,40.413142857142866,14
5192,97832,I E CLUB UNION,40.41311627906977,43
5193,68213,INST COMUNIT REGIONAL ALCIDES FERNANDEZ,40.410466666666665,15
5194,50732,SAN FERNANDO,40.41016666666666,78
5195,6445,INSTITUTO NACIONAL DORADA,40.40987931034482,116
5196,28787,INSTITUCION EDUCATIVA DEPARTAMENTAL MISAEL GOMEZ,40.40932142857143,28
5197,28480,GIMNASIO RISARALDA,40.408,60
5198,39065,COLEGIO PIO XII,40.40785714285715,14
5199,61523,I.E. TÉCNICO AGROPECUARIO CARLOS ARTURO VERBEL VERGARA - SEDE PRINCIPAL,40.407846153846144,13
5200,73148,LIC CAMP SAN CAYETANO                                       ,40.407666666666664,3
5201,68544,COL ANDRES BELLO,40.40742857142858,56
5202,82388,COLEGIO BOYACA,40.406333333333336,21
5203,75762,I.E. NORMAL SUPERIOR DE URABA,40.40602597402597,77
5204,60111,I.E.T. AGROPECUARIA EL MARFIL - SEDE PRINCIPAL,40.405235294117645,17
5205,126748,SEDE 1 MAXIMILIANO NEIRA LAMUS,40.40385714285714,21
5206,68239,EL CAGUAN,40.40371999999999,25
5207,76752,INSTITUCION EDUCATIVA DANTE ALIGHIERI,40.40314285714286,14
5208,103077,COL SAN JOSE DE ALTAMIRA (ANTES CENT DOC ALTAMIRA),40.40229411764705,17
5209,36061,COLEGIO LA SIERRA,40.40205813953488,86
5210,45989,INSTITUCIÓN EDUCATIVA MALTERIA,40.40155555555556,9
5211,2832,COLEGIO SIMON BOLIVAR,40.40105000000001,80
5212,67496,COLEGIO LA PAZ,40.40095000000001,20
5213,80796,COLEGIO JORGE N. ABELLO,40.400699300699294,143
5214,64857,UNIDAD EDUCATIVA TECNICO AGROPECURIO,40.39994871794872,39
5215,12211,INST NAL DE ENSEÑANZA MEDIA DIVERSIFICADA INEM JOSE EUSEBIO CARO,40.399250836120395,299
5216,77289,IED LAURA VICUNA,40.397976608187136,171
5217,107052,INST.EDUC. LA ESPERANZA,40.3975,36
5218,13524,INST EDUC KENNEDY,40.39660583941607,137
5219,10348,ROQUE DE ALBA,40.39598507462688,134
5220,115329,COLEGIO CAMINO DEL CORAL DE CARTAGENA,40.39597727272728,88
5221,90225,INST. EDUC. DIST. LA MILAGROSA FE Y ALEGRIA (ANT. C.E.B. # 164),40.395968253968256,63
5222,36285,I. E.  RURAL SANTIAGO ANGEL SANTAMARIA,40.395935483870964,31
5223,69195,IE MUNICIPAL MONTESSORI - SEDE PRINCIPAL,40.39473417721519,79
5224,110122,INSTITUCION EDUCATIVA LUIS CARLOS GALAN,40.39458620689655,29
5225,81828,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,40.393600000000006,5
5226,92221,COLEGIO EL DIVINO SALVADOR,40.39333333333334,6
5227,98475,CONSEJERIA INTEGRAL PARA LA EDUCACION,40.39236,50
5228,44941,COLEGIO ANTONIO MARIA GUARIN,40.39118181818182,22
5229,122341,C.E.D. LA CONCEPCION - SEDE PRINCIPAL,40.390947368421045,19
5230,16337,I.E.T. ALFONSO ARANGO TORO - SEDE PRINCIPAL,40.38988888888889,54
5231,33159,IE DE EDUC BAS Y MEDIA TEC JOSE ANTONIO PAEZ - SEDE PRINCIPAL,40.38942105263158,19
5232,2519,I. E. FRANCISCO ABEL GALLEGO,40.38893333333333,30
5233,37549,INSTITUCION EDUCATIVA COLOMBOY,40.38880952380952,84
5234,67991,IE SAN PEDRO CLAVER- SEDE PRINCIPAL,40.3877,30
5235,1453,I. E. PERLA DEL CITARA,40.3858275862069,58
5236,51177,COL EDMUNDO VELASQUEZ,40.38488235294118,17
5237,76240,COLEGIO TECNICO HEROES NACIONALES,40.38425,32
5238,102459,CENT EDUC DIST JUANA ESCOBAR,40.38408474576271,59
5239,4614,I.E. NORMAL SUPERIOR DE MOMPOX - SEDE PRINCIPAL,40.383588785046726,107
5240,80309,COL BELLO ORIENTE,40.383256410256415,117
5241,4689,I.E. DIOGENES ARRIETA - SEDE PRINCIPAL,40.382799999999996,75
5242,121186,I.E. LAS PALMAS,40.38207843137255,51
5243,44933,COLEGIO ALFONSO LOPEZ,40.382,16
5244,65730,COLEGIO BERNORAMA,40.380700000000004,10
5245,111732,COLEGIO CORPORACIÓN SANTO DOMINGO,40.3806,10
5246,52969,COLEGIO  AGROPECUARIO RAFAEL LEON AMAYA - SEDE PRINCIPAL,40.37988235294117,17
5247,104588,COL FRANCISCO DE PAULA SANTANDER,40.37971428571428,56
5248,34223,INST  CENTRO CULTURAL,40.37966666666667,3
5249,105700,CORPORACION NACIONAL DE ESTUDIOS,40.37952941176471,34
5250,20875,COL DIST EDUC BAS Y MEDIA ANTONIO NARIÑO,40.3787,70
5251,114371,BARRIOS UNIDOS,40.37785,20
5252,117192,INSTITUCION EDUCATIVA ALBERTO PUMAREJO,40.37738709677419,31
5253,90100,COLEGIO FE Y ALEGRIA EL PLAYON,40.37683146067416,89
5254,94359,COL-EMPRESARIAL DE LOS ANDES,40.37678571428571,14
5255,90522,COL. SAN  RAFAEL  ARCANGEL,40.37667999999999,50
5256,44289,ACEVEDO Y GOMEZ,40.37661111111111,18
5257,127084,ENRIQUE OLAYA HERRERA,40.37545,20
5258,29900,INSTITUCIÓN EDUCATIVA VILLA DEL PILAR,40.37507692307692,26
5259,7724,INS.JOSE MARIA CAMPO SERRANO,40.37464367816091,87
5260,10553,LICEO COLOMBIA PARA SEÑORITAS,40.374,19
5261,61762,I. E. ALFONSO LOPEZ,40.37387755102042,98
5262,94334,ALTO YUMA,40.370783783783786,37
5263,91629,INSTITUTO TECNICO AGRICOLA NUESTRA SENORA DE LA CANDELARIA,40.37041666666667,12
5264,13730,LICEO DE OCCIDENTE,40.36940476190477,42
5265,96917,INSTITUCIÓN EDUCATIVA CAMILO TORRES,40.368966666666665,60
5266,125179,INSTITUCION EDUCATIVA DEPARTAMENTAL NUESTRA SEÑORA DE FATIMA,40.368235294117646,17
5267,23978,LICEO NAL MAGDALENA ORTEGA DE NARIÑO,40.367696428571435,56
5268,107920,INSTITUCIÓN EDUCATIVA VICTORIA MANZUR,40.367217391304344,46
5269,123729,I.E. ISLA DEL SOL - SEDE PRINCIPAL,40.367200000000004,5
5270,13771,INST  AGRIC  MARSELLA,40.36685937499999,64
5271,61994,I.E.R. RAFAEL REYES - SEDE PRINCIPAL,40.36575,12
5272,27714,INSTITUCION EDUCATIVA EXTERNADO PATRIA,40.365172588832486,197
5273,105163,INST. EDU. LA CURVA,40.36414285714285,21
5274,52043,COLEGIO VASCO NUÑEZ DE BALBOA,40.364111111111114,9
5275,4044,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,40.36337078651685,89
5276,61390,INSTITUTO TECNICO DE CAPACITACION EN SISTEMAS INTECS,40.36329411764706,17
5277,58347,INST TEC BUENA ESPERANZA,40.36168181818182,22
5278,104646,INSTITUCION EDUCATIVA CUARTA POZA DE MANGA,40.360934426229505,61
5279,56515,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,40.36079120879121,91
5280,76851,I.E.. EDUC. DE SEVERÁ,40.36021052631579,38
5281,57810,INSTITUCION EDUCATIVA NO. 4 SEDE SAN JOSE,40.3586923076923,65
5282,9639,COL AGROAMB Y ECOL LUIS LOZANO SCIPION,40.35831428571429,70
5283,94169,COLEGIO AGROPECUARIO JOSE DOLORES DAZA,40.355636363636364,11
5284,78402,COLEGIO ROMERAL,40.353270270270265,37
5285,124024,COLEGIO MAYOR NUESTRA SENORA DE LA ESPERANZA,40.352625,8
5286,72009,COL MINUTO DE DIOS,40.351749999999996,16
5287,37440,I.E. INTERNADO CAMILO TORRES - SEDE PRINCIPAL,40.35075862068965,29
5288,117523,VILLA CECILIA SEDE,40.3501,10
5289,102780,COLEGIO CRISTIANO RENACER,40.349333333333334,6
5290,72074,COLEGIO ALBERTO LLERAS CAMARGO,40.34891379310345,58
5291,97352,SEDE 01 I.E.D JULIO JOSE CEBALLOS OSPINO,40.34872222222222,18
5292,65342,I.E. LA FLORIDA - SEDE PRINCIPAL,40.34855555555556,18
5293,13185,INST MONTENEGRO,40.34804347826087,69
5294,113407,INST EDUC FE Y ALEGRIA VILLA DE LA CANDELARIA,40.34766666666666,39
5295,69260,I.E. PEDRO NEL JIMENEZ,40.344846153846156,13
5296,111757,COL SANTA MARIA MAZZARELLO,40.34466666666666,6
5297,40618,INST. EDU. NUESTRA SEÑORA DEL CARMEN,40.34415789473684,76
5298,20982,COL DIST REP DE COSTA RICA,40.3434375,80
5299,10272,COL. BTO. ROIG Y VILLALBA,40.342086956521726,92
5300,127696,INST EDUC MARINA ORTH,40.34199999999999,13
5301,100024,COLEGIO NOCTURNO LA DORADA,40.3382,10
5302,29298,COLEGIO DEPARTAMENTAL INTEGRADO DE UBALA,40.33735714285714,28
5303,84814,INSTITUTO HEGAMAR - SEDE PRINCIPAL,40.337166666666675,30
5304,98434,VERDE AMAZONICO,40.336687500000004,32
5305,128470,CENT EDUC DIST MISAEL PASTRANA BORRERO,40.3364358974359,39
5306,108324,COL ANTONIO NARIÑO,40.3361,20
5307,101899,COL EMPRESARIAL EDUCATIVO - CEMPED,40.33609677419355,31
5308,104810,INSTITUCION EDUCATIVA DEPARTAMENTAL PUERTO LIBRE,40.33475,12
5309,21642,COL NAL ANDRES BELLO,40.33439449541283,109
5310,52407,INSTITUCION EDUCATIVA GREGORIO GUTIERREZ GONZALEZ,40.33408333333333,12
5311,76356,INST. EDUCATIVA RURAL DEPTAL NACIONALIZADO DE TUDELA,40.33390909090909,11
5312,65136,COLEGIO SURORIENTAL,40.33311956521739,92
5313,77875,COLEGIO CENCAT,40.33193103448276,29
5314,38471,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,40.33184905660379,106
5315,39040, ESCUELA URBANA JOSE ANTONIO GALAN,40.331500000000005,24
5316,49171,LICEO PBRO LUIS RODOLFO GOMEZ RAMIREZ,40.3314,30
5317,72728,CENT EDUC DIST CONFEDERACION SUIZA,40.329750000000004,92
5318,101923,"COLEGIO DE EDUCACION INTEGRAL PARA NIÑOS, JOVENES Y ADULTOS EVART LTDA",40.32955555555556,18
5319,40634,INSTITUCIÁN EDUCATIVA JOSE MEJÖA URIBE,40.32947368421053,38
5320,39032,FUNDACION COLEGIO INDESCO,40.3287,10
5321,112946,CENT EDUC DIST LOS TEJARES,40.32830555555555,36
5322,88559,COL DE PROFESIONALIZACION TECNOLOGICA                                                               ,40.32757142857143,7
5323,33431,I. E. LUIS EDUARDO DIAZ,40.327293333333344,75
5324,29546,COLEGIO DE BARRANQUILLA CODEBA ,40.326964912280694,57
5325,7427,I.E. FIDELINA ECHEVERRY - SEDE PRINCIPAL,40.32685714285715,98
5326,82776,COLEGIO LAS AMERICAS,40.32563636363636,44
5327,17343,COL ALTERNATIVA PEDAGÓGICA INTEGRADA COMFANDI ALPEINCO,40.32505263157895,19
5328,91694,INSTITUCION EDUCATIVA EL VIAJANO,40.324621212121215,66
5329,104422,INST EDUC MANUEL JOSE CAYZEDO,40.32416504854369,103
5330,123828,INSTITUCION EDUCATIVA JEAN PIAGET,40.324,8
5331,38828,COLEGIO TECNICO COOPERATIVO DE CHACUA,40.322333333333326,6
