,school_code,school_name,school_score,students_amount
8211,39149,I.E. SAULO SANCHEZ CORDOBA - SEDE PRICIPAL,36.94646666666667,30
8212,78154,COLEGIO TECNICO LA PRESENTACION,36.946,16
8213,85084,CORP.CENTROREGIONAL(COCERCAS),36.94576923076923,26
8214,117309,I.E.T. AGROINDUSTRIAL  REPUBLICA DE COLOMBIA - SEDE PRINCIPAL,36.94185915492958,71
8215,55012,COLEGIO DEPARTAMENTAL INTEGRADO NOCTURNO LA LIBERTAD,36.93942857142857,84
8216,71050,I.E. TECNICA AGROPECUARIA DE PUERTO GIRALDO - SEDE PRINCIPAL,36.938730769230766,52
8217,78014,INSTITUCIÁN EDUCATIVA JORGE TADEO LOZANO,36.93818421052631,38
8218,97329,CENT EDUC JUANA ARIAS DE BENAVIDES,36.937659999999994,100
8219,15180,COLEGIO DEPARTAMENTAL INTEGRADO CAMILO TORRES,36.937250000000006,4
8220,109082,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NTRA SRA DEL CARMEN,36.93711594202899,69
8221,63396,INSTITUCION EDUCATIVA DEPARTAMENTAL URBANA COLEGIO DEPTAL,36.93709523809523,21
8222,63925,I.E. DE PUERTO RICO - SEDE PRINCIPAL,36.936763157894724,76
8223,97386,INST EDUC ECOLOGICA JOSE DADUL,36.936628571428564,35
8224,132795,IE 24 DE MAYO,36.93645652173913,46
8225,139972,INSTITUCION EDUCATIVA OLGA GONZALEZ ARRAUT,36.9352,25
8226,65532,I.E.T. AGROINDUSTRIAL DE SAN PABLO,36.93205999999999,50
8227,84814,INSTITUTO HEGAMAR - SEDE PRINCIPAL,36.93183333333334,42
8228,60657,I.E. JESUS MARIA AGUIRRE CHARRY - SEDE PRINCIPAL,36.931777777777775,27
8229,137554,COLEGIO PUERTO LOPEZ,36.9315,12
8230,60590,COL AGROP JESUS ANTONIO RIVAS,36.9290625,16
8231,126961,INSTITUCION EDUCATIVA JOHN F KENNEDY,36.92761224489795,49
8232,115386,COLEGIO COMUNITARIO DIST. VILLA DEL CARMEN (C.C.E.B. #183) ,36.92704545454546,22
8233,139444,COLEGIO COLOMBIANO DE BACHILLERATO,36.926625,32
8234,71191,INST. EDUC. DIST. DESPERTAR DEL SUR (ANT. C.E.B # 212),36.92616666666667,24
8235,137570,INST EDUC SAN ANTONIO,36.924285714285716,7
8236,134452,INSTITUCIÓN EDUCATIVA PEQUEÑA MARIA,36.923384615384606,26
8237,117747,I.E. AGRO ARTESANAL LOS CAYITOS - SEDE PRINCIPAL,36.923342857142856,35
8238,141259,INSTITUCION EDUCATIVA SAN JOSE DE VIRO VIRO,36.92291666666666,12
8239,120097,LIC. CRISTOBAL COLON,36.922000000000004,11
8240,85076,INSTITUCION EDUCATIVA DISTRITAL # 017 - SEDE 1,36.915210526315796,19
8241,90167,I. E. JORGE ENRIQUE VILLEGAS,36.913176470588226,17
8242,107995,COLEGIO ECOLOGICO VEREDAS UNIDAS BARRAGAN,36.913,10
8243,102368,INSTITUCION EDUCATIVA DE GALINDO,36.9126,15
8244,140814,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LA BUENA ESPERANZA,36.91242424242424,33
8245,93153,SEDELCO SIGLO XXI - SEDE PRINCIPAL,36.908096774193545,31
8246,99168,INSTITUCION EDUCATIVA TECNICO AGROACUICOLA DE ROTINET,36.898562500000004,16
8247,140228,INSTITUCION EDUCATIVA FUTURO SINCELEJANO INFUS,36.897499999999994,2
8248,89052,INST. EDUC. DIST. COMUNITARIA METROPOLITANA (ANT. C.C.E.B. # 209),36.8966875,32
8249,119388,SEDE # 1 GENERAL SANTANDER,36.8909375,16
8250,111286,"""FUND NACI PARA EL DESA TEC Y TECN COMUN DE COL """"FUNDETEC"""" (ANTES """"CENFOCAR"""")""",36.89086842105263,38
8251,93989,LICEO JUAN H. WHITE,36.887654545454545,55
8252,86363,I.E.T. JOSE JOAQUIN ORTIZ - SEDE PRINCIPAL,36.88706451612902,31
8253,38000,INSTITUCION EDUCATIVA ANTONIO NARIÑO,36.88532,50
8254,123786,EL LAUREL,36.883733333333325,15
8255,30890,I.E. INTEGD CARRASQUILLA INDUSTRIAL - SEDE PRINCIPAL,36.8822625,80
8256,92171,IE DARIO TOREGROZA PEREZ,36.88083999999999,25
8257,138065,COL AGROECO  DE PTO SALAZAR,36.87966666666667,18
8258,100925,SEDE # 1 TANGAREAL CARRETERA,36.87825806451613,31
8259,119032,INSTITUTO NACIONAL DE ESTUDIOS INTEC - SEDE PRINCIPAL,36.8775,24
8260,119123,INSTITUCION EDUCATIVA SANTA LUCIA,36.87716666666667,6
8261,120493,INST. EDUC. DIST. LAS GRANJAS,36.87696296296297,27
8262,134882,INSTITUCION EDUCATIVA DISTRITAL BRISAS DEL RIO,36.876400000000004,10
8263,3111,INST. EDUC. DIST. CARLOS MEISEL ,36.875276923076925,65
8264,128959,INSTITUCION  EDUCATIVA DE NOROSI,36.8735,12
8265,108498,PARROQUIAL EL CARMEN,36.87294,50
8266,99697,I.E.T.A. SAN JOSE DE CLEMENCIA - SEDE PRINCIPAL,36.8718,35
8267,131656,INST. EDUC. DIST. SAN MIGUEL ARCANGEL (ANT. C.C.E.B #210) ,36.87016666666667,42
8268,80291,COLEGIO UNIVERSIDAD COOPERATIVA DE COLOMBIA,36.86933333333334,57
8269,61325,COLEGIO DOMUS,36.867999999999995,1
8270,135426,CENTRO EDUCATIVO BEREA - SEDE PRINCIPAL,36.867777777777775,18
8271,15966,EGIDIO PONCE,36.866578125000004,64
8272,32284,COLEGIO COOPERATIVO NOCTURNO SIMON BOLIVAR,36.866200000000006,5
8273,54940,COLEGIO ANTONIO NARIÑO,36.86440449438202,89
8274,102996,COLEGIO MUNICIPAL PALO BLANCO,36.863545454545445,22
8275,110734,COLEGIO LIBORIO BATALLER,36.85997560975609,41
8276,132258,I.E. TECNICO INDUSTRIAL TOMAS CARRASQUILLA,36.858964285714286,28
8277,131565,INSTITUTO CENTRO DE SISTEMAS LTDA,36.85867441860465,43
8278,119610,CENTRO DE EDUCACION BASICA Y MEDIA ACADEMICA DE ADULTOS,36.858444444444444,9
8279,52845,COL AGROAMB CARLOS HOLGUIN MALLARINO,36.85782051282051,39
8280,126193,COL JOHN F KENNEDY,36.857515151515145,33
8281,134726,INST. EDUC. DIST. REUVEN FEUERSTEN,36.85513636363637,22
8282,125559,INST. EDU. DIST. INMACULADA CONCEPCION (ANT. C.E.B. # 005),36.85212500000001,24
8283,121731,IE JOSE ISABEL GONZALEZ,36.84583333333333,48
8284,134973,COL MADRE BETANIA,36.84558959537572,173
8285,105296,INST EDUC SAN MARCOS,36.84428571428571,63
8286,126128,INST EDUC DPTAL RURAL LUIS MILLAN VARGAS,36.84245454545454,11
8287,140210,ESCUELA RURAL  MIÑA,36.842200000000005,10
8288,84905,COLEGIO DE BACHILLERATO SEMIESCOLARIZADO Y SEMESTRALIZADO,36.835562499999995,16
8289,138735,INST EDUC EL TRIUNFO SANTA TERESA,36.83404999999999,20
8290,118455,INSTITUCION EDUCATIVA ANTONIA SANTOS,36.829499999999996,28
8291,119065,INS. DIS. DE FOR. TEC. DIV. ALBERTO ASSA,36.82840677966102,59
8292,103515,INST EDUC AGROP ECOLOGICO FRANCISCO EUGENIO M,36.828111111111106,9
8293,120949,I.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,36.826941176470584,51
8294,30502,I.E. DE CAMPO DE LA CRUZ,36.82561855670104,97
8295,68981,I.E. CALLEJON - SEDE PRINCIPAL,36.82306666666667,15
8296,93872,INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE,36.82179487179488,39
8297,97287,INST EDUC DPTAL SAN JUAN BAUTISTA,36.81345454545454,88
8298,115907,I.E. POLITECNICO LA MILAGROSA - SEDE PRINCIPAL,36.808055555555555,18
8299,123612,CENT EDUC DPTAL OSCAR PISCIOTTI NUMA,36.80535294117647,17
8300,34157,INSTITUCION EDUCATIVA SAN JOSE DE LURUACO,36.80501587301587,63
8301,131946,I.E.AIPECITO,36.80405882352942,17
8302,96859,ASOCIACION EDUCATIVA DEL CESAR ASEDEC,36.803599999999996,20
8303,93443,I. E. R. JAIPERA,36.80357333333333,75
8304,119784,INSTITUCION EDUCATIVA DISTRITAL NICOLAS BUENAVENTURA,36.803444444444445,36
8305,32060,I.E.T. DE PROMOCION SOCIAL - SEDE PRINCIPAL,36.79941860465117,86
8306,129338,COLEGIO SAN LUIS,36.79925,16
8307,129056,INST EDUC MARIA INMACULADA,36.79795,20
8308,77487,COLEGIO INTEGRADO EDUARDO COTE LAMUS,36.795,11
8309,107367,INSTITUCION EDUCATIVA NIÑO JESUS DE PRAGA,36.79253846153846,13
8310,127902,INSTITUCION CETEL - SEDE PRINCIPAL,36.79238461538461,13
8311,107409,INSTITUCION EDUCATIVA SAN PEDRO CLAVER DE CASCAJAL,36.792019999999994,50
8312,134932,COLEGIO EMPRESARIAL EDUCATIVO CEMPED,36.79045,20
8313,40295,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LA CANDELARIA,36.78981553398058,103
8314,69294,INSTITUCION EDUCATIVA LICEO GABRIELA MISTRAL SEMIESCOLARIZADO,36.78966666666666,9
8315,54700,I.E.T. AGROPECUARIA SAN RAFAEL - SEDE PRINCIPAL,36.78717857142857,28
8316,113357,CORP ESC EMPRESARIAL DE EDUCACION,36.78665934065934,91
8317,95679,INSTITUCION EDUCATIVA TOMAS DANIELS DE PATICO,36.78402941176471,34
8318,60566,COLEGIO DEPARTAMENTAL DE BACHILLERATO NOCTURNO PIO XII,36.78291304347827,23
8319,120337,COLEGIO SANTO DOMINGO SAVIO,36.78267816091954,87
8320,106633,CENTRO DOCENTE PARA ADULTOS EDIMA LTDA,36.782272727272726,11
8321,139394,I. E. SAN DIEGO,36.7815625,16
8322,31070,INSTITUCION EDUCATIVA DIEGO ECHAVARRIA MISAS                ,36.776,36
8323,123265,COL GONZALO JIMENEZ NAVAS,36.772225000000006,40
8324,107169,COL AGROP MANUEL E RIVAS LOBON,36.7673,10
8325,101485,INSTITUCION EDUCATIVA DE TIERRA BOMBA,36.76663636363636,11
8326,68361,SEDE 01 RODRIGO DE BASTIDAS,36.7665352112676,71
8327,129254,IE LA ALIANZA,36.76577777777777,9
8328,47506,COL NZADO ARMANDO LUNA ROA,36.76024657534246,73
8329,85217,I.E. AGROPECUARIA DE SANTA CRUZ - SEDE PRINCIPAL,36.75917647058824,34
8330,106609,CORPORACION TECNICA CEDEFOC                                                                         ,36.75831578947368,19
8331,121079,COL DPTAL MARIA AUXILIADORA,36.756325000000004,40
8332,134338,INST TEC MIGUEL VICENTE GARRIDO,36.751160000000006,50
8333,114397,CED 20 DE JULIO,36.75082608695652,23
8334,128520,COLEGIO TECNICO COMERCIAL SANTA CLARA DE ASIS,36.75,27
8335,116269,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL BUSCAVIDA,36.7495,4
8336,61705,INSTITUCION EDUCATIVA DE COLORADO,36.748829268292674,41
8337,137513,I.E. DE SINCELEJITO - SEDE PRINCIPAL,36.74859459459459,37
8338,93898,COLEGIO PEDRO NEL OSPINA,36.7444126984127,63
8339,64683,CENT MPAL BAS NOCT MIGUEL PINEDO BARROS,36.74096721311475,61
8340,119701,CENTRO DE ESTUDIOS E INVESTIGACIÓN VIDA CEVIDA,36.738875,24
8341,140673,I.E. BLANQUICET,36.73428571428571,14
8342,95471,LICEO MODERNO DE GRANADA - SEDE PRINCIPAL,36.7331875,32
8343,82644,CORP EDUC DE MAGANGUE CEDEMAG,36.73236363636363,33
8344,34686,COL CANDIDO LEGUIZAMO,36.73144186046512,43
8345,90621,INSTITUCION EDUCATIVA SAN CAYETANO,36.72928571428571,21
8346,83600,INSTITUCIÁN EDUCATIVA NUESTRA SEÑORA DEL CARMEN,36.729000000000006,86
8347,100362,I.E. RENACER PÁEZ - SEDE PRICIPAL,36.7289375,16
8348,85274,INSTITUCION EDUCATIVA CRISTO REY,36.728571428571435,7
8349,138305,ERM SANTA MARIA,36.72845454545455,22
8350,116152,CENTRO EDUCATIVO EN EDUCACION FORMAL JOVENES Y ADULTOS SISTEMAS FUTURO 2005,36.72818749999999,32
8351,67272,COLEGIO LA DIVINA ENSEÑANZA - SEDE PRINCIPAL,36.728,4
8352,42234,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,36.72658461538462,65
8353,97469,POLITECNICO DEL MAGDALENA,36.7260625,32
8354,140202,E R LA PAJUILA (UNIT),36.724444444444444,9
8355,92445,ESTABLECIMIENTO EDUCATIVO FORMAL DE ADULTOS SIGLO XXI,36.72172307692307,65
8356,75044,COLEGIO DE BACHILLERATO SEMESTRALIZADO LA ESPERANZA,36.72155789473685,95
8357,133769,ESC NVA SAN JOSE PTO ANCHICA,36.718399999999995,5
8358,118620,ESC RUR MIX BODEGA CENTRAL,36.71811538461538,26
8359,139402,INSTITUCION EDUCATIVA NUEVO HORIZONTE,36.717124999999996,8
8360,92981,COL  GRAL. MAXIMILIANO NEIRA DIAGO,36.71563636363637,11
8361,86512,ATENEO AUTONOMO DE COLOMBIA,36.71510256410256,39
8362,90449,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NUESTRA SEÑORA DEL CARMEN DE PENDALES,36.713583333333325,12
8363,122994,INST. EDUC. DIST. JESUS DE NAZARETH SEDE 1,36.71235294117647,17
8364,102327,I.E.T.A. LUIS VILLAFAÑE PAREJA - SEDE PRINCIPAL,36.70885185185185,27
8365,90324,NUEVO COLEGIO DEL BARRIO MONTES - SEDE PRINCIPAL,36.70868,50
8366,139428,COLEGIO COLOMBIANO DE BACHILLERATO,36.70493333333333,15
8367,111161,INFORPH,36.70422448979591,98
8368,115378,INSTITUCION EDUC DISTRITAL CIUDADELA ESTUDIANTIL ANT - CEB - 186,36.70400000000001,64
8369,118158,COL NZADO DE SAN CARLOS DE GUAROA,36.70283333333333,6
8370,78113,INSTITUTO PANAMERICANO,36.7006,10
8371,137240,BACHILLERATO PARA ADULTOS MARIA AUXILIADORA - SEDE PRINCIPAL,36.700307692307696,13
8372,134593,I.E.D. LAS VILLAS,36.699777777777776,9
8373,135442,INSTITUCION EDUCATIVA DISTRITAL NUEVO AMANECER CON DIOS,36.69842857142858,7
8374,85175,INST TEC. DE ARTES Y OFICIOS CARL-ROS,36.698053333333334,75
8375,63651,LICEO TOMAS EASTMAN,36.69708108108109,37
8376,111740,LICEO SAMARIO,36.69469014084507,71
8377,92007,NUEVO MILENIO,36.69286666666667,30
8378,101394,COL ATANASIO GIRARDOT,36.69184722222222,72
8379,127225,PAULO FREIRE,36.690260869565215,46
8380,101436,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE SAN FERNANDO,36.68966666666666,6
8381,82784,INSTITUTO SICOPEDAGOGICO JUVENIL,36.68828,75
8382,92940,INSTITUTO FORMAL PARA JOVENES Y ADULTOS CENTRO DE ESTUDIO PROTEA,36.68517647058823,17
8383,30361,INST. EDUC. DIST. SIMON BOLIVAR (ANT. CEB # 127),36.683625,48
8384,64071,MUNICIPAL NOCTURNO,36.68303703703704,27
8385,115816,INSTITUTO EDUCATIVO NUEVOS COMIENZOS,36.679,9
8386,92205,COLEGIO DE FORMACION ACADEMICA Y LABORAL ABIERTA Y A DISTANCIA CODEFALDI,36.67399999999999,1
8387,127811,I.E.T.I. JOSE MARIA VARGAS VILLA,36.67153846153846,13
8388,121061,ERM FEDERICO ZAMBRANO DE LA HOZ,36.671,11
8389,110155,COLEGIO AGROPECUARIO MARIO CHAMORRO,36.668499999999995,8
8390,78907,SEDE # 1 NUESTRA SEÑORA DE FATIMA,36.663606557377044,61
8391,80911,INSTITUCION EDUCATIVA TOMAS DANIELS DE PATICO,36.66354545454545,22
8392,49122,COLEGIO NOCTURNO EL BAGRE,36.66157142857143,49
8393,118497,IE DAVID SANCHEZ JULIAO,36.660250000000005,16
8394,51821,COLEGIO COOPERATIVO LICEO FUNDACION,36.659028846153845,104
8395,84137,CORP. REG. DE FORM. PROF. - CREF,36.65851470588236,68
8396,50435,INST EDUC DPTAL MACONDO,36.656980392156875,102
8397,83063,I.E. DE RIO VIEJO - SEDE PRINCIPAL,36.65597727272727,44
8398,127555,INSTITUCION EDUCATIVA LUIS C GALAN SARMIENTO,36.65383333333333,78
8399,51664,INST. EDU. CAMILO TORRES,36.64895238095238,21
8400,95653,COLEGIO JOSE MARIA VILLA,36.64881481481481,27
8401,32474,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICO AGROPECUARIO,36.64595454545454,22
8402,67173,COL SAN GABRIEL,36.64566292134831,89
8403,81661,INST. EDU. ALVARO ARAUJO NOGUERA,36.642872340425534,47
8404,106724,COLEGIO DE ADULTOS POR CICLOS INTEGRADOS GIMNASIO DEL NORTE,36.642827586206906,58
8405,10199,LA GAITANA,36.64257142857143,14
8406,61903,GABRIEL GARCIA MARQUEZ,36.641659574468086,47
8407,127050,CENT DE CAPACITACION VICENTA MARIA,36.64065217391305,46
8408,134734,INSTITUCION EDUCATIVA DISTRITAL REUVEN FEUERSTEIN,36.6405294117647,17
8409,136341,INSTITUCION EDUCATIVA MAXIMO MERCADO,36.63953333333333,15
8410,139634,I. E. R. MELLO VILLAVICENCIO,36.63914285714286,21
8411,36483,INSTITUCION EDUCATIVA AGRICOLA DEL VALLE,36.639,11
8412,71738,IE BENICIO AGUDELO,36.634027777777774,36
8413,121095,INST EDUC SAN JUDAS TADEO,36.634,13
8414,128348,I.E.T. JUAN MANUEL RUDAS - SEDE PRINCIPAL,36.63044444444444,9
8415,10850,COL BTO GABRIEL ESCOBAR B.,36.6295,8
8416,77206,COL. BTO. ROIG Y VILLALBA,36.62438888888889,36
8417,24729,INST. CARTAGENA. DEL MAR,36.62016279069767,43
8418,120063,I.E.T. DE LAS CONCHITAS - SEDE PRINCIPAL,36.61966666666667,24
8419,120733,INACAM,36.61912925170068,147
8420,86074,LICEO CISNEROS,36.61888095238095,42
8421,103853,CORP TEC  CEDEFOC,36.61710000000001,10
8422,124099,I.E.T.A. LAZARO MARTINEZ OLIER - SEDE PRINCIPAL,36.61679999999999,25
8423,122804,INSTITUTO DE EDUCACION FORMAL GIMNASIO LOS OCOBOS,36.61533333333333,3
8424,120220,I.E. SANTA TERESA - SEDE PRINCIPAL,36.614399999999996,15
8425,121517,INST. EDUC. DIST. JESUS DE NAZARETH SEDE 1,36.614000000000004,44
8426,71845,IE ACAD SAN JOAQUIN,36.61393333333332,45
8427,107516,I.E.T. ECOLOGICA EMMA CECILIA ARNOLD IETEECA - SEDE PRINCIPAL,36.61140476190476,42
8428,75077,COLEGIO DE EDUCACIÓN PARA ADULTOS DE LA COSTA - SEDE PRINCIPAL,36.60661904761905,42
8429,70235,COLEGIO AGROINDUSTRIAL VALENTIN CARABALI,36.60634615384616,26
8430,53009,COLEGIO BILINGUE,36.605583333333335,36
8431,71860,INST  TECNOLOG SISTEMATIZADO,36.60294285714284,70
8432,93690,COLEGIO ANDRES BELLO,36.600212765957444,47
8433,90464,CENTRO DE EDUCACION BASICA Y MEDIA NO 161,36.596222222222224,18
8434,96560,INSTITUCION EDUCATIVA JOAQUIN POLO ARNEDO,36.59276404494383,89
8435,90704,I.E.T.A. AMBIENTAL DE TIERRA FIRME - SEDE PRINCIPAL,36.58756756756756,37
8436,27714,INSTITUCION EDUCATIVA EXTERNADO PATRIA,36.58711666666667,60
8437,67561,I. E. SAN ANTONIO DE PADUA,36.58708333333333,12
8438,67215,LICEO BOLIVAR,36.58640909090909,22
8439,47704,COL NAL DE BTO JUAN MANUEL RUDAS,36.586310810810815,74
8440,55053,COLEGIO MUNICIPAL ALIRIO VERGEL PACHECO,36.586279999999995,25
8441,81356,AGROTECNICO MIXTO,36.58535714285714,14
8442,33274,INSTITUCION EDUCATIVA TECNICA AGROPISCICOLA LICEO DEL DIQUE ENRIQUE CASTILLO JIMENEZ,36.58474712643679,87
8443,123125,I.E. DE PONTEZUELA - SEDE PRINCIPAL,36.58366666666667,30
8444,74344,I.E.T. ALBERTO CASTILLA - SEDE PRINCIPAL,36.58295,40
8445,138495,INSTITUTO AGRICOLA ALVARO ULCUE CHOCUE,36.581999999999994,11
8446,142083,INSTITUCION EDUCATIVA JOSEFA DONADO,36.577187499999994,16
8447,94292,ATENEO AUTONOMO DE COLOMBIA,36.5766551724138,29
8448,140384,ESCUELA RURAL CHIMBE,36.57233333333333,12
8449,121541,INSTITUCION EDUCATIVA DISTRITAL CARRIZAL,36.572296296296294,27
8450,38943,LICEO JOSE PRIETO ARANGO,36.570573529411774,68
8451,140459,I.E. DE RETIRO NUEVO - SEDE PRINCIPAL,36.568357142857145,14
8452,109710,INST EDUC MARIA ALFARO DE OSPINO,36.561728813559334,59
8453,94383,SEDE # 1 SAN JUAN EVANGELISTA,36.56116666666666,12
8454,126482,CIUDELA JOSE MARIA CORDOBA,36.56093548387096,31
8455,96172,CENTRO EDUCATIVO SAN JOSE DE SACO,36.56058974358975,39
8456,7286,I.E. BACHILLERATO PATIA,36.55927272727272,11
8457,132134,LICEO MANUEL DEL SOCORRO RODRIGUEZ,36.55658333333333,12
8458,137752,E U MULATOS,36.556,16
8459,42713,LICEO EL SUR VICTOR DE LIMA,36.55320689655173,29
8460,61788,INST EDUC FEDERICO CARRASQUILLA,36.54862162162163,111
8461,127720,ESC. YAALIAKEISY,36.54599999999999,4
8462,26872,INSTITUCION EDUCATIVA CECILIA DE LLERAS,36.54504347826087,23
8463,76752,INSTITUCION EDUCATIVA DANTE ALIGHIERI,36.54492857142857,14
8464,102186,COLEGIO DISTRITAL NUEVO BOSQUE (ANT. C.E.B. #071),36.54125,48
8465,44776,LICEO VICENTE CAVIEDES,36.54033333333333,27
8466,35162,COLEGIO ENRIQUE OLAYA HERRERA,36.53894444444444,36
8467,52795,I.E.T. ARTURO MEJIA JARAMILLO - SEDE PRINCIPAL,36.53642857142857,14
8468,132282,INSTITUCION EDUCATIVA LUIS CARLOS LOPEZ,36.533500000000004,34
8469,71332,I.E.T.A. Y MINERA MONTECRISTO - SEDE PRINCIPAL,36.5327619047619,42
8470,116301,I.E. POLICARPA SALAVARRIETA - SEDE PRINCIPAL,36.531000000000006,8
8471,135202,CENT EDUC BASICA RUR LAS MERCEDES,36.52605,20
8472,39131,INST AGRIC DE BOJAYA,36.52293103448276,29
8473,135723,ACADEMIA POLITECNICA INTERACTIVA - SEDE PRINCIPAL,36.520833333333336,6
8474,102012,COLEGIO UNIVERSIDAD COOPERATIVA DE COLOMBIA,36.5175172413793,145
8475,80648,INST. EDUC. DIST. CARLOS MEISEL ,36.51706451612903,31
8476,4598,I.E. COLEGIO NACIONAL PINILLOS - SEDE PRINCIPAL,36.51270588235293,17
8477,96487,I.E. MARIA MICHELSEN DE LOPEZ - SEDE PRINCIPAL,36.51072,25
8478,126003,INSTITUCION EDUCATIVA PLAYAS DE ACAPULCO,36.507285714285715,35
8479,117812,GUILLERMO RIOS MEJIA,36.506499999999996,4
8480,81968,I.E.D. SIERRA NEVADA DE SANTA MARTA - SEDE PRINCIAPL,36.50633333333332,12
8481,51110,I.E. SAN MARTIN DE PORRES,36.50170491803279,61
8482,89540,CENTRO EDUCATIVO JOVENES ADULTOS LUIS ANGEL MERA,36.49897530864198,81
8483,75739,COL. ADVENTISTA DE TURBO,36.49774074074074,27
8484,89847,COL BOLIVARIANO,36.49690909090909,11
8485,125062,COLEGIO TECNICO AGRICOLA SANTA ROSA,36.495625000000004,8
8486,102160,CENTRO  EDUC. CRISTIANO FUENTE DE LUZ,36.495,5
8487,126466,CEN EDUC BAS AMP DAGOBERTO OROZCO BORJA,36.4944,5
8488,31658,COLEGIO DE BACHILLERATO ROQUE DE ALBA,36.491314285714274,35
8489,75598,LICEO JESUS MARIA URREA,36.48681578947368,38
8490,133363,INSTITUCION EDUCATIVA HIJOS DE MARIA,36.48621874999999,64
8491,116533,I.E. MERCEDES CAPILLA - SEDE PRINCIPAL,36.48282608695652,23
8492,93864,ESCUELA LA GRAN COLOMBIA,36.482000000000006,20
8493,111211,INSTITUTO DE FORMACION DE ADULTOS DE SAHAGUN - SEDE PRINCIPAL,36.48177659574468,94
8494,4085,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL TRANSITO,36.48131578947368,76
8495,121087,INST EDUC SAN JUDAS TADEO,36.48025641025641,39
8496,124750,COLEGIO CEDEPRO - SEDE PRINCIPAL,36.478588785046725,214
8497,10298,COL. DPTAL DE BTO SAN JOSE - SEDE PRINCIPAL,36.478561085972856,221
8498,40535,I.E.T.A. Y  PARTICIPACION COMUNITARIA JULIO CESAR TURBAY - SEDE PRINCIPAL,36.47804545454546,22
8499,139451,INSTITUCION EDUCATIVA DISTRITAL OLIVOS,36.473499999999994,18
8500,87650,COLEGIO SAN ANTONIO,36.472500000000004,4
8501,138438,COLEGIO RAFAEL URIBE URIBE,36.47078571428572,14
8502,67330,GIMN DE LA COSTA,36.46559375,32
8503,46946,COL FEDERICO SIERRA ARANGO,36.464999999999996,12
8504,141697,CONC ESCOL DE SAMURINDO,36.46309090909091,11
8505,102061,CENTRO EDUCATIVO SUPERIOR SAN DIEGO,36.4611,30
8506,115634,INSTITUTO DE LA AUDICION Y DEL LENGUAJE CENTRABILITAR,36.45795,20
8507,19273,INSTITUTO BOLIVARIANO DE BACHILLERATO NOCTURNO,36.455083333333334,12
8508,90506,CENT.EDUC.ESPIRITU SANTO,36.45459090909091,22
8509,96339,I.E. TECNICO AGROPECUARIA - SEDE PRINCIPAL,36.453144578313264,83
8510,40303,I.E. JOSE DAVID MONTEZUMA RECUERO - SEDE PRINCIPAL,36.452552486187855,181
8511,121913,I.E. ISMAEL CONTRERAS MENESES - SEDE PRINCIPAL,36.451826086956515,69
8512,95620,IE JORGE ELIECER GAITAN,36.450935483870964,62
8513,103507,CENTRO DE EDUCACION DE ADULTOS FE COMUNITARIA,36.448469387755104,49
8514,133124,CENTRO DE EDUCACION PARA ADULTOS NUEVO MILENIO,36.446363636363635,11
8515,46540,I.E. ASNAZU - SEDE PRINCIPAL,36.446214285714284,56
8516,57513,INSTITUCION EDUCATIVA TÉCNICA REMEDIOS SOLANO,36.445826086956515,23
8517,92403,INST DE EDUC FORMAL DE ADULTOS TERESA GUASCH,36.4451875,16
8518,60301,I.E.T.A. BENKOS BIOHO DE SAN BASILIO DE PALENQUE - SEDE PRINCIPAL,36.4391052631579,38
8519,137984,COL COMUNITARIO PABLO NERUDA - C.C.E.B. # 180,36.43733962264151,53
8520,129783,INSTITUTO REGIONAL COREDI                                                   ,36.436948717948724,39
8521,87577,BTO FORMAL DE ADULTOS DEL CAUCA,36.43476923076923,13
8522,90209,INSTITUTO BADEL POWELL,36.432874999999996,16
8523,67512,COLEGIO CARDENAL ANIBAL MUQOZ DUQUE,36.432105263157894,19
8524,99655,CENTRO DE EDUCACION PARA ADULTOS GIMNASIO DEL CARIBE,36.42721212121212,33
8525,52720,HELION PINEDO RIOS,36.42457,100
8526,68924,COLEGIO DEPARTAMENTAL ISIDRO CABALLERO DELGADO,36.424375,16
8527,78022,INSTITUTO FORMAL PARA ADULTOS SAN FERNANDO FERRINI,36.4241724137931,58
8528,125369,INSTITUCION EDUCATIVA TECNICA COMERCIAL LA INMACULADA,36.418913043478256,69
8529,76885,ENRIQUE OLAYA HERRERA,36.41857142857143,28
8530,111567,INSTITUCION EDUCATIVA CIUDAD DE TUNJA,36.41854838709677,31
8531,115451,INSTITUCION EDUCATIVA DISTRITAL VILLANUEVA,36.41809090909091,11
8532,126904,INST EDUC PICACHITO,36.41785714285713,7
8533,94532,"""CENTRO DE EDUCACION SEMIESCOLARIZADO DE LA COSTA """"CESCOM"""" - SEDE PRINCIPAL""",36.41483333333333,12
