,school_code,school_name,school_score,students_amount
1798,148031,IE LUIS CARLOS GONZALEZ,56.20722891566266,83
1799,121301,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,56.20451127819548,133
1800,80770,INSTITUCION EDUCATIVA DISTRITAL GABRIEL GARCIA MARQUEZ,56.2042105263158,95
1801,98764,COLEGIO MARRUECOS Y MOLINOS (IED),56.201694915254244,118
1802,101964,COLEGIO SAN ANTONIO DE PEREIRA,56.2,26
1803,43844,COLEGIO TECNICO NUESTRA SEÑORA DE LAS MISERICORDIAS,56.199999999999996,19
1804,157644,LICEO PEDAGÓGICO CATHERBLANC,56.199999999999996,17
1805,102244,LICEO MIXTO SAN JOSE,56.19428571428571,35
1806,15669,INST EDUC SAN SIMON,56.187428571428555,175
1807,225185,INSTITUCIÓN EDUCATIVA NORMAL SUP DE MANIZALES,56.18591549295775,142
1808,21550,COL MARILLAC                                                                                        ,56.185,40
1809,2436,COLEGIO PADRE RAMON ARCILA R.,56.182352941176475,34
1810,79723,COLEGIO LUIS VARGAS TEJADA (IED),56.18064516129032,62
1811,595009,INSTITUTO COLOMBIANO DE EDUCACION PARA EL TALENTO HUMANO ESPECIALIZADO ICETEC,56.18,30
1812,4077,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL BLAS TORRES DE LA TORRE,56.16833333333332,120
1813,36830,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE BELEN,56.163157894736834,38
1814,269613,IE NARCISO CABAL SALCEDO,56.162499999999994,16
1815,80200,COL CAMPESTRE MAXIMINO POITIERS,56.16220472440945,127
1816,665737,CENT EDUC DIST LA GIRALDA,56.150649350649346,77
1817,65227,I.E. COLEGIO JUAN CRISTOBAL  MARTINEZ,56.149473684210534,95
1818,9373,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA MARIA,56.148333333333326,120
1819,206409,I.E. JOSE MANUEL RESTREPO VELEZ,56.147368421052626,133
1820,346601,INSTITUCION EDUCATIVA JHON F. KENNEDY,56.13333333333333,15
1821,102830,COL GIOVANNI PASCOLI (ANTIGUO COL NSTRA SRA DE LOS DOLORES),56.13333333333333,30
1822,669499,IE INEM FELIPE PEREZ,56.13215859030837,227
1823,657585,CENTRO EDUCATIVO PARA LA FORMACION INTEGRAL (CEFI),56.128571428571426,14
1824,96024,COLEGIO JUAN BERNARDONE,56.12727272727273,22
1825,103960,INSTITUTO ADVENTISTA DEL CARARE,56.125,16
1826,14076,I E DE SANTANDER,56.12112676056336,71
1827,112847,GIMN COLOMBIANO DEL SUR                                                                             ,56.12105263157895,38
1828,210997,INSTITUCION EDUCATIVA DISTRITAL FUNDACION PIES DESCALZOS,56.115624999999994,64
1829,45351,COLEGIO RAFAEL URIBE URIBE (IED),56.1075,80
1830,45161,COL PARROQ NSTRA SRA DEL ROSARIO,56.10285714285714,35
1831,23820,COLEGIO LICEO FEMENINO MERCEDES NARIÑO (IED),56.10210526315788,190
1832,103820,I E LAS AMERICAS,56.10000000000001,92
1833,131789,COL FRANCISCO JOSE DE CALDAS,56.09908256880734,109
1834,45070,COLEGIO TECNICO MENORAH (IED),56.093333333333334,60
1835,11460,LICEO JOSE FELIX JIMENEZ,56.09275362318841,69
1836,22053,COL SANTA ISABEL DE HUNGRIA,56.09275362318841,69
1837,35154,COLEGIO ESPIRITU SANTO MARIANISTAS,56.08148148148149,54
1838,134122,COL  JULIO PEREZ FERRERO,56.08,10
1839,121749,INSTITUCION EDUCATIVA LA INMACULADA,56.07722772277228,101
1840,51987,FUNDACIÓN SABIDURÍA UNIVERSAL REGINISTA SAUR,56.07692307692308,13
1841,106674,COL PSICOPEDAG AMERICANO DEL SUR,56.075,8
1842,152975,GIMN REAL AMERICANO,56.07462686567165,67
1843,61523,I.E. TÉCNICO AGROPECUARIO CARLOS ARTURO VERBEL VERGARA,56.06666666666667,15
1844,666347,INSTITUTO TECNICO NUEVA FAMILIA.,56.065,40
1845,118307,CORPORACIÓN EDUCATIVA POPULAR-LICEO DE LA AMISTAD,56.06190476190477,42
1846,54114,GIMN LA CAMPIÑA                                                                                     ,56.06153846153846,26
1847,196303,LIC CAMPESTRE DE HARVARD                                                                            ,56.05957446808511,47
1848,97774,IE TECNICO RAFAEL GARCIA HERREROS,56.05333333333333,60
1849,153361,COLEGIO SOTAVENTO (IED),56.05142857142858,35
1850,70946,INST EDUC LA SALLE DE CAMPOAMOR,56.04615384615385,104
1851,115337,RAFAEL POMBO,56.042857142857144,14
1852,134627,I   E JOSE CELESTINO MUTIS,56.04090909090909,132
1853,135335,COLEGIO GLENN DOMAN,56.040000000000006,20
1854,71977,COL MPAL SIMON BOLIVAR,56.03571428571428,56
1855,992,INST EDUC MANUEL J. BETANCUR,56.03076923076923,91
1856,251355,INST EDUCATIVA ANDRES BELLO,56.029411764705884,34
1857,73999,INSTITUTO COMUNITARIO MINCA,56.02089552238805,67
1858,164624,COL SAN NICOLAS DE TOLENTINO,56.02000000000001,50
1859,75416,LIC FESAN,56.010309278350526,97
1860,23309,COL ALEXANDER HUMBOLDT                                                                              ,56.007407407407406,27
1861,33043,FUND EDUC ANA RESTREPO DEL CORRAL,56.00408163265307,49
1862,91363,INSTITUTO COMERCIAL LORETO,56.002985074626864,67
1863,62729,LIC  ANTONIO DE TOLEDO                                                                              ,56.00229885057471,87
1864,169557,CENTRO DE ESTUDIOS TÉCNICOS CRECER,56.0,1
1865,35691,I.E. MARIA INMACULADA,56.0,1
1866,59204,INSTITUCION EDUCATIVA COLEGIO EL CARPINELO,56.0,13
1867,91322,LIC MAX PLANCK                                                                                      ,56.0,15
1868,144980,GIMNASIO MODERNO SAN FRANCISCO  EL TINTAL,55.99615384615385,52
1869,186536,COLEGIO SAN PAULO TOCANCIPA SAS                                               ,55.99310344827587,29
1870,53017,CENTRO EDUCATIVO INDUSTRIAL LUIS MADINA,55.99090909090909,110
1871,128009,COLEGIO NUESTRA SE¾ORA DE LAS FLORES,55.98571428571428,14
1872,706069,INSTITUCION EDUCATIVA DISTRITAL CENTRO SOCIAL DON BOSCO,55.978947368421046,38
1873,10876,COL NZADO FEM DE BTO DE VILLAVICENCIO,55.97810218978102,137
1874,12625,NORMAL SUPERIOR,55.962711864406785,59
1875,112425,I.E. HOGAR  NAZARETH,55.96129032258065,31
1876,116079,COLEGIO TOBERIN (IED),55.95903614457832,83
1877,116350,INSTITUCION EDUCATIVA LA UNION,55.956,50
1878,257790,COLEGIO NACIONAL JOSE ANTONIO GALAN,55.95333333333333,30
1879,33860,COLEGIO JOSE DE FERRO,55.95238095238094,42
1880,186106,COLEGIO INSTITUTO TECNICO INDUSTRIAL FRANCISCO JOSE DE CALDAS  (IED),55.94846625766871,326
1881,687,INST EDUC FEDERICO OZANAM,55.94754098360655,122
1882,177741,LICEO LOS NOGALES,55.94285714285714,7
1883,40550,COLEGIO NUESTRA SEÑORA DE LAS MERCEDES,55.93043478260869,23
1884,115394,INSTITUCION EDUCATIVA DISTRITAL LESTONNAC,55.927868852459014,61
1885,153007,I.E. SAN JOSÉ OBRERO,55.92307692307692,13
1886,90415,I.E. SAN NICOLAS DE TOLENTINO,55.92,35
1887,25759,COL COOPERATIVO DE SOPO,55.91999999999999,25
1888,39875,COLEGIO NIDIA QUINTERO DE TURBAY (IED),55.91764705882353,51
1889,192278,GIMNASIO BOLÍVAR,55.91612903225807,31
1890,99010,COLEGIO USAQUEN (IED),55.91538461538461,78
1891,24828,I.E. TEC Y ACAD ANTONIO NARIÑO,55.909523809523805,84
1892,40790,IE ELISA BORRERO DE PASTRANA,55.90454545454545,44
1893,267849,INSTITUCION EDUCATIVA TECNICA DE BALLET CLASICO INCOLBALLET,55.900000000000006,16
1894,665778,COLEGIO MIRAVALLE (IED),55.9,58
1895,159921,IE JUAN XXIII,55.9,40
1896,71837,LICEO JUAN MANUEL MENDEZ BECHARA,55.9,12
1897,30353,INST EDUCATIVA LUIS ERNESTO PUYANA,55.9,20
1898,123554,COLEGIO MIGUEL DE CERVANTES SAAVEDRA,55.89032258064516,62
1899,31047,INSTITUCION EDUCATIVA GERARDO ARIAS RAMIREZ,55.88478260869565,92
1900,179531,ACADEMIA GENERAL CARLOS JULIO GIL COLORADO,55.88275862068966,29
1901,112797,COLEGIO VILLEMAR EL CARMEN  (IED),55.8778761061947,113
1902,716175,COLEGIO EL MINUTO DE DIOS CIUDAD VERDE,55.87135135135136,185
1903,11783,INSTITUCION EDUCATIVA NORMAL SUPERIOR PIO XII,55.867796610169485,59
1904,63479,INST EDUC JESUS REY,55.867567567567576,148
1905,65219,I.E. COLEGIO JUAN CRISTOBAL  MARTINEZ,55.867368421052625,95
1906,205039,IE CONCEJO DE BELLO,55.86101694915254,59
1907,63123,COLEGIO INSTITUTO TECNICO  LAUREANO GOMEZ  (IED),55.85576923076922,104
1908,608745,COLEGIO CELCO,55.853846153846156,26
1909,194977,IE MERCEDES ABREGO,55.85098039215686,51
1910,217851,COLEGIO JOSE JOAQUIN CASAS (IED),55.85,16
1911,597666,COLEGIO ARQUIDIOCESANO SAN PANCRACIO,55.84285714285714,42
1912,138271,LIC  NUEVOS HORIZONTES                                                                              ,55.8421052631579,38
1913,96586,COL COOP COOSERVICIOS,55.83684210526315,38
1914,86777,COLEGIO INTEGRADO CAMPESTRE COLOMBIA HOY,55.83636363636364,11
1915,204644,IE SAGRADO CORAZON,55.83589743589744,39
1916,60723,I E ACAD AURELIO MARTINEZ MUTIS,55.834482758620695,29
1917,252817,TERESITA MONTES,55.83312883435583,163
1918,1164,COL NUESTRA SENORA DE LOURDES,55.83243243243244,37
1919,259879,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE  FATIMA,55.83157894736842,19
1920,17673,INSTITUCION EDUCATIVA TECNICO DE COMERCIO SANTA CECILIA,55.82173913043478,138
1921,1693,COLEGIO COOPERATIVO JUAN DEL CORRAL,55.80909090909092,44
1922,15073,COLEGIO FRAY JOSE DE LAS CASAS NOVAS,55.807407407407396,27
1923,170605,MARCELINO CHAMPAGNAT,55.80350877192982,114
1924,31120,IE BRAULIO GONZALEZ,55.800952380952374,210
1925,130625,INSTITUCION EDUCATIVA PUENES,55.800000000000004,15
1926,213322,COLEGIO FRANCISCO PRIMERO S.S. (IED),55.800000000000004,14
1927,20446,COL DE LA REINA                                                                                     ,55.8,50
1928,124974,COL EL DIVINO ECCE HOMO,55.8,2
1929,69021,COL FRANCISCO FERNANDEZ DE CONTRERAS,55.777464788732395,71
1930,56135,COLEGIO MANUELA AYALA DE GAITAN (IED),55.775342465753425,73
1931,190751,COL HISPANOAMERICANO,55.775,8
1932,707232,INST EDUC FINCA LA MESA,55.77,20
1933,123026,COLEGIO SANTA MARIA DE LA PROVIDENCIA,55.763636363636365,33
1934,707752,INSTITUCION EDUCATIVA LLANO VERDE ,55.7625,32
1935,201772,INST EDUC TULIO OSPINA,55.76071428571429,56
1936,139642,LOS PINOS,55.7578947368421,19
1937,226605,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,55.75757575757576,33
1938,689190,NARANJAL,55.75714285714286,14
1939,72967,UNID EDUC JEAN PIAGET                                                                               ,55.75696202531645,79
1940,90126,COLEGIO ANGLO - ESPAÑOL                                                                             ,55.75555555555556,9
1941,42051,INST EDUC ASIA IGNACIANA,55.75217391304348,92
1942,1412,INT PARROQUIAL JESUS DE LA BUENA ESPERANZA,55.75161290322581,62
1943,11296,I.E.M. MARIA GORETTI,55.746443514644355,239
1944,5587,INSTITUCION EDUCATIVA COLEGIO DE SUGAMUXI,55.746153846153845,130
1945,21113,COL CLARETIANO EL LIBERTADOR,55.743209876543204,81
1946,120592,COLEGIO SAGRADO CORAZON,55.74117647058823,34
1947,174441,COLEGIO INGLATERRA REAL DE CHAPINERO,55.74117647058823,17
1948,97741,I E PILOTO SIMON BOLIVAR,55.732142857142854,56
1949,10751,COL LA SAGRADA FAMILIA,55.73076923076923,52
1950,197343,I. E. CONCEJO MUNICIPAL EL PORVENIR,55.72962962962964,54
1951,43059,ATENEO JUAN EUDES                                                                                   ,55.72307692307692,156
1952,39255,INSTITUCION EDUCATIVA DEPARTAMENTAL LOS HEROES,55.715789473684204,38
1953,32862,COL DE NSTRA SRA DEL PERPETUO SOCORRO,55.71351351351352,37
1954,158451,INSTITUCION EDUCATIVA  LA ESTACION,55.71111111111111,9
1955,136069,INSTITUCION EDUCATIVA TOMAS ARTURO SANCHEZ,55.71,20
1956,188581,COLEGIO FORMARTE,55.70909090909091,33
1957,100933,COLEGIO MUNDO DE PRAGA,55.70666666666666,15
1958,706259,INSTITUTO PAULO FREIRE,55.7,10
1959,25288,COLEGIO PARROQUIAL SAN ANDRES APOSTOL,55.697435897435895,39
1960,25742,INST TEC CULT DIOCESANO,55.697196261682244,107
1961,58941,INST CULT CIUDAD KENNEDY                                                                            ,55.696296296296296,27
1962,115121,INSTITUCION EDUCATIVA DEPARTAMENTAL SABIO MUTIS,55.69444444444444,36
1963,25973,COL MILITAR CALDAS,55.666666666666664,33
1964,92585,IE AUGUSTO ZULUAGA PATIÑO,55.66440677966102,59
1965,26435,I. E. IGNACIO BOTERO VALLEJO,55.66197183098591,71
1966,62547,IE SANTA TERESA DE PACHAQUIARO,55.65714285714285,28
1967,709865,INSTITUTO TECNICO INDUSTRIAL,55.65693430656934,137
1968,610329,COLEGIO FUNDACION MANUELA BELTRAN,55.65666666666667,60
1969,700716,COL MIGUEL ANTONIO CARO                                                                             ,55.65555555555555,36
1970,299248,I. E. BARRO BLANCO,55.65106382978723,47
1971,604488,LICEO BET-EL,55.65,16
1972,9142,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIANO SANTAMARIA,55.65,80
1973,91447,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,55.64848484848484,66
1974,157693,COL CRISTIANO AMOR Y PAZ,55.64444444444444,9
1975,150425,INSTITUTO TÉCNICO ANGELI,55.637499999999996,16
1976,75218,COL MONTFERRI                                                                                       ,55.63720930232558,43
1977,128439,UNID EDUC BAHIA SOLANO                                                                              ,55.63333333333333,24
1978,35535,COL SAGRADOS CORAZONES,55.61764705882353,68
1979,10009,IE SIMON BOLIVAR,55.61224489795919,147
1980,109215,INSTITUCION EDUCATIVA MADRE AMALIA,55.60990099009901,101
1981,237933,I.E.M. TECNICO INDUSTRIAL,55.6016,125
1982,141614,COL MAYOR DEL QUIROGA  (TALLER INF QUIROGA),55.6,17
1983,97261,LICEO COMERCIAL DEL CARIBE,55.599999999999994,18
1984,259218,ESCUELA NORMAL  SUPERIOR ANTONIA SANTOS,55.59753086419754,81
1985,107292,COLEGIO VILLA RICA  (IED),55.595555555555556,45
1986,147207,COLEGIO REPUBLICA DE CHINA (IED),55.58157894736842,76
1987,105767,LICEO MIXTO LA MILAGROSA,55.580000000000005,30
1988,74393,COL PARROQ DE LOS SANTOS APOSTOLES,55.57931034482758,58
1989,197681,GIMNASIO CRISTIANO JESUCRISTO ES EL REY,55.57777777777778,9
1990,156133,IE SANTA JUANA DE ARCO,55.57435897435898,39
1991,118786,LICEO MODERNO ISAAC NEWTON,55.5741935483871,31
1992,43505,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,55.57142857142857,42
1993,75275,COL PSICOPEDAG LA ACACIA  LTDA,55.569491525423736,59
1994,33829,COLEGIO NUESTRA SE¿ORA DE LA PAZ,55.56341463414634,82
1995,205112,I. E. MARIA AUXILIADORA,55.55890410958905,73
1996,137943,COLEGIO LEON MAGNO,55.55200000000001,50
1997,217414,COLEGIO MANUEL ELKIN PATARROYO (IED),55.550000000000004,12
1998,58891,INSTITUCION EDUCATIVA RAFAEL URIBE URIBE,55.550000000000004,16
1999,637025,COLEGIO NUEVO MUNDO,55.55,8
2000,98913,COL SANTA MARIA DE LA PAZ,55.547826086956526,23
2001,98947,COL ANDRES ROSILLO                                                                                  ,55.54358974358974,39
2002,11759,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAN CARLOS,55.54318181818181,88
2003,153163,COLEGIO NUEVO HORIZONTE,55.54285714285714,14
2004,62885,COLEGIO O.E.A (IED),55.53870967741935,62
2005,43117,COL SAN AGUSTIN,55.53846153846155,13
2006,168336,INSTITUTO BET - EL,55.536363636363646,22
2007,141572,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,55.53333333333333,36
2008,61945,INSTITUCION EDUCATIVA SANTA JUANA DE LESTONNAC,55.53228346456692,127
2009,123356,LICEO PEDAGOGICO QUILICHAO,55.52222222222222,18
2010,107771,INST EDUC OCTAVIO CALDERON MEJIA,55.52162162162163,74
2011,95331,INST TEC CCIAL DEL NORTE,55.518518518518526,27
2012,167098,LICEO MODERNO CELESTIN FREINET,55.51851851851852,27
2013,153478,COL CLARETIANO DE CUCUTA,55.51538461538461,26
2014,43489,I.E.M. MERCEDARIO,55.512280701754385,57
2015,35006,CENT CIAL MADRE ELISA RONCALLO,55.51111111111111,45
2016,8284,COLEGIO SANTIAGO GUTIERREZ,55.5,24
2017,58362,INSTITUTO AGROEPCUARIO GUSTAVO DUARTE ALEMAN,55.495999999999995,25
2018,81422,GIMN  HUMANISTICO DEL ALTO MAGDALENA,55.49577464788733,71
2019,99333,I.E.  LUIS CARLOS GALAN SARMIENTO,55.490909090909106,33
2020,148858,INSTITUCION EDUCATIVA EL CRUCERO,55.48888888888889,9
2021,216689,COLEGIO JOSE MANUEL RESTREPO (IED),55.483333333333334,60
2022,39024,COLEGIO INTEGRADO  MARIA AUXILIADORA,55.48333333333333,12
2023,62679,COLEGIO AQUILEO PARRA (IED),55.480555555555554,72
2024,6650,INSTITUCION EDUCATIVA PENSILVANIA,55.47999999999999,50
2025,91298,COLEGIO JORGE GAITAN CORTES (IED),55.47692307692307,39
2026,157529,COLEGIO EL RODEO (IED),55.476190476190474,42
2027,511196,COLEGIO  TRINIDAD CAMACHO PINZON,55.47301587301587,63
2028,14662,INSTITUTO TECNICO INDUSTRIAL SAN JUAN BOSCO,55.46666666666667,30
2029,48439,I.E.M. JOSE ANTONIO GALAN,55.465384615384615,52
2030,63107,INST SAN RICARDO PAMPURI                                                                            ,55.46382978723405,47
2031,41046,INSTITUCION EDUCATIVA MARIA AUXILIADORA,55.46060606060606,99
2032,99135,INST EDUC CAMPO VALDES,55.45789473684209,38
2033,140921,GIMNASIO MINUTO DE DIOS,55.45714285714286,28
2034,218099,COLEGIO NICOLAS BUENAVENTURA (ANTES CHORRILLOS) (IED),55.449572649572644,117
2035,627943,COLEGIO MAYOR DEL CASTILLO,55.44615384615385,13
2036,138339,COLEGIO NAVAL MALAGA,55.44615384615384,13
2037,44867,COL  MARIA AUXILIADORA                                                                              ,55.44444444444445,27
2038,199950,INST EDUC MAESTRO ARENAS BETANCUR,55.44255319148937,47
2039,60384,INSTITUCION EDUCATIVA LAS GAVIOTAS,55.43655913978493,93
2040,94979,INST TEC AGROP Y FORESTAL SMURFIT CARTON DE COLOMBIA,55.43529411764706,17
2041,172981,GIMNASIO NUESTRA SEÑORA DE LA ESPERANZA,55.43333333333334,6
2042,66985,GIMN CAMPESTRE LA SABANA                                                                            ,55.43333333333334,18
2043,80721,INSTITUCION EDUCATIVA DISTRITAL HOGAR MARIANO,55.42931034482758,116
2044,35840,COL TEC VICENTE AZUERO,55.428742514970075,167
2045,600163,LIC SANTA ANA DEL SUR                                                                               ,55.42666666666667,30
2046,4010,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SANTA TERESITA,55.4258064516129,62
2047,164897,COLEGIO GIMNASIO CERVANTES,55.42564102564101,39
2048,10090,IE MUNICIPAL HUMBERTO MUÑOZ ORDOÑEZ,55.42201834862386,109
2049,2469,I. E. JOSE FELIX DE RESTREPO VELEZ,55.42162162162162,74
2050,91819,COLEGIO COSMOS,55.421052631578945,19
2051,123281,PSICOPEDAG BARRANCABERMEJA,55.41666666666668,12
2052,11601,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LAS NIEVES,55.41538461538461,52
2053,114009,I.E. TECNICO INDUSTRIAL EL PALMAR - ITEIPA,55.40285714285714,70
2054,143297,GIMNASIO CATÓLICO SAN NICOLÁS DE BARI,55.400000000000006,36
2055,41590,COL NUESTRA SEÑORA DE LAS LAJAS,55.4,51
2056,164921,I.E. LOS ARAUJOS,55.39999999999999,74
2057,20826,COLEGIO KENNEDY (IED),55.39999999999999,117
2058,46821,COLEGIO FRANCISCO ANTONIO ZEA DE USME (IED),55.396,50
2059,257725,I.E. CASD JOSE PRUDENCIO PADILLA,55.39558011049724,181
2060,718940,COLEGIO GUILLERMO LEON VALENCIA,55.39230769230768,130
2061,718775,COLEGIO LA PALESTINA (IED),55.38823529411764,119
2062,657445,COL PARROQ RINCON DE SUBA,55.3842105263158,38
2063,1982,I. E. SANTO TOMAS DE AQUINO,55.38095238095238,105
2064,107672,I. E. PRESBITERO LUIS EDUARDO PEREZ MOLINA,55.37721518987342,79
2065,87890,COLEGIO VILLEMAR EL CARMEN  (IED),55.37560975609755,82
2066,98343,COLEGIO REPUBLICA DE COLOMBIA (IED),55.3751724137931,145
2067,67538,I. E. CAMPESTRE NUEVO HORIZONTE,55.375,16
2068,164871,COLEGIO PEDAGOGICO LOS OLIVOS,55.37391304347827,23
2069,96974,INSTITUCION EDUCATIVA SANTA MARIA GORETTY,55.37235772357724,123
2070,32490,INSTITUCION EDUCATIVA DEPARTAMENTAL DE BACHILLERATO TECNICO COMERCIA,55.371875,128
2071,101766,I. E. PRESBITERO ANTONIO BAENA SALAZAR,55.36470588235294,34
2072,99739,COL TALLER PSICOPEDAG DE LOS ANDES,55.36,100
2073,27094,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO,55.35798319327731,119
2074,31393,INSTITUCION EDUCATIVA DEPTAL FRANCISCO JULIAN OLAYA,55.355905511811024,127
2075,71712,COL. PABLO SEXTO,55.355555555555554,81
2076,41327,COL MILIT CORONEL JUAN JOSE RONDON,55.354545454545445,66
