,school_code,school_name,school_score,students_amount
6579,67975,INSTITUCION EDUCATIVA TECNICA ALVARO ULCUE CHOCUE,45.801133040935646,152
6580,53751,INSTITUCION EDUCATIVA DEPARTAMENTAL LA PAZ,45.801049382716045,18
6581,140178,ESC RUR MIX PATIO BONITO,45.79795698924731,31
6582,72991,COLEGIO AMOR,45.79756944444444,16
6583,86363,I.E.T. JOSE JOAQUIN ORTIZ - SEDE PRINCIPAL,45.79585858585859,22
6584,118851,INST EDUC GABRIEL GARCIA MARQUEZ,45.79557377049179,61
6585,128173,INSTITUCION EDUCATIVA HELIODORO ALFREDO MONTERO DUARTE,45.79511111111112,30
6586,97444,CON ESC HATO VIEJO Y RICAURTE,45.793111111111095,20
6587,4457,INSTITUCION EDUCATIVA LICEO DE BOLIVAR,45.79305555555555,80
6588,42333,ACAD. MILITAR GRAL. CUSTODIO GARCIA R.,45.7929292929293,11
6589,104661,COL ANTONIO MARIA CLARET,45.791736111111106,48
6590,154419,EL PARAISO - SEDE PRINCIPAL,45.79150793650795,14
6591,52118,INST SOCIAL NOCT DE ENSEÑANZA MEDIA ISNEM,45.79126262626262,22
6592,31690,COL PROVINCIAL SAN JOSE,45.78851851851852,9
6593,105387,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,45.78660606060606,55
6594,115204,COL BUENOS AIRES,45.78592592592594,54
6595,133249,CIUDADELA EDUCATIVA DEL MAGDALENA MEDIO,45.784814814814816,24
6596,73874,PROMOCION SOCIAL,45.78268199233715,29
6597,148395,COLEGIO PIAMONTE,45.78194444444444,4
6598,153601,PABLO VI,45.781616161616164,11
6599,109413,I.E. SAN FRANCISCO DE LOBA - SEDE PRINCIPAL,45.78061728395062,9
6600,103804,INST EDUC FUNDACION ESTRUCTURAR                                                                     ,45.778937198067624,23
6601,32409,INSTITUCION EDUCATIVA ANDRES RODRIGUEZ B.,45.77860791826309,87
6602,45518,I.E. DE MARGARITA - SEDE PRINCIPAL,45.77777777777777,51
6603,98475,CONSEJERIA INTEGRAL PARA LA EDUCACION,45.77755555555555,25
6604,70284,I.E.M. EDUARDO ROMO ROSERO - SEDE PRINCIPAL,45.77748792270531,23
6605,119164,INST ANDRE MICHELIN                                                                                 ,45.77706027060271,271
6606,61069,COLEGIO JORGE ISAACS,45.776923076923076,13
6607,82420,INSTITUTO PARROQUIAL PBRO. JORGE MIRA BALBIN                                                        ,45.77582375478927,29
6608,76695,COL. LOS LIBERTADORES,45.77558558558559,74
6609,122937,COLEGIO NANCY ROCIO GARCIA,45.77545454545455,22
6610,128108,LAS TOLDAS,45.77526143790848,34
6611,133777,ESCUELA RURAL EL IMPARAL,45.775,12
6612,46334,I.E.M. ARTEMIO MENDOZA CARVAJAL - SEDE PRINCIPAL,45.77498971193417,108
6613,42671,EUSEBIO SEPTIMIO MARI,45.773927648578805,43
6614,80580,I E TEC EMPRESARIAL JOSE MARIA ESTEVEZ,45.77242592592593,60
6615,126946,COL SANTO DOMINGO DE GUZMAN,45.772136752136745,13
6616,4614,I.E. NORMAL SUPERIOR DE MOMPOX - SEDE PRINCIPAL,45.77199530516432,142
6617,149955,IE TECNICA LA AMISTAD BOLIVARIANA - SEDE PRINCIPAL,45.771777777777764,20
6618,137539,I.E.D. JOSE GREGORIO SALAS - SEDE PRINCIPAL,45.769005847953224,19
6619,140970,CENTRO EDUCATIVO JUAN PABLO II,45.76866666666667,10
6620,13177,SANTA MARIA GORETTI,45.768291873963506,67
6621,44842,INSTITUCION EDUCATIVA TECNICA SOCIOTURISTICA LUIS CARLOS GALAN SARMIENTO,45.76787037037037,24
6622,100768,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL  MULTIPROPOSITO - SEDE PRINCIPAL,45.76722908093278,81
6623,49320,CASCAJAL,45.76663194444444,64
6624,63511,I. E. FRANCISCO MARIA CARDONA - SEDE PRINCIPAL,45.766455026455034,21
6625,102400,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LA BUENA ESPERANZA,45.76643449419569,67
6626,111526,ESC SANTA BARBARA,45.76591111111111,25
6627,83105,I. E.  OLAYA,45.764771241830054,17
6628,49932,COL PUERTO SANTANDER,45.76373333333332,50
6629,127332,INSTITUCION EDUCATIVA NUEVO BOSQUE,45.763591269841264,112
6630,83311,COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS,45.76327777777779,40
6631,49692,IE BENICIO AGUDELO,45.76323917137477,59
6632,7864,INST. EDU.  NORMAL SUPERIOR,45.76284126984125,70
6633,51755,IE MARIANO OSPINA PEREZ - SEDE PRINCIPAL,45.759922480620155,43
6634,13904,INSTITUTO AGRICOLA PEDRO URIBE MEJIA,45.759826086956515,115
6635,137786,INSTITUCION EDUCATIVA ANTONIO NARIÑO,45.7593888888889,20
6636,124131,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,45.759340277777795,192
6637,120915,IE SAN JUAN BAUTISTA ,45.758983050847455,59
6638,28522,COL INTEGD JUAN ATALAYA,45.75828460038986,171
6639,101824,INSTITUCION EDUCATIVA RICARDO URIBE ESCOBAR,45.75754629629629,24
6640,68288,RAMON ALVARADO SANCHEZ,45.757111111111115,15
6641,82719,INST AUTONOMO SHAKESPEARE Y CERVANTES,45.75699633699632,91
6642,66837,COL COMUNIT NOCT DE BACHILLERATO LA LIBERTAD                                                        ,45.75695473251029,27
6643,87007,NUEVA GRANADA,45.75452898550726,92
6644,117200,I.E.A. PALETARA - SEDE PRINCIPAL,45.75282407407408,24
6645,88369,COL BOSTON                                                  ,45.75281045751635,17
6646,86595,INSTITUCIÓN EDUCATIVA MIGUEL ANTONIO CARO,45.752619047619056,28
6647,19232,NUESTRA SEÑORA DE LAS MERCEDES,45.75257407407408,60
6648,155952,SAN JOSE HERMOSAS,45.75251851851852,15
6649,146183,COLEGIO ISABEL VALBUENA CIFUENTES,45.75084967320261,17
6650,28787,INSTITUCION EDUCATIVA DEPARTAMENTAL MISAEL GOMEZ,45.748730158730154,14
6651,121970,LOS QUINDOS,45.74836257309941,19
6652,71993,INST TEC ALEJANDRO GUTIERREZ CALDERON,45.74798353909465,54
6653,105247,EL MILAGROSO,45.747579365079375,28
6654,90654,INSTITUCION EDUCATIVA NUEVA ESPERANZA ARROYO GRANDE,45.74634146341464,41
6655,149385,INSTITUTO DE PROMOCION  AGROPECUARIA,45.74449494949494,22
6656,20925,COL DIST LA AMISTAD,45.74429901105294,191
6657,130799,JUAN DE DIOS GIRON,45.74318996415769,31
6658,78964,COLEGIO LUIS CARLOS GALAN,45.743040935672504,19
6659,125385,COL JAIME GARZON ,45.742368972746334,53
6660,6072,INSTITUCION EDUCATIVA INSTITUTO MANIZALES,45.7409282700422,79
6661,80549,COLEGIO NUEVOS HORIZONTES                                                                           ,45.73992063492064,14
6662,96834,I.E. CARLOS RESTREPO ARAUJO - SEDE PRINCIPAL,45.737353535353535,55
6663,135004,I.E.M. GUILLERMO QUEVEDO ZORNOZA - SEDE PRINCIPAL,45.735955555555556,25
6664,40386,COL. REAL C/GENA.,45.73542635658915,43
6665,116665,CHON-KAY,45.73458333333334,48
6666,145870,OVIDIO DECROLY,45.73400966183575,23
6667,138446,IE DIVINO NIÑO - SEDE PRINCIPAL,45.73260869565217,23
6668,106104,JOSE RAMON BEJARANO,45.73177083333334,64
6669,122945,COLEGIO VEINTE DE JULIO,45.731574074074075,48
6670,153791,ESCUELA RURAL NARANJAL,45.730740740740735,18
6671,85662,COL CAPACITACION 2000                                                                               ,45.73031944444445,160
6672,138636,IED ALFONSO LOPEZ,45.728758169934636,17
6673,13185,INST MONTENEGRO,45.72830065359475,153
6674,125179,INSTITUCION EDUCATIVA DEPARTAMENTAL NUESTRA SEÑORA DE FATIMA,45.728235294117646,17
6675,114884,INSTITUCION EDUCATIVA DISTRITAL SAN CARLOS,45.72713450292399,76
6676,125930,DOMINGO SAVIO,45.726590909090916,88
6677,93153,SEDELCO SIGLO XXI - SEDE PRINCIPAL,45.72590643274854,19
6678,130633,COLEGIO JOSÉ ANTONIO GALÁN,45.72570833333333,80
6679,77859,COLEGIO DE BACHILLERATO COMERCIAL ALFONSO ARANGO TORO,45.72543859649123,19
6680,124891,CORP TEC PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL,45.72490740740739,24
6681,122473,SEDE REPUBLICA DE SUIZA,45.72429429429429,37
6682,140103,COL CUIDADELA EDUCATIVA BOSA (INS EDUC DIST),45.72324324324327,74
6683,61580,INSTITUCION EDUCATIVA TECNICA COLOMBO ALEMAN SCALAS,45.723116219667936,87
6684,56879,INST EDUC MANUEL J. BETANCUR,45.72306122448979,49
6685,13722,IE INST GUATICA,45.72237726098191,43
6686,85571,LICEO CENTRAL FRANCES - SEDE PRINCIPAL,45.72222222222222,1
6687,116202,LOS FUNDADORES,45.72198830409356,57
6688,94284,COL GIMN MODERNO                                            ,45.72098412698412,35
6689,3244,I.E. DISTRITAL DE LAS NIEVES - SEDE PRINCIPAL,45.71819923371647,116
6690,50716,FRANCISCO JOSE DE CALDAS,45.71533607681756,81
6691,155606,GIM. EDU. ATENEA,45.714999999999996,2
6692,21667,COL NAL RESTREPO MILLAN,45.714444444444446,32
6693,82883,CENTRO DE CAPACITACION SUPERIOR CECSCOT,45.713055555555556,32
6694,137430,C.E. TRES MARIA,45.71207407407407,15
6695,132852,CONC. ESCOLAR BERNARDO FOERGEN,45.71128654970761,19
6696,118950,I.E. ZARAGOZA - SEDE PRINCIPAL,45.71111111111111,3
6697,4986,IE TECNICA PIO ALBERTO FERRO PEÑA - SEDE PRINCIPAL,45.70868686868687,11
6698,16931,INSTITUCION EDUCATIVA REPUBLICA DE ISRAEL,45.70791666666667,16
6699,81885,IE ESCUELA NORMAL SUPERIOR - SEDE PRINCIPAL,45.706179337231966,57
6700,69773,INSTITUTO DOCENTE OBISPO,45.70488888888889,25
6701,78204,BACHILLERATO SEMIPRESENCIAL Y A DISTANCIA,45.70464052287582,17
6702,95299,CORP EDUCATIVA ANTONIO MACEO,45.703280423280425,21
6703,31732,COLEGIO SALESIANO SAN JUAN BOSCO,45.701143317230255,69
6704,142240,I.E. CHAPALA - SEDE PRINCIPAL,45.700396825396815,28
6705,4887,I.E. SUSANA GUILLEMIN - SEDE PRINCIPAL,45.69910798122066,71
6706,86041,LICEO COCORNA,45.69769841269841,14
6707,40667,IE SANTO DOMINGO VIDAL,45.69663398692811,68
6708,124552,IE. MANUEL ELKIN PATARROLLO,45.69577777777778,5
6709,47829,FABIO VASQUEZ BOTERO,45.695267489711924,54
6710,117317,INST EDUC DPTAL  JHON F. KENNEDY,45.69507407407408,30
6711,133850,COL. TOMAS SANTOS,45.694666666666656,35
6712,108159,INST EDUC FE Y ALEGRIA POPULAR NO 1,45.69239625167334,83
6713,110353,UNIDAD EDUCATIVA URBANA,45.692020202020196,22
6714,44636,COL ONCE DE NOVIEMBRE,45.689744572158354,87
6715,136952,CENT EDUC DIST CAFAM BELLAVISTA,45.68956577266921,87
6716,68296,LIVIO REGINALDO FISCHIONE,45.688039215686274,187
6717,44396,COL EDUARDO SANTOS,45.688,5
6718,151340,INSTITUCION EDUCATIVA DEPTAL ADOLFO LEON GOMEZ,45.68716666666668,40
6719,148353,INST. EDU. LUIS CARLOS GAL¿N,45.68617933723199,57
6720,38703,INSTITUTO TECNICO ALFONSO LOPEZ,45.68545893719806,115
6721,82479,INST EDUC KENNEDY,45.68515723270439,159
6722,57448,COL MILIT ACADEMIA GENERAL SANTANDER                        ,45.68481481481482,3
6723,136325,I.E. FRANCISCO  DE PAULA SANTANDER - SEDE PRINCIPAL,45.68459259259259,45
6724,45096,COL DIST EDUC BAS Y MEDIA JUAN EVANGELISTA GOMEZ,45.68422657952068,51
6725,63222,CENT EDUC DIST CIUDAD BOLIVAR,45.68385057471262,116
6726,8052,IE SAN FRANCISCO DE ASIS,45.68342222222223,25
6727,52019,COL ROMULO GALLEGOS                                                                                 ,45.68272222222224,40
6728,14621,ESCUELA NORMAL SUPERIOR SADY TOBON CALLE,45.681619047619044,70
6729,79848,COL TECNISISTEMAS SEDE SUBA                                                                         ,45.68129411764709,680
6730,43661,INST EDUC DOCE DE OCTUBRE,45.681074380165285,121
6731,43778,COL FE Y ALEGRIA ALBERTO LEBRUN MUNERA,45.67827777777778,40
6732,31823,IE FRANCISCO JOSE DE CALDAS,45.677728395061756,135
6733,78360,I.E. MANUEL QUINTIN LAME - SEDE PRINCIPAL,45.67671717171716,22
6734,108696,COL PRINCIPE DE PAZ,45.67666666666667,15
6735,86082,INST EDUC PEDRO CLAVER AGUIRRE,45.67618181818182,55
6736,145045,LA CABAÑA,45.67414141414142,11
6737,135079,I.E. SAN PEDRO - SEDE PRINCIPAL,45.6733618233618,39
6738,153189,COL NUEVO HORIZONTE                                         ,45.67333333333334,7
6739,133488,POLITECNICO INTERAMERICANO - SEDE PRINCIPAL,45.67314814814815,12
6740,109793,SEDE ANTONIO GARCIA PAREDES,45.67016229712859,89
6741,105734,INSTITUCION EDUCATIVA GOLONDRINAS,45.66975308641975,27
6742,15966,EGIDIO PONCE,45.66974814814813,75
6743,152181,INSTITUCION EDUCATIVA FOCO ROJO - SEDE PRINCIPAL,45.66895424836601,34
6744,105627,EL PLACER,45.66840277777777,16
6745,81430,INS DE EDUCACION DE ADULTOS COVALSYSTEM,45.66816901408451,71
6746,6320,COLEGIO OFICIAL PÍO XI,45.66761904761904,49
6747,42515,LIC MODERNO ,45.66755555555555,15
6748,121319,I.E.T. BOLIVAR - SEDE PRINCIPAL,45.66722222222222,6
6749,147249,INSTITUTO FERRINI,45.66666666666665,31
6750,153510,COL  NAVAL AF-41 ( ANTES JARDIN),45.6665811965812,13
6751,98160,SEDE 1 BOYACA,45.66656862745099,34
6752,151076,IED RURAL CUNE,45.66568627450982,34
6753,40790,ELISA BORRERO DE PASTRANA,45.664644444444455,50
6754,120436,INSTITUCION EDUCATIVA AMPARO DE DIOS,45.66444444444444,2
6755,27789,I.E.T. AGROINDUSTRIAL LEOPOLDO GARCIA - SEDE PRINCIPAL,45.66373165618449,53
6756,90175,COLEGIO PORCECITO,45.66305555555555,32
6757,137117,SILVANO CAICEDO GIRON - SEDE PRINCIPAL,45.66148148148148,3
6758,134379,SEDE NIÑO JESUS DE PRAGA,45.65873015873016,21
6759,134270,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,45.65777777777778,2
6760,46524,I.E. NUCLEO TECNICO AGROPECUARIO - SEDE PRINCIPAL,45.657609001406485,79
6761,136838,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,45.65714074074074,75
6762,113555,I. E. PUEBLO NUEVO,45.656859903381644,23
6763,143370,ORLANDO HIGUITA ROJAS (INST EDUC DIST),45.65512037037037,120
6764,41533,I.E. FIDELINA ECHEVERRY - SEDE PRINCIPAL,45.65479365079366,70
6765,76430,COL LA CANDELARIA,45.65462962962962,24
6766,68619,I.E.T. SAN JOSE - SEDE PRINCIPAL,45.65395061728394,9
6767,141333,INSTITUCION EDUCATIVA VISTA HERMOSA DE SOLEDAD,45.65371980676328,46
6768,24810,IE TEC JOSE GABRIEL CARVAJAL GARCIA - SEDE PRINCIPAL,45.65310657596372,49
6769,77032,JOAQUIN GARCIA BORRERO,45.652121212121216,11
6770,115873,COLEGIO CENTRAL ALMIRANTE COLON,45.65181069958848,27
6771,121673,COLEGIO DISTRITAL NUEVO BOSQUE (ANT. C.E.B. #071),45.651142857142865,35
6772,138115,INSTITUCION EDUCATIVA BELLAVISTA,45.65038095238095,35
6773,142729,COLEGIO MUNICIPAL CUATRO ESQUINAS,45.65022222222221,5
6774,76893,IE JULIÁN PINTO BUENDÍA,45.650185185185194,24
6775,59949,LICEO JOSE ANTONIO GALAN,45.65,4
6776,92072,INSTITUTO DE CAPACITACION EDUCATIVA INCED,45.648181818181826,11
6777,127571,I.E. LA SIERPITA - SEDE PRINCIPAL,45.64818181818182,11
6778,142927,COLEGIO DE EDUCACIÓN BÁSICA Y MEDIA ACADÉMICA PARA ADULTOS HEISEMBERG - SEDE PRINCIPAL,45.646893004115235,54
6779,81687,I.E. ERNESTINA CASTRO DE AGUILAR - SEDE PRINCIPAL,45.646388888888886,36
6780,12419,COL JOSE MARIA CORDOBA,45.645,44
6781,126045,SEDE PRINCIPAL JULUMITO,45.64380116959063,19
6782,81349,AGROECOLOGICO AMAZONICO BUINAIMA,45.64364444444443,25
6783,149328,INSTITUCION EDUCATIVA SILVANIA,45.642564102564116,52
6784,132589,INSTITUCION EDUCATIVA DISTRITAL KARL PARRISH,45.64254901960784,34
6785,33845,COL INTEGD SANTA LUCIA                                                                              ,45.641835748792275,23
6786,55053,COLEGIO MUNICIPAL ALIRIO VERGEL PACHECO,45.641234567901236,18
6787,39701,COL DIST FERNANDO MAZUERA VILLEGAS,45.64038829151733,186
6788,11700,COLEGIO FILIPENSE,45.639865319865315,33
6789,79475,COLEGIO ANTONIO NARIÑO,45.63916666666667,8
6790,72496,INST EDUC DPTAL THELMA ROSA AREVALO,45.638777777777776,20
6791,30726,INSTITUCION EDUCATIVA JUAN JOSE NIETO,45.637700617283954,72
6792,121293,I.E. MACAJAN - SEDE PRICIPAL,45.637545219638234,43
6793,97113,COL PRIVADO CARTAGENA                                       ,45.63666666666666,2
6794,74112,I E SAN FRANCISCO DE ASIS,45.63626593806923,61
6795,15107,COLEGIO  COOPERATIVO                                                                                ,45.636131687242795,27
6796,85332,BTO PARA ADULTOS COLSUBSIDIO                                                                        ,45.633184523809526,112
6797,125351,I.E. AGROINDUSTRIAL MONTERILLA (ANTES I.E. MONTERILLA) - SEDE PRINCIPAL,45.63275362318841,69
6798,113217,COLEGIO DISTRITAL BOSTON (ANT. CEB #047),45.63156695156696,39
6799,139196,GUAYABAL,45.63083333333333,12
6800,40246,INSTITUTO SAN PEDRO CLAVER - SEDE PRINCIPAL,45.63043859649123,38
6801,102269,GIMNASIO COLOMBO REPUBLICANO ,45.62929292929294,33
6802,37739,INSTITUTO TECNOLOGICO METROPOLITANO,45.628100084817646,131
6803,50740,I.E.A. INDIGENA QUINTIN LAME - SEDE PRINCIPAL,45.627911646586355,83
6804,18986,SEDE PRINCIPAL INSTITUTO JULIA RESTREPO,45.62724947589099,265
6805,33332,I. E.  DE DESARROLLO RURAL MIGUEL VALENCIA,45.626666666666665,49
6806,19000,SEDE PRINCIPAL LICEO MODERNO,45.62603736479839,226
6807,52043,COLEGIO VASCO NUÑEZ DE BALBOA,45.624901960784314,17
6808,104729,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,45.62451077943616,67
6809,118794,I. E. R. FRANCISCO MANZUETO GIRALDO,45.62416666666667,28
6810,61390,INSTITUTO TECNICO DE CAPACITACION EN SISTEMAS INTECS,45.622236111111114,80
6811,116137,INSTITUCION EDUCATIVA DEPARTAMENTAL AGUABONITA,45.62222222222223,18
6812,18523,SANTA TERESITA,45.6203209876543,45
6813,76406,CORP. COL. AMOR A BOLIVAR,45.61833333333333,30
6814,113365,CORP DE PROG DE EDUC SOCIAL - CORPROE,45.61830330330329,74
6815,142497,CENT EDU EL GAS,45.61730158730159,14
6816,13912,I.E.T. MARILLAC - SEDE PRINCIPAL,45.61703703703704,27
6817,114553,COLEGIO CAMPESTRE LA ESTRELLA,45.61583333333333,8
6818,61770,I.E. CAMILO NAMEN FRAYJA - SEDE PRINCIPAL,45.61526455026455,42
6819,148007,GIMNASIO MODERNO DEL CAUCA,45.614545454545464,22
6820,79558,COLEGIO AGROPECUARIO YANACONAS,45.61424242424243,22
6821,124255,UNIDAD BASICA LAGUNA,45.61410628019323,23
6822,85100,INST. CULTURAL LAS MALVINAS (ANT. C.E.B #175) ,45.61410430839002,49
6823,127035,C.E. LA BETULIA - SEDE PRINCIPAL,45.61370370370369,9
6824,79608,INSTITUTO SAN FERNANDO FERRIINI - SEDE PRINCIPAL,45.61311111111111,15
6825,50393,COLEGIO COMERCIAL NOCTURNO,45.6125,4
6826,128264,INST. EDUC. DIST. LA ESMERALDA ,45.61143518518518,24
6827,92411,INST DE EDUC NOCT FE Y ALEGRIA,45.611065759637185,49
6828,4663,I.E. PIO XII,45.61068241469816,127
6829,77339,INSTITUCION EDUCATIVA DISTRITAL JESUS ESPELETA FAJARDO,45.610326797385625,51
6830,145698,COLEGIO DEBORA ARANGO PÉREZ,45.60934086629002,59
6831,153346,CENTRO EDUCATIVO AMIRA DE LA ROSA DE SOLEDAD,45.60857142857144,7
6832,6932,COLEGIO LA MILAGROSA,45.60849462365591,93
6833,114264,PERPETUO SOCORRO - SEDE PRINCIPAL,45.6080758807588,41
6834,132605,INSTITUCION EDUCATIVA EXTERNADO PATRIA,45.60673015873016,35
6835,42994,I.E. ESCUELA NORMAL SUPERIOR INDÍGENA MARIA REINA - SEDE PRINCIPAL,45.60563888888889,40
6836,148551,IE HATOVIEJO - SEDE PRINCIPAL,45.60388888888888,14
6837,134213,JARDIN INFANTIL PEQUEÑO TALLER,45.603809523809524,14
6838,60392,COL. CARIBE REAL,45.603143631436325,41
6839,112243,JOSE MARIA CORDOBA,45.600666666666676,25
6840,4705,INSTITUCIÓN EDUCATIVA TÉCNICA AGROPECUARIA Y COMERCIAL EUTIMIO GUTIÉRREZ MANJÓN,45.600366013071906,85
6841,136911,I.E. SAN PEDRO CLAVER - SEDE PRINCIPAL,45.59861111111111,8
6842,60533,I.E. LOS CORDOBAS - SEDE PRINCIPAL,45.598567603748315,83
6843,142943,INSTITUTO REMIT,45.59828703703704,24
6844,98145,SEDE 1 ALFONSO PALACIOS RUDAS,45.59697167755992,51
6845,27672,IE BENICIO AGUDELO,45.596177024482095,59
6846,75895,LICEO DE GOMEZ PLATA,45.596000000000004,5
6847,131417,INST SUSANA WESLEY                                                                                  ,45.595714285714294,7
6848,111542,GENERAL SANTANDER SATELITE LA CUCHILLA,45.59481481481481,3
6849,1917,I. E. ESCUELA NORMAL SUPERIOR MARIANO OSPINA RODRIGUEZ,45.59395264116577,122
6850,153841,IE CASILDA ZAFRA - SEDE PRINCIPAL,45.59388888888889,10
6851,33019,INSTITUTO TECNICO COMERCIAL JOSE EUGENIO MARTINEZ,45.59361635220126,106
6852,66134,ACADEMIA DE CIENCIAS DE COLOMBIA AKADEMOS,45.592820512820516,13
6853,115311,COL SAN JUAN DE LOS PASTOS                                                                          ,45.59162222222222,50
6854,147405,INST EDUCATIVA RURAL DEPARTAMENTAL AGUA BLANCA,45.589722222222214,24
6855,69336,I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,45.58801587301587,28
6856,150961,LAS COLINAS,45.587944444444446,20
6857,93666,I. E.  LEON XIII,45.58696428571428,56
6858,126839,CENTRO EDUCATIVO EL BOSQUE - SEDE PRINCIPAL,45.58679738562092,17
6859,4499,I.E. BENJAMIN HERRERA - SEDE PRINCIPAL,45.585155555555545,50
6860,32391,INST.EDUC.NTRA SRA DEL PERPETUO SOCORRO,45.58488692232057,113
6861,107490,INST. EDUC. DIST. NUESTRA SEÑORA DE LAS NIEVES,45.58374269005847,57
6862,143610,E R LA ERMITA,45.58197530864197,9
6863,149815,INSTITUTO JAIBANA,45.581830065359476,17
6864,131789,COL FRANCISCO JOSE DE CALDAS,45.58059829059827,117
6865,51086,COLEGIO LA CRUZADA,45.579097222222224,64
6866,154856,COLEGIO LOS COMUNEROS: CORREGIMIENTO DE SIBERIA,45.57858585858585,22
6867,129379,JORGE ABEL MOLINA,45.578333333333326,44
6868,142273,COL. COMUNITARIO JOSE CARMELO VILLAMIZAR DIAZ,45.57746031746033,14
6869,19182,LA SALLE,45.57714285714285,14
6870,109371,I.E. JOSE MIGUEL LOPEZ CALLE,45.57699588477366,27
6871,104992,IE INTEGRADOD JORGE ELIECER GAITAN,45.57684444444445,25
6872,135715,LICEO GENERAL DEL LLANO - SEDE PRINCIPAL,45.57578189300411,54
6873,49296,INSTITUCION EDUCATIVA NUESTRA SRA DEL PERPETUO SOCORRO,45.57510582010581,84
6874,59121,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,45.57301169590644,38
6875,145813,INSTITUCION EDUCATIVA  EL TAGUI,45.57246031746031,28
6876,126011,INST. EDC. GUACHARACAL,45.57116959064327,19
6877,131680,I.E. LA LIBERTAD - SEDE PRINCIPAL,45.56999999999999,9
6878,96289,COLEGIO DISTRITAL OLAYA (ANT. C.E.B. # 108) ,45.56931082981716,79
6879,15586,I.E. HERIBERTO GARCIA GARRIDO - SEDE PRINCIPAL,45.56886145404664,81
6880,152512,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,45.56790849673203,17
6881,95570,INSTITUTO AGRO-INDUSTRIAL VICTOR MANUEL CHAUX VILLAMIL,45.566904761904766,14
6882,59683,INST JOSE EUSTASIO RIVERA,45.56666666666667,7
6883,113902,INSTITUCION EDUCATIVA JOHN F KENNEDY,45.565375,80
6884,70680,CARDENAS,45.565238095238094,28
6885,85290,INSTITUCION EDUCATIVA TECNICO AGROPECUARIA DE VILLA ROSA,45.5650529100529,42
6886,145979,COL BORDONES,45.564938271604944,18
6887,136887,COL JOSE ASUNCION SILVA,45.56472222222223,16
6888,34488,INSTITUCION EDUCATIVA PROVIDENCIA,45.56462962962963,54
6889,133785,CENTRO DOCENTE LAS GUACAS,45.564040404040405,11
6890,108373,COLEGIO  DEPARTAMENTAL LUIS CARLOS GALAN SARMIENTO,45.563611111111115,36
6891,155226,INSTITUCION EDUCATIVA RIO DE PIEDRAS,45.56164021164022,21
